iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
888,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
889,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
890,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
891,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
892,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
893,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
894,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
895,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
896,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
897,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
898,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
899,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
900,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
901,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
902,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
903,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
904,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
905,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
906,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
907,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
908,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
909,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
910,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
911,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
912,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
913,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
914,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
915,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
916,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
917,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
918,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
919,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
920,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
921,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
922,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
923,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
924,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
925,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
926,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
927,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
928,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
929,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
930,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
931,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
932,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
933,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
934,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
935,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
936,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
937,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
938,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
939,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
940,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
941,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
942,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
943,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
944,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
945,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
946,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
947,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
948,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
949,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
950,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
951,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
952,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
953,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
954,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
955,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
956,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
957,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
958,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
959,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
960,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
961,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
962,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
963,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
964,2.858796250097683,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358988,4.0350350389344705,-1.0,-3.14,1.1618211867233326,1.2017946749140005e-16,0.12216245798725048,3.14,-3.14
965,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.2384755332120936e-16,0.12216245798725035,3.14,-3.14
966,2.858796250097683,2.1314014489274875,1.5927851326653226,4.196992487792066,1.5522220082483367,1.9003466830358984,4.0350350389344705,-1.0,-3.14,1.1618211867233328,1.0492777869061195e-16,0.12216245798725037,3.14,-3.14
967,2.8587962500976825,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-9.334417571963318e-17,0.12216245798725048,3.14,-3.14
968,2.858796250097682,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-1.7085731715692734e-17,0.12216245798725044,3.14,-3.14
969,2.8587962500976816,2.131401448927488,1.5927851326653226,4.196992487792066,1.5522220082483367,1.900346683035899,4.0350350389344705,-1.0,-3.14,1.1618211867233326,-3.2337420516480825e-17,0.12216245798725038,3.14,-3.14
