iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
520,0.24090717420733881,0.2409071741925562,2.6670997288032783e-06,6.000559075607193,1.841031062120234,2.0527187489625134,5.777984471963945,1.0,3.0674952782214664,-0.5350929152840687,4.663650658700629e-14,-1.458969350785734,-2.9290517373427267,-1.52203269942261
521,0.24090717420733865,0.24090717419255597,2.6671829807106168e-06,6.000559075607193,1.8410310621202342,2.0527187489625134,5.777984471963945,1.0,3.0674952782214664,-0.5350929152840675,4.419385330250507e-14,-1.4589693507857275,-2.9290517373427267,-1.5220326994226034
522,0.24090717420733865,0.24090717419255597,2.6670164742972004e-06,6.000559075607193,1.8410310621202342,2.0527187489625134,5.777984471963945,1.0,3.0674952782214664,-0.5350929152840662,4.160249605219617e-14,-1.4589693507857215,-2.9290517373427263,-1.5220326994225972
523,0.24090717420733862,0.24090717419255597,2.6670997288032783e-06,6.0005590756071925,1.8410310621202342,2.0527187489625134,5.777984471963944,1.0,3.0674952782214664,-0.5350929152840653,3.940386978850756e-14,-1.4589693507857158,-2.9290517373427263,-1.5220326994225915
524,0.2409071742073386,0.24090717419255575,2.6670164742972004e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963944,1.0,3.0674952782214664,-0.5350929152840642,3.7187608759643036e-14,-1.4589693507857102,-2.929051737342726,-1.522032699422586
525,0.24090717420733831,0.24090717419255575,2.6670164742972004e-06,6.0005590756071925,1.8410310621202344,2.0527187489625134,5.777984471963944,1.0,3.067495278221466,-0.5350929152840628,3.465821149508734e-14,-1.458969350785705,-2.929051737342726,-1.522032699422581
526,0.24090717420733834,0.24090717419255575,2.6670997288032783e-06,6.000559075607193,1.8410310621202344,2.0527187489625134,5.777984471963944,1.0,3.067495278221466,-0.5350929152840619,3.266452979965932e-14,-1.4589693507857002,-2.929051737342726,-1.5220326994225761
527,0.24090717420733762,0.24090717419255508,2.6670164742972004e-06,6.000559075607192,1.841031062120235,2.052718748962513,5.7779844719639435,1.0,3.067495278221466,-0.535092915284061,3.072613547613416e-14,-1.4589693507856958,-2.929051737342726,-1.5220326994225715
528,0.24090717420733804,0.24090717419255553,2.6670164742972004e-06,6.000559075607191,1.8410310621202346,2.052718748962513,5.7779844719639435,1.0,3.067495278221466,-0.5350929152840601,2.895265003776752e-14,-1.4589693507856913,-2.9290517373427254,-1.5220326994225672
529,0.24090717420733795,0.2409071741925553,2.6670997288032783e-06,6.0005590756071925,1.8410310621202348,2.052718748962513,5.7779844719639435,1.0,3.0674952782214655,-0.5350929152840593,2.729974826398211e-14,-1.4589693507856871,-2.929051737342725,-1.5220326994225633
530,0.2409071742073386,0.24090717419255575,2.6670997288032783e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.7779844719639435,1.0,3.067495278221465,-0.5350929152840584,2.5657808641522266e-14,-1.4589693507856833,-2.929051737342725,-1.5220326994225595
531,0.24090717420733906,0.2409071741925562,2.6671829807106168e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.7779844719639435,1.0,3.067495278221465,-0.5350929152840573,2.3830465677077844e-14,-1.4589693507856798,-2.929051737342725,-1.5220326994225561
532,0.24090717420733876,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.052718748962513,5.7779844719639435,1.0,3.067495278221465,-0.5350929152840568,2.2509288134709576e-14,-1.4589693507856765,-2.9290517373427245,-1.5220326994225528
533,0.24090717420733884,0.24090717419255597,2.6670997288032783e-06,6.000559075607193,1.8410310621202342,2.0527187489625134,5.7779844719639435,1.0,3.067495278221465,-0.535092915284056,2.1118524762187713e-14,-1.4589693507856734,-2.9290517373427245,-1.5220326994225497
534,0.24090717420733845,0.24090717419255597,2.6670997288032783e-06,6.0005590756071925,1.8410310621202342,2.0527187489625134,5.7779844719639435,1.0,3.067495278221465,-0.5350929152840554,1.9925080113526045e-14,-1.4589693507856705,-2.9290517373427245,-1.5220326994225468
535,0.24090717420733798,0.24090717419255553,2.6670997288032783e-06,6.0005590756071925,1.8410310621202346,2.052718748962513,5.777984471963943,1.0,3.067495278221465,-0.5350929152840551,1.8970419717651716e-14,-1.4589693507856676,-2.9290517373427245,-1.522032699422544
536,0.2409071742073379,0.24090717419255553,2.6670164742972004e-06,6.000559075607191,1.8410310621202346,2.052718748962513,5.777984471963942,1.0,3.067495278221465,-0.5350929152840546,1.7783647682840392e-14,-1.4589693507856651,-2.9290517373427245,-1.5220326994225413
537,0.24090717420733807,0.24090717419255553,2.6670997288032783e-06,6.000559075607191,1.8410310621202346,2.052718748962513,5.777984471963942,1.0,3.0674952782214646,-0.5350929152840541,1.6850434974342172e-14,-1.4589693507856625,-2.929051737342724,-1.5220326994225388
538,0.24090717420733754,0.24090717419255486,2.6670164742972004e-06,6.000559075607192,1.8410310621202353,2.0527187489625125,5.777984471963942,1.0,3.0674952782214646,-0.5350929152840538,1.599014440292272e-14,-1.45896935078566,-2.929051737342724,-1.5220326994225364
539,0.24090717420733843,0.24090717419255575,2.6670164742972004e-06,6.000559075607192,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.067495278221464,-0.5350929152840528,1.4583652726325044e-14,-1.458969350785658,-2.929051737342724,-1.5220326994225344
540,0.2409071742073382,0.24090717419255575,2.6670997288032783e-06,6.000559075607192,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.067495278221464,-0.5350929152840523,1.3637094790126133e-14,-1.458969350785656,-2.929051737342724,-1.5220326994225324
541,0.24090717420733826,0.24090717419255575,2.6670997288032783e-06,6.000559075607191,1.8410310621202344,2.0527187489625134,5.777984471963942,1.0,3.067495278221464,-0.535092915284052,1.2918835570664019e-14,-1.458969350785654,-2.929051737342724,-1.5220326994225304
542,0.24090717420733798,0.2409071741925553,2.6670997288032783e-06,6.0005590756071925,1.8410310621202348,2.052718748962513,5.777984471963943,1.0,3.067495278221464,-0.5350929152840519,1.2412670148587865e-14,-1.458969350785652,-2.9290517373427236,-1.5220326994225286
543,0.24090717420733807,0.2409071741925553,2.6670997288032783e-06,6.0005590756071925,1.8410310621202348,2.0527187489625134,5.777984471963943,1.0,3.067495278221464,-0.5350929152840515,1.1603854026871071e-14,-1.4589693507856505,-2.9290517373427236,-1.5220326994225268
544,0.2409071742073382,0.24090717419255575,2.6670997288032783e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963943,1.0,3.067495278221464,-0.5350929152840511,1.0940882179311814e-14,-1.458969350785649,-2.9290517373427236,-1.5220326994225253
545,0.24090717420733843,0.24090717419255575,2.6670997288032783e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963943,1.0,3.067495278221464,-0.5350929152840507,1.01606629740965e-14,-1.4589693507856474,-2.9290517373427236,-1.5220326994225237
546,0.24090717420733812,0.24090717419255553,2.6670164742972004e-06,6.0005590756071925,1.8410310621202346,2.0527187489625134,5.777984471963943,1.0,3.067495278221464,-0.5350929152840503,9.48815882103675e-15,-1.458969350785646,-2.9290517373427236,-1.5220326994225224
547,0.24090717420733815,0.24090717419255553,2.6670164742972004e-06,6.0005590756071925,1.8410310621202346,2.052718748962513,5.777984471963943,1.0,3.067495278221464,-0.5350929152840501,8.925276181232666e-15,-1.4589693507856447,-2.9290517373427236,-1.522032699422521
548,0.24090717420733787,0.24090717419255553,2.6670164742972004e-06,6.0005590756071925,1.8410310621202346,2.052718748962513,5.777984471963943,1.0,3.067495278221464,-0.5350929152840499,8.48583689765996e-15,-1.4589693507856436,-2.9290517373427236,-1.5220326994225197
549,0.24090717420733782,0.24090717419255553,2.6670164742972004e-06,6.000559075607192,1.8410310621202346,2.052718748962513,5.777984471963942,1.0,3.067495278221464,-0.5350929152840498,8.128852056666513e-15,-1.4589693507856425,-2.9290517373427236,-1.5220326994225184
550,0.24090717420733773,0.24090717419255508,2.6670164742972004e-06,6.000559075607192,1.841031062120235,2.0527187489625125,5.777984471963942,1.0,3.067495278221464,-0.5350929152840498,7.858134580452524e-15,-1.4589693507856412,-2.9290517373427236,-1.5220326994225173
551,0.24090717420733807,0.24090717419255553,2.6670164742972004e-06,6.0005590756071925,1.8410310621202346,2.052718748962513,5.777984471963942,1.0,3.067495278221464,-0.5350929152840491,7.0293006171846966e-15,-1.45896935078564,-2.929051737342723,-1.5220326994225164
552,0.24090717420733815,0.24090717419255553,2.6670997288032783e-06,6.0005590756071925,1.8410310621202346,2.052718748962513,5.777984471963942,1.0,3.067495278221464,-0.5350929152840488,6.520275503458394e-15,-1.4589693507856392,-2.929051737342723,-1.5220326994225155
553,0.24090717420733826,0.24090717419255553,2.6670997288032783e-06,6.000559075607192,1.8410310621202346,2.052718748962513,5.777984471963942,1.0,3.067495278221464,-0.5350929152840487,6.1928408095164745e-15,-1.4589693507856383,-2.929051737342723,-1.5220326994225146
554,0.24090717420733812,0.24090717419255553,2.6670997288032783e-06,6.0005590756071925,1.8410310621202346,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840483,5.6280517086122904e-15,-1.4589693507856374,-2.929051737342723,-1.522032699422514
555,0.24090717420733848,0.24090717419255597,2.6671829807106168e-06,6.000559075607192,1.8410310621202342,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840479,5.105204751910274e-15,-1.4589693507856367,-2.929051737342723,-1.5220326994225133
556,0.24090717420733854,0.24090717419255597,2.6670997288032783e-06,6.000559075607193,1.8410310621202342,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840477,4.757275601142296e-15,-1.458969350785636,-2.929051737342723,-1.5220326994225126
557,0.24090717420733848,0.24090717419255597,2.6670997288032783e-06,6.000559075607193,1.8410310621202342,2.052718748962513,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840477,4.645747626786533e-15,-1.4589693507856354,-2.929051737342723,-1.522032699422512
558,0.24090717420733865,0.24090717419255597,2.6670997288032783e-06,6.000559075607193,1.8410310621202342,2.052718748962513,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840476,4.401243990698899e-15,-1.4589693507856347,-2.929051737342723,-1.5220326994225113
559,0.24090717420733904,0.24090717419255642,2.6670997288032783e-06,6.0005590756071925,1.8410310621202337,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840472,3.947982864150478e-15,-1.4589693507856343,-2.929051737342723,-1.5220326994225106
560,0.24090717420733845,0.24090717419255575,2.6671829807106168e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963943,1.0,3.0674952782214637,-0.5350929152840473,3.95846840020102e-15,-1.4589693507856336,-2.929051737342723,-1.52203269942251
561,0.2409071742073382,0.24090717419255575,2.6670997288032783e-06,6.000559075607193,1.8410310621202344,2.052718748962513,5.777984471963943,1.0,3.0674952782214637,-0.5350929152840473,3.813100741318509e-15,-1.458969350785633,-2.929051737342723,-1.5220326994225093
562,0.24090717420733823,0.24090717419255575,2.6671829807106168e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840472,3.584325409306687e-15,-1.4589693507856325,-2.929051737342723,-1.5220326994225086
563,0.24090717420733823,0.24090717419255575,2.6671829807106168e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840471,3.358886384220038e-15,-1.458969350785632,-2.929051737342723,-1.5220326994225082
564,0.2409071742073386,0.24090717419255575,2.6670997288032783e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.535092915284047,3.2840577860411717e-15,-1.4589693507856316,-2.929051737342723,-1.5220326994225077
565,0.24090717420733815,0.24090717419255575,2.6670997288032783e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840469,3.0486098401790056e-15,-1.4589693507856312,-2.929051737342723,-1.5220326994225073
566,0.24090717420733834,0.24090717419255575,2.6670997288032783e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840468,2.8083957415665934e-15,-1.4589693507856307,-2.929051737342723,-1.5220326994225069
567,0.2409071742073382,0.24090717419255575,2.6670997288032783e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840467,2.629665013432358e-15,-1.4589693507856303,-2.929051737342723,-1.5220326994225064
568,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840465,2.2960343209151185e-15,-1.4589693507856298,-2.929051737342723,-1.5220326994225062
569,0.24090717420733834,0.24090717419255575,2.6670997288032783e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840465,2.1668715813834445e-15,-1.4589693507856296,-2.929051737342723,-1.522032699422506
570,0.24090717420733834,0.24090717419255575,2.6670997288032783e-06,6.0005590756071925,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840463,1.9490584006971894e-15,-1.4589693507856294,-2.929051737342723,-1.5220326994225057
571,0.2409071742073382,0.24090717419255575,2.6670164742972004e-06,6.000559075607192,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840461,1.6611827745823141e-15,-1.4589693507856292,-2.929051737342723,-1.5220326994225055
572,0.2409071742073382,0.24090717419255575,2.6670997288032783e-06,6.000559075607192,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.535092915284046,1.5696726417775857e-15,-1.458969350785629,-2.929051737342723,-1.5220326994225053
573,0.24090717420733843,0.24090717419255575,2.6670997288032783e-06,6.000559075607192,1.8410310621202344,2.052718748962513,5.777984471963942,1.0,3.0674952782214637,-0.535092915284046,1.5272538823003937e-15,-1.4589693507856287,-2.929051737342723,-1.522032699422505
574,0.24090717420733895,0.2409071741925562,2.6670997288032783e-06,6.000559075607192,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214637,-0.5350929152840457,1.1531108914060609e-15,-1.4589693507856285,-2.9290517373427227,-1.522032699422505
575,0.240907174207339,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840456,1.009649693623648e-15,-1.4589693507856283,-2.9290517373427227,-1.522032699422505
576,0.24090717420733887,0.2409071741925562,2.6670164742972004e-06,6.0005590756071925,1.841031062120234,2.052718748962513,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840459,1.261779174111676e-15,-1.458969350785628,-2.9290517373427227,-1.5220326994225049
577,0.24090717420733873,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.052718748962513,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840458,1.1135518235790168e-15,-1.458969350785628,-2.9290517373427227,-1.5220326994225046
578,0.24090717420733881,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.052718748962513,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840458,1.1221308985294601e-15,-1.4589693507856278,-2.9290517373427227,-1.5220326994225044
579,0.24090717420733881,0.2409071741925562,2.6671829807106168e-06,6.0005590756071925,1.841031062120234,2.052718748962513,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840457,9.338678648947321e-16,-1.4589693507856276,-2.9290517373427227,-1.5220326994225042
580,0.24090717420733881,0.2409071741925562,2.6671829807106168e-06,6.0005590756071925,1.841031062120234,2.052718748962513,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840456,7.880235907371961e-16,-1.4589693507856276,-2.9290517373427227,-1.5220326994225042
581,0.2409071742073389,0.2409071741925562,2.6671829807106168e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840455,6.259743972288226e-16,-1.4589693507856276,-2.9290517373427227,-1.5220326994225042
582,0.24090717420733906,0.2409071741925562,2.6671829807106168e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840456,6.660100803308914e-16,-1.4589693507856274,-2.9290517373427227,-1.5220326994225042
583,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840455,6.235913208536996e-16,-1.4589693507856274,-2.9290517373427227,-1.5220326994225042
584,0.2409071742073389,0.2409071741925562,2.6671829807106168e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840453,5.292214963988232e-16,-1.4589693507856274,-2.9290517373427227,-1.5220326994225042
585,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840455,6.288340888789704e-16,-1.4589693507856274,-2.9290517373427227,-1.522032699422504
586,0.2409071742073389,0.2409071741925562,2.6671829807106168e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840453,5.292214963988232e-16,-1.4589693507856274,-2.9290517373427227,-1.522032699422504
587,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.000559075607192,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840455,6.01190402927542e-16,-1.4589693507856272,-2.9290517373427227,-1.522032699422504
588,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.000559075607192,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840455,6.221614750286257e-16,-1.4589693507856272,-2.9290517373427227,-1.522032699422504
589,0.24090717420733895,0.2409071741925562,2.6671829807106168e-06,6.000559075607192,1.841031062120234,2.0527187489625134,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840455,6.712528483561623e-16,-1.458969350785627,-2.9290517373427227,-1.522032699422504
590,0.2409071742073388,0.2409071741925562,2.6671829807106168e-06,6.000559075607192,1.841031062120234,2.052718748962513,5.777984471963942,1.0,3.0674952782214633,-0.5350929152840456,7.603799047857676e-16,-1.458969350785627,-2.9290517373427227,-1.5220326994225037
591,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,7.084288398080832e-16,-1.4589693507856267,-2.9290517373427227,-1.5220326994225037
592,0.2409071742073391,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,6.598140817555712e-16,-1.4589693507856267,-2.9290517373427227,-1.5220326994225035
593,0.240907174207339,0.2409071741925562,2.6671829807106168e-06,6.0005590756071925,1.841031062120234,2.052718748962513,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840456,7.236805286088714e-16,-1.4589693507856267,-2.9290517373427227,-1.5220326994225033
594,0.24090717420733906,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,5.959476349022712e-16,-1.4589693507856267,-2.9290517373427227,-1.5220326994225033
595,0.24090717420733881,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.052718748962513,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840456,6.769722316564578e-16,-1.4589693507856265,-2.9290517373427227,-1.522032699422503
596,0.24090717420733887,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,5.287448811237986e-16,-1.4589693507856265,-2.9290517373427227,-1.522032699422503
597,0.24090717420733887,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,4.739341244959664e-16,-1.4589693507856265,-2.9290517373427227,-1.522032699422503
598,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,4.1435721511788797e-16,-1.4589693507856265,-2.9290517373427227,-1.522032699422503
599,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,5.363707255241927e-16,-1.4589693507856263,-2.9290517373427227,-1.522032699422503
600,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,5.196891908983308e-16,-1.4589693507856263,-2.9290517373427227,-1.522032699422503
601,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,4.815599688963605e-16,-1.4589693507856263,-2.9290517373427227,-1.522032699422503
602,0.24090717420733887,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,5.220722672734538e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
603,0.24090717420733887,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,4.629719731704e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
604,0.240907174207339,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,4.4438397744443945e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
605,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,3.0664216296232204e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
606,0.240907174207339,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.7241507091572063e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
607,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,2.6898955623537643e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
608,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.27136619788381e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
609,0.240907174207339,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.290430808884795e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
610,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,2.947267810867063e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
611,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.204640059380362e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
612,0.240907174207339,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.9815229576705053e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
613,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,3.1426800736271606e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
614,0.24090717420733887,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,3.319027725386273e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
615,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,2.6279355766005626e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
616,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.2094062121306083e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
617,0.240907174207339,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.9862891104207513e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
618,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,3.1474462263774065e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
619,0.24090717420733887,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,3.323793878136519e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
620,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,2.6327017293508085e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
621,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.2141723648808543e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
622,0.240907174207339,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.9910552631709973e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
623,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,3.1522123791276525e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
624,0.24090717420733887,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,3.328560030886765e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
625,0.2409071742073389,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840453,2.6374678821010545e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
626,0.24090717420733898,0.2409071741925562,2.6670997288032783e-06,6.0005590756071925,1.841031062120234,2.0527187489625134,5.777984471963943,1.0,3.0674952782214633,-0.5350929152840455,3.2189385176311003e-16,-1.4589693507856263,-2.9290517373427227,-1.5220326994225029
