iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3,dq0_dda_joint_linear_track,dq1_dda_joint_carriage,dq2_dda_joint_base,dq3_dda_joint_shoulder,dq4_dda_joint_elbow,dq5_dda_joint_wrist1,dq6_dda_joint_wrist2,dq7_dda_joint_wrist3
291,0.025736696810310634,0.02573669669850997,2.398855556560226e-06,4.32375489315956,1.8894703747502355,1.643391849088312,4.341291197813917,-1.0,-0.3987791848124295,-0.7074409946089196,-1.581195776901872,1.2067962212580317,1.7661843826143595,-1.9206888584692596,-0.0001978636494275321,0.0,0.0004386854412054553,-0.0006626628462238493,0.0012586392317697204,-0.000519268970087694,-0.0002060505916543498,0.00039486385673459523
292,0.025168119224223816,0.02516811911488209,2.345880109567516e-06,4.32375478329822,1.8889017971773443,1.6433918955499063,4.341097547788749,-1.0,-0.3983507275418764,-0.7080886684362112,-1.5799654139495531,1.2062883683256613,1.7659831076803614,-1.9203032321661235,-0.00019365002516824603,0.0,0.00042845727055312866,-0.0006476738272915838,0.0012303629523189308,-0.0005078529323703229,-0.00020127493399813012,0.0003856263031360996
293,0.02461265373912943,0.024612653632190208,2.294294968907682e-06,4.323754678081944,1.8883463317048124,1.6433919407558064,4.340908022223586,-1.0,-0.39793223963729424,-0.7087217136446566,-1.578762656112583,1.2057916716568462,1.765786488849272,-1.9199266082812803,-0.00018952556516271812,0.0,0.00041848790458215435,-0.0006330452084454263,0.001202757836970214,-0.0004966966688151331,-0.00019661883108934575,0.0003766238848432746
294,0.024069974893045125,0.024069974788453196,2.2438002076994896e-06,4.323754577291536,1.8878036528706943,1.6433919847464316,4.340722533744599,-1.0,-0.3975234696880083,-0.7093404810761893,-1.5775868496287875,1.2053058777046983,1.765594409923775,-1.9195587584601992,-0.00018548847898713916,0.0,0.00040876994928595867,-0.000618767431532663,0.0011758064837954496,-0.0004857939521478727,-0.0001920789254969968,0.0003678498210810677
295,0.02353976624893568,0.02353976614663759,2.1944710960994706e-06,4.323754480719149,1.88727344423799,1.643392027560597,4.340540996741801,-1.0,-0.39712417343226325,-0.7099453123043559,-1.576437357628808,1.2048307389908608,1.765406757955378,-1.9191994609014833,-0.0001815370027982155,0.0,0.0003992962557450297,-0.0006048312281665691,0.0011494919999794906,-0.0004751387138375307,-0.00018765196839698461,0.00035929755871588753
296,0.02302172010733059,0.023021720007274003,2.1461810931434973e-06,4.323754388167636,1.886755398107261,1.6433920692355912,4.340363327342011,-1.0,-0.3967341135215381,-0.710536539913896,-1.5753135596439978,1.204366013950941,1.7652234231398438,-1.9188485001380984,-0.00017766939978969276,0.0,0.0003900599107251601,-0.0005912276095401126,0.0011237979848102153,-0.0004647250399198999,-0.0001833348155342307,0.0003509607633849221
297,0.022515537229442408,0.022515537131576405,2.099213478744787e-06,4.3237542994499565,1.88624921523975,1.6433921098072497,4.340189443381467,-1.0,-0.39635305929385406,-0.7111144877705422,-1.574214851130693,1.2039114667840216,1.765044298716487,-1.9185056668270821,-0.0001738839605440745,0.0,0.0003810542276840301,-0.0005779478566462215,0.0010987085133047358,-0.00045454716691928354,-0.00017912442335688006,0.00034283331101625514
298,0.0220209265703554,0.02202092647462987,2.0531183063570096e-06,4.323754214388616,1.8857546045905695,1.643392149310021,4.3400192643781486,-1.0,-0.39598078655569235,-0.7116794712814344,-1.5731406430102464,1.2034668673061593,1.7648692808711797,-1.9181707575473619,-0.00017017900331861568,0.0,0.00037227273816170525,-0.0005649835108921808,0.0010742081204466736,-0.00044459947786235077,-0.00017501784530726816,0.0003349092797202413
299,0.02153760502188434,0.021537604928251203,2.008066240301829e-06,4.323754132815133,1.8852712830515612,1.6433921877770372,4.339852711503917,-1.0,-0.3956170773721503,-0.7122317976465177,-1.5720903612242374,1.2030319908077656,1.7646982686429145,-1.917843574605327,-0.00016655287423184006,0.0,0.0003637091835420603,-0.0005523263650832888,0.0010502817860089664,-0.00043487649839368814,-0.00017101222826521045,0.00032718294203482046
300,0.021065297164707453,0.021065297073118674,1.9643551472145854e-06,4.323754054569547,1.8847989752034269,1.6433922252401714,4.339689707556514,-1.0,-0.3952617198649863,-0.7127717661012862,-1.5710634463042967,1.2026066179147852,1.7645311638337755,-1.9175239258478194,-0.0001630039474029843,0.0,0.00035535750716397807,-0.0005399684547685579,0.001026914919940669,-0.00042537289298039127,-0.00016710480913895154,0.0003196487575076734
301,0.020603735029392178,0.020603734939802353,1.921267683659634e-06,4.323753979499947,1.8843374130767585,1.6433922617300976,4.339530176931504,-1.0,-0.3949145080182176,-0.71329966815121,-1.570059352956005,1.2021905344535697,1.764367870922182,-1.91721162448222,-0.00015953062500972948,0.0,0.00034721184676872463,-0.0005279020499238118,0.001004093348291768,-0.00041608346121546624,-0.00016329291159355996,0.00031230136559945443
302,0.020152657865973683,0.020152657778337007,1.8793194209443448e-06,4.323753907462039,1.8838863359216114,1.643392297276345,4.339374045594201,-1.0,-0.3945752414909517,-0.7138157877981731,-1.569077549656345,1.2017835313193583,1.764208296979267,-1.9169064889033278,-0.0001561313373033002,0.0,0.00033926652726590234,-0.0005161196469630758,0.0009818032996600223,-0.0004070031342113811,-0.00015957394291499227,0.00030513557889211285
303,0.01971181192171832,0.019711811835991317,1.838346780931152e-06,4.323753838318718,1.8834454899852733,1.6433923319073522,4.339221241051632,-1.0,-0.3942437254371467,-0.7143204017592347,-1.5681175182642124,1.2013854043482692,1.7640523515882685,-1.9166083425267402,-0.00015280454256849652,0.0,0.00033151605380499216,-0.0005046139610616063,0.000960031392132521,-0.00039812697108909667,-0.00015594539099850202,0.0002981463765876491
304,0.019280950226770743,0.01928095014290991,1.798292975610211e-06,4.323753771939695,1.8830146282979068,1.6433923656505127,4.3390716923246,-1.0,-0.39391977033200926,-0.7148137796780135,-1.5671787536435042,1.2009959541927153,1.7638999467668062,-1.916317013628453,-0.00014954872703221156,0.0,0.0003239551051374412,-0.0004933779187787923,0.0009387646207081879,-0.0003894501555539165,-0.00015240482146228196,0.00029132889828709096
305,0.018859832387345375,0.01885983230530871,1.7590945438594352e-06,4.323753708201122,1.8825935104657445,1.643392398532225,4.338925329919862,-1.0,-0.3936031918047537,-0.7152961843289771,-1.5662607632983265,1.2006149862001512,1.763750996891931,-1.9160323351904227,-0.0001463624047381984,0.0,0.0003165785272555288,-0.0004824046509636082,0.0009179903451776994,-0.0003809679925641518,-0.00014894987487523714,0.0002846784380303724
306,0.01844822438618615,0.01844822430593356,1.7205518512562322e-06,4.32375364698524,1.882181902471548,1.6433924305779346,4.338782085802477,-1.0,-0.3932938104774575,-0.7157678718149145,-1.5653630670198817,1.2002423102950666,1.7636054186278345,-1.915754144751832,-0.00014324411738453335,0.0,0.0003093813272962431,-0.00047168748593739984,0.0008976962784448261,-0.00037267590508460735,-0.00014557826409644647,0.00027819043859067527
307,0.018045898389987842,0.0180458983114789,1.6832377012305983e-06,4.323753588180066,1.8817795764820264,1.6433924618121782,4.338641893368352,-1.0,-0.3929914518097587,-0.716229091757849,-1.5644851965446105,1.199877740864137,1.7634631308561115,-1.915482284265824,-0.00014019243412555227,0.0,0.0003023586676987877,-0.00046121994293446544,0.0008778704752712141,-0.0003645694309295511,-0.00014228777172298201,0.0002718604860081353
308,0.017652632563515108,0.017652632486711006,1.6464265962761276e-06,4.32375353167908,1.8813863106619597,1.643392492258621,4.338504687417009,-1.0,-0.392695945949158,-0.7166800874836449,-1.5636266952231819,1.1995210966444494,1.7633240546084743,-1.915216599961472,-0.00013720595134270042,0.0,0.0002955058606006755,-0.00045099572579587743,0.0008585013214286175,-0.0003566442196876185,-0.00013907624763720428,0.0002656843043518098
309,0.017268210890154283,0.017268210815016633,1.6108424048163362e-06,4.323753477380932,1.8810018889947475,1.643392521940095,4.3383704041246105,-1.0,-0.3924071275866922,-0.7171210962005462,-1.562787117699943,1.199172200614719,1.7631881130018214,-1.9149569422107695,-0.00013428329239850711,0.0,0.0002888183624658036,-0.0004410087169013366,0.0008395775232388214,-0.00034889602973042777,-0.00013594160665286736,0.0002596577507025799
310,0.016892422998641212,0.01689242292513217,1.5758638461117331e-06,4.323753425189182,1.8806261011091383,1.643392550878636,4.338238981017255,-1.0,-0.39212483581775986,-0.7175523491718764,-1.5619660296024507,1.1988308798894158,1.7630552311755667,-1.9147031654004283,-0.00013142310735592133,0.0,0.0002822917689323523,-0.00043125297133017604,0.0008210880974923729,-0.0003413207253031292,-0.0001328818262547049,0.0002537768103412219
311,0.01652506399572782,0.01652506392381303,1.5416761823152117e-06,4.323753375012018,1.8802587421118988,1.6433925790955162,4.338110356944565,-1.0,-0.39184891400789157,-0.7179740718831202,-1.5611630072407254,1.1984969656157232,1.7629253362311403,-1.9144551278082902,-0.0001286240726896537,0.0,0.00027592180986829584,-0.00042172271124385485,0.0008030223617252474,-0.00033391427369267035,-0.0001298949444263897,0.00024803759213809506
312,0.016165934304570598,0.016165934234212653,1.5081859742261402e-06,4.323753326762043,1.879899612426193,1.6433926066112758,4.337984472053597,-1.0,-0.3915792096632612,-0.7183864842035971,-1.5603776373158849,1.1981702928732478,1.7627983571735761,-1.9142126914841597,-0.00012588489096820865,0.0,0.0002697043446303615,-0.0004124123204768404,0.0007853699248405732,-0.0003266727424753313,-0.0001269790575642027,0.00024243632413045724
313,0.015814839508577944,0.01581483943974379,1.4754407160863501e-06,4.323753280356027,1.8795485176354438,1.6433926334457565,4.337861267763067,-1.0,-0.39131557430574976,-0.7187898005429268,-1.5596095166378183,1.1978507005764076,1.762674224855103,-1.9139757221348774,-0.00012320429052969928,0.0,0.0002636353575114492,-0.0004033163393297734,0.0007681206780665306,-0.00031959229684019874,-0.00012413231847308026,0.00023696934928230107
314,0.015471590200568049,0.015471590133222248,1.4433372729223775e-06,4.323753235714696,1.8792052683324763,1.643392659618127,4.337740686737925,-1.0,-0.39105786335237774,-0.7191842300024841,-1.5588582518515883,1.1975380313794246,1.7625528719206642,-1.9137440890134616,-0.00012058102514167501,0.0,0.00025771095337201455,-0.00039442945955725506,0.0007512647862299993,-0.00031266919698302864,-0.00012135293443882311,0.0002316331214158307
315,0.01513600183696531,0.015136001771075918,1.4122339188098277e-06,4.323753192762527,1.878869679973727,1.6433926851469125,4.337622672864277,-1.0,-0.39080593599893104,-0.7195699765220218,-1.558123459172249,1.1972321315838463,1.762434232755286,-1.9135176648121526,-0.00011801387364851479,0.0,0.0002519273534467015,-0.0003857465195377108,0.0007347926793392912,-0.0003058997955782683,-0.0001186391653782426,0.00022642420130902785
316,0.014807894596907099,0.014807894532441888,1.3817161478197043e-06,4.323753151427557,1.8785415727383414,1.643392710050021,4.337507171224667,-1.0,-0.39055965510761426,-0.7199472390216448,-1.5574047641277888,1.1969328510485302,1.762318243433229,-1.9132963255592035,-0.00011550163960993842,0.0,0.00024628089131678577,-0.00037726249962299896,0.0007186950444602047,-0.00029928053531613763,-0.00011598932205703072,0.00022133925294909318
317,0.014487093246022,0.014487093182948926,1.3516593540250574e-06,4.323753111641198,1.878220771391956,1.643392734344768,4.3373941280737345,-1.0,-0.3903188870985719,-0.7203162115393024,-1.556701801309911,1.1966400431020194,1.7622048416688483,-1.913079950519265,-0.00011304315093241257,0.0,0.00024076800904238027,-0.0003689725176575509,0.0007029628178778502,-0.0002928079465107647,-0.00011340176438068283,0.00021637503993843232
318,0.014173427004730694,0.01417342694301947,1.3224308331212644e-06,4.323753073338068,1.8779071051550007,1.6433927580479,4.337283490814239,-1.0,-0.39008350184512375,-0.7206770833639621,-1.5560142141323818,1.1963535644572445,1.762093966769102,-1.912868422097222,-0.00011063725949522762,0.0,0.00023538525344812822,-0.00036087182465971424,0.0006875871775291476,-0.00028647864477493457,-0.00011087489974626052,0.0002115284220429725
319,0.013866729420897684,0.013866729360518342,1.294086708974642e-06,4.323753036455826,1.877600407575347,1.643392781175617,4.3371752079734724,-1.0,-0.389853372572571,-0.7210300391646222,-1.555341654596685,1.1960732751284842,1.761985559587641,-1.9126616257453446,-0.00010828284076680461,0.0,0.00023012927255272597,-0.0003529558006600819,0.0006725595356968928,-0.0002802893287603414,-0.00010840718146098993,0.0002067963518774807
320,0.013566838246654426,0.013566838187576596,1.265984975562147e-06,4.323753000935024,1.8773005164051324,1.6433928037435963,4.3370692291800506,-1.0,-0.38962837576043086,-0.7213752591153123,-1.5546837830647264,1.1957990383505248,1.7618795624804218,-1.9124594498736216,-0.00010597879342189032,0.0,0.00022499681214016576,-0.00034521995069014544,0.0006578715319585093,-0.00027423677795934687,-0.00010599710721925781,0.00020217587172299822
321,0.013273595319251959,0.013273595261447904,1.2386800313366494e-06,4.323752966718949,1.8770072734816168,1.6433928257670092,4.336965505141093,-1.0,-0.38940839104796887,-0.7217129190162258,-1.554040268038353,1.1955307204999543,1.7617759192627853,-1.9122617857631523,-0.0001037240389578642,0.0,0.0002199847124619847,-0.0003376599009135006,0.0006435150263734979,-0.0002683178505704653,-0.00010364321763645101,0.00019766411046928667
322,0.012986846445790469,0.01298684638923141,1.2118593222706739e-06,4.323752933753498,1.876720524611905,1.643392847260543,4.336863987619794,-1.0,-0.38919330114289974,-0.722043190411122,-1.5534107859454476,1.1952681910185314,1.7616745751679448,-1.9120685274824747,-0.0001015175212986108,0.0,0.0002150899050691324,-0.0003302713948961644,0.0006294820929053646,-0.0002625294814229129,-0.00010134409484052753,0.00019325828067762174
323,0.012706441291676383,0.012706441236335596,1.1857429900216417e-06,4.323752901987047,1.8764401194614109,1.6433928682384213,4.336764629413386,-1.0,-0.38898299173313483,-0.7223662407011308,-1.5527950209323789,1.195011322338572,1.7615754768068306,-1.9118795718067174,-9.935820640816218e-05,0.0,0.0002103094097649083,-0.00032305029000878616,0.0006157650130687031,-0.00025686867995933227,-9.909836111421377e-05,0.00018895567575727412
324,0.012432233272673043,0.012432233218523278,1.1601872241391433e-06,4.323752871370317,1.8761659114459024,1.6433928887144176,4.336667384331483,-1.0,-0.38877735140146064,-0.7226822332550873,-1.5521926646625899,1.1947599898102965,1.7614785721292419,-1.9116948181394664,-9.724508190256387e-05,0.0,0.00020564033167419504,-0.00031599255395653447,0.000602356269788995,-0.00025133252827558294,-9.690467758871613e-05,0.00018475366725101416
325,0.012164079450412181,0.012164079397427613,1.1352298828805644e-06,4.32375284185627,1.8758977576270175,1.6433929087018748,4.336572207174828,-1.0,-0.388576271543035,-0.7229913275165166,-1.5516034161211176,1.1945140716310805,1.7613838103862551,-1.9115141684372379,-9.517715665552373e-05,0.0,0.0002010798584256568,-0.0003090942614293324,0.0005892485414722426,-0.00024591817921604253,-9.476174298672646e-05,0.00018064970222853027
326,0.011901840431240962,0.011901840379396109,1.1107114048948993e-06,4.3237528133999925,1.8756355186111082,1.6433929282137232,4.336479053714417,-1.0,-0.388379646285595,-0.7232936791073884,-1.5510269814248456,1.1942734487765592,1.7612911420938444,-1.9113375271364614,-9.315346041116612e-05,0.0,0.00019662525743996406,-0.00030235159087177443,0.0005764346962719991,-0.00024062285452131071,-9.266829241072472e-05,0.0001766413007764367
327,0.011645380268277295,0.011645380217547175,1.0868658142573455e-06,4.323752785958592,1.8753790584512973,1.6433929472624926,4.336387880671016,-1.0,-0.388187372412274,-0.7235894399287521,-1.5504630736382954,1.1940380049335308,1.7612005189976676,-1.911164801082875,-9.117304340033883e-05,0.0,0.00019227387332099166,-0.00029576082136373305,0.000563907786550244,-0.00023544384302831567,-9.062309617680064e-05,0.000172726053586425
328,0.011394566366565495,0.011394566316924863,1.0637383638367407e-06,4.323752759491099,1.8751282445526327,1.6433929658603277,4.336298645695065,-1.0,-0.3879993492869291,-0.723878758258361,-1.549911412594775,1.193807626434608,1.7611118940389765,-1.9109958994632406,-8.923497595159091e-05,0.0,0.00018802312534493826,-0.0002893183296088786,0.0005516610435203351,-0.00023037849892282303,-8.862495869110809e-05,0.00016890161963445394
329,0.011149269391208801,0.011149269342634336,1.0405236631689596e-06,4.323752733958376,1.8748829475802236,1.643392984019005,4.336211307346955,-1.0,-0.3878154787818856,-0.7241617788453886,-1.5493717247227041,1.1935822021945688,1.7610252213216087,-1.910830733739293,-8.733834811014418e-05,0.0,0.0001838705050434819,-0.0002830205870275604,0.0005396878720709264,-0.00022542424003924033,-8.667271736784166e-05,0.00016516572394764673
330,0.010909363178385968,0.010909363130854369,1.0183065869373455e-06,4.32375270932302,1.8746430413702522,1.6433930017499434,4.3361258250776915,-1.0,-0.38763566520800924,-0.7244386430023391,-1.5488437428769468,1.193361623648362,1.7609404560800235,-1.9106692175838362,-8.548226926308189e-05,0.0,0.00017981357387636399,-0.00027686415695049593,0.0005279818457573082,-0.00022057854620682882,-8.476524158518295e-05,0.00016151615545667575
331,0.010674724649134897,0.010674724602623862,9.962627083329838e-07,4.323752685549284,1.8744084028437609,1.643393019064219,4.336042159209933,-1.0,-0.38745981524701756,-0.7247094886942451,-1.5483272061749858,1.1931457846907159,1.7608575546483425,-1.9105112668189095,-8.366586775832019e-05,0.0,0.00017584996099168082,-0.000270845691906052,0.0005165367019610567,-0.00021583895764609728,-8.290143168099284e-05,0.00015795076492675086
332,0.010445233725812441,0.010445233680299315,9.750871747126303e-07,4.323752662603004,1.8741789119231094,1.6433930359725752,4.335960270919397,-1.0,-0.3872878378859502,-0.7249744506252462,-1.54782185983778,1.192934581617309,1.760776474430359,-1.9103567993559423,-8.18882905360141e-05,0.0,0.00017197736106733252,-0.00026496193100111753,0.0005053463372057809,-0.00021120307340694033,-8.108021798358678e-05,0.0001544674629672116
333,0.010220773251129448,0.01022077320659247,9.541398640622335e-07,4.323752640451511,1.8739544514510125,1.643393052485438,4.335880122216634,-1.0,-0.38711964435371826,-0.7252336603226358,-1.5473274550351535,1.1927279130674566,1.7606971738704826,-1.9102057351378279,-8.014870276351616e-05,0.0,0.00016819353223196387,-0.000259209697389573,0.0004944048026265246,-0.00020666854985229577,-7.930055987626083e-05,0.00015106421811439397
334,0.010001228909681125,0.01000122886609885,9.334361412147518e-07,4.3237526190635664,1.8737349071120686,1.6433930686129237,4.335801675929168,-1.0,-0.38695514805965536,-0.7254872462184634,-1.5468437487355675,1.192525679968274,1.760619612425584,-1.9100579960828419,-7.844628746589422e-05,0.0,0.00016449629406289912,-0.0002535858958275794,0.0004837062995859398,-0.0002022330991826582,-7.756144489867722e-05,0.00014773905498599582
335,0.009786489151870791,0.009786489109222161,9.134788587090156e-07,4.323752598409294,1.8735201673566841,1.6433930843648528,4.335724895683993,-1.0,-0.38679426453400023,-0.7257353337287716,-1.5463705035601343,1.1923277854802705,1.760543750537708,-1.90991350603034,-7.678024517510096e-05,0.0,0.0001608835256551311,-0.00024808751030824805,0.0004732451754332345,-0.00019789448800344722,-7.586188787600534e-05,0.00014449005250183333
336,0.009576445120149296,0.009576445078414614,8.938212844413115e-07,4.323752578460115,1.873310123327314,1.6433930997507582,4.33564974589042,-1.0,-0.3866369113702384,-0.7259780453305493,-1.5459074876407366,1.1921341349443395,1.7604695496076264,-1.9097721906881686,-7.514979357292617e-05,0.0,0.00015735316376180863,-0.0002427116017776898,0.00046301591939768016,-0.00019365053593101145,-7.420093008159157e-05,0.00014131534217143304
337,0.009370990577498156,0.009370990536657018,8.747375083827757e-07,4.32375255918868,1.8731046687869413,1.6433931147798952,4.33557619172328,-1.0,-0.38648300816923786,-0.7262155006364739,-1.5454544744821204,1.1919446358301016,1.7603969719691979,-1.9096339775817257,-7.355416714016627e-05,0.0,0.00015390320100056032,-0.000237455305924561,0.00045301315861623337,-0.0001894991142379343,-7.257763842849485e-05,0.00013821310644290818
338,0.009170021838056956,0.00917002179809048,8.560065398422188e-07,4.323752540568823,1.8729037000497095,1.6433931294612545,4.335504199106462,-1.0,-0.3863324764851128,-0.7264478164675171,-1.5450112428278349,1.1917591976855648,1.7603259808645082,-1.9094987960046137,-7.199261681734015e-05,0.0,0.0001505316841250437,-0.00023231583104321718,0.00044323165428550304,-0.00018543814453675367,-7.099110468966607e-05,0.00013518157711200907
339,0.00897343769984531,0.008973437660734444,8.373869251148419e-07,4.323752522575497,1.8727071159136404,1.6433931438035658,4.335433734696801,-1.0,-0.3861852397727562,-0.7266751069234857,-1.544577576529898,1.1915777320880672,1.7602565404197639,-1.9093665769708255,-7.046440966096412e-05,0.0,0.00014723671235661318,-0.00022729045596858732,0.0004336662979369521,-0.00018146559749765423,-6.944044474432864e-05,0.00013221903378823896
340,0.008781139379491659,0.008781139341216888,8.196993195697935e-07,4.3237525051847285,1.8725148175953639,1.6433931578153114,4.335364765868284,-1.0,-0.3860412233369791,-0.7268974834515615,-1.544153264422067,1.1914001525964613,1.7601886156219126,-1.9092372531684092,-6.896882851759045e-05,0.0,0.00014401643577710566,-0.0002223765280757739,0.0004243121078308931,-0.00017757949160590591,-6.792479785122651e-05,0.00012932380241625907
341,0.00859303044889764,0.008593030411442102,8.024520884654893e-07,4.323752488373559,1.8723267086667863,1.643393171504732,4.335297260696594,-1.0,-0.38590035428320263,-0.7271150549129081,-1.5437381001966046,1.1912263747045122,1.7601221722959648,-1.9091107589145602,-6.750517168985226e-05,0.0,0.0001408690537764712,-0.00021757146134659955,0.0004151642254623944,-0.00017377789194905624,-6.64433259478514e-05,0.0001264942538490299
342,0.008409016773796041,0.008409016737140706,7.851087970924275e-07,4.323752472120005,1.8721426949936402,1.6433931848798362,4.335231187943978,-1.0,-0.3857625614696463,-0.7273279276474064,-1.5433318822844275,1.1910563157954712,1.7600571770829927,-1.9089870301120861,-6.607275261583112e-05,0.0,0.00013779281355630335,-0.0002128727344983261,0.00040621791217709813,-0.0001700589090409821,-6.499521297209654e-05,0.0001237288024740213
343,0.008229006454099906,0.008229006418227817,7.682412120491599e-07,4.323752456403009,1.8719626846758424,1.6433931979484064,4.335166517044426,-1.0,-0.3856277754609609,-0.7275362055365785,-1.5429344137385337,1.1908898950977946,1.759993597418784,-1.9088660042072005,-6.467089955197736e-05,0.0,0.0001347860086854391,-0.00020827788917210377,0.00039746854589384206,-0.00016642069767658363,-6.357966420877936e-05,0.00012102590488560772
344,0.008052909766017208,0.008052909730912005,7.515859730791323e-07,4.323752441202404,1.8717865879896032,1.6433932107180087,4.335103218089163,-1.0,-0.3854959284832556,-0.7277399900647585,-1.5425455021206056,1.1907270336419769,1.7599314015131273,-1.9087476201485962,-6.329895526313578e-05,0.0,0.00013184697770529663,-0.0002037845281800399,0.00038891161792808937,-0.00016286145581778655,-6.219590565659239e-05,0.000118384058604315
345,0.007880639105854516,0.007880639071498911,7.357613382118217e-07,4.323752426498861,1.8716143173312298,1.6433932231959973,4.335041261812447,-1.0,-0.38536695438047236,-0.7279393803785666,-1.5421649593906928,1.1905676542184642,1.7598705583297083,-1.9086318183477538,-6.195627671612414e-05,0.0,0.0001289741027832303,-0.00019939031380811212,0.0003805427299128361,-0.0001593794235126289,-6.084318341903483e-05,0.00011580180084247438
346,0.007712108935451946,0.007712108901830445,7.20205663060834e-07,4.32375241227386,1.8714457871625658,1.643393235389525,4.334980619577671,-1.0,-0.3852407885720581,-0.7281344733447386,-1.5417926017998755,1.1904116813366248,1.7598110375665947,-1.9085185406404426,-6.064223477597608e-05,0.0,0.00012616580841423586,-0.00019509296617192806,0.0003723575908172183,-0.00015597288183943903,-5.952076311355192e-05,0.00011327770731117681
347,0.007547235729205721,0.007547235696301826,7.043065010366867e-07,4.32375239850965,1.8712809139580078,1.6433932473055453,4.334921263363756,-1.0,-0.38511736801189406,-0.7283253636063656,-1.5414282497858227,1.1902590411847402,1.759752809637292,-1.908407730249373,-5.935621391461865e-05,0.0,0.000123420560164067,-0.00019089026162699696,0.0003643520140528267,-0.00015264015188454216,-5.8227929302656634e-05,0.00011081039106963786
348,0.007385937922613915,0.0073859378904118445,6.893297139537696e-07,4.323752385189216,1.8711196161530559,1.6433932589508229,4.334863165751837,-1.0,-0.3849966311484353,-0.7285121436375904,-1.541071727871151,1.1901096615909958,1.7596958456523508,-1.9082993317479595,-5.809761191954976e-05,0.0,0.00012073686345875911,-0.00018678003122485354,0.0003565219146717258,-0.00014937959374439203,-5.696398494126065e-05,0.00010839850141342033
349,0.0072281358623009755,0.007228135830785951,6.746787680788031e-07,4.323752372296243,1.870961814094337,1.6433932703319372,4.334806299912226,-1.0,-0.38487851788602373,-0.728694903796813,-1.5407228645645032,1.1899634719854397,1.7596401174015048,-1.9081932910251584,-5.686583961050928e-05,0.0,0.00011811326241156772,-0.0001827601592225836,0.0003488633066477398,-0.00014618960555612404,-5.572825084598776e-05,0.00010604072280107069
350,0.007073751757476403,0.007073751726633746,6.603753508973342e-07,4.323752359815085,1.8708074299910618,1.643393281455289,4.334750639591666,-1.0,-0.3847629695473311,-0.7288737323784468,-1.540381492264263,1.1898204033628845,1.7595855973363255,-1.9080895552513408,-5.5660320559702825e-05,0.0,0.00011554833869265035,-0.00017882858163376092,0.00034137230024033904,-0.00014306862255519803,-5.452006517936425e-05,0.00010373577381761478
351,0.006922709632770789,0.006922709602586256,6.460989531481021e-07,4.323752347730735,1.8706563878678626,1.643393292327107,4.334696159100847,-1.0,-0.3846499288368956,-0.7290487156632749,-1.5400474471648247,1.1896803882467282,1.7595322585533735,-1.9079880728451675,-5.448049081913098e-05,0.0,0.0001130407104354969,-0.00017498328482812298,0.00033404509943824046,-0.00014001511615635565,-5.33387829519949e-05,0.0001014824061733588
352,0.006774935282412377,0.0067749352528708165,6.325538538930261e-07,4.323752336028799,1.870508613518968,1.6433933029534513,4.334642833302196,-1.0,-0.3845393398057162,-0.7292199379674472,-1.5397205691653442,1.1895433606536663,1.7594800747778319,-1.9078887934414321,-5.3325798651471246e-05,0.0,0.00011058903117938668,-0.00017122230417232487,0.00032687799948050156,-0.00013702759306188916,-5.218377554161435e-05,9.927940373533062e-05
353,0.006630356225695108,0.0066303561967837885,6.190710686993992e-07,4.32375232469547,1.8703640344636752,1.643393313340221,4.334590637597927,-1.0,-0.38443114781686843,-0.7293874816901602,-1.539400701780894,1.189409256059275,1.7594290203476055,-1.907791667859839,-5.219570426895359e-05,0.0,0.00010819198884776116,-0.00016754372271299278,0.0003198673844502231,-0.00013410459439122668,-5.105443022634937e-05,9.712558159313822e-05
354,0.006488901663705933,0.006488901635410296,6.056547591955031e-07,4.323752313717492,1.8702225799030705,1.6433933234931566,4.334539547918353,-1.0,-0.38432529951210775,-0.729551427360061,-1.5390876920559537,1.1892780113644383,1.7593790701978704,-1.907696648074685,-5.108967957401234e-05,0.0,0.00010584830476068063,-0.00016394566990074466,0.0003130097249401942,-0.00013124469483671852,-4.99501497350785e-05,9.501978515391585e-05
355,0.006350502437254315,0.006350502409561863,5.926842034265886e-07,4.323752303082148,1.8700841806779664,1.6433933334178474,4.334489540710444,-1.0,-0.38422174277942855,-0.7297118536804125,-1.5387813904801644,1.189149564862599,1.7593301998460593,-1.907603687185415,-5.000720790881985e-05,0.0,0.00010355673267919974,-0.00016042632035151438,0.00030630157578936945,-0.00012844650183940765,-4.887035181111443e-05,9.29608892701328e-05
356,0.006215090985984579,0.006215090958881793,5.80189297614457e-07,4.323752292777227,1.8699487692280072,1.6433933431197338,4.334440592926639,-1.0,-0.38412042672154706,-0.7298688375730594,-1.5384816509062809,1.1890238562078097,1.759282385377269,-1.9075127393880218,-4.894778380482023e-05,0.0,0.00010131605788149534,-0.00015698389264695578,0.00029973957388351735,-0.000125708654789225,-4.781446879031925e-05,9.094779739315939e-05
