iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
2038,0.00213124126326047,0.0021312412365750853,3.3717478808715387e-07,2.3505885863835227,2.30865532518545,1.6554953244199033,1.9374725597650664,1.0,-0.0856099198542524,0.9095424714668423,0.10003854831628223,0.46374839515459965,-2.5289359161755667,-2.7532106533047354,1.399902337739789e-05,0.0,9.772083918779817e-06,4.5418687140141856e-06,-8.77816746877591e-06,-1.842446115474239e-05,8.795038608511163e-08,-1.6163251103318288e-05
2039,0.0021289107435596842,0.0021289107169057808,3.3651559921015107e-07,2.350588586466766,2.3086576557044878,1.6554953261336312,1.93748654242884,1.0,-0.08560015921156025,0.9095470080406255,0.10002978035644373,0.4637299922327995,-2.5289358281051535,-2.7532267976293294,1.3982663773726145e-05,0.0,9.760642692147048e-06,4.536573783187059e-06,-8.767959838493211e-06,-1.8402921800164673e-05,8.807041318448228e-08,-1.614432459406956e-05
2040,0.0021265831251662823,0.0021265830985440254,3.3651559921015107e-07,2.3505885865498928,2.308659983322219,1.6554953278452083,1.9375005087556145,1.0,-0.08559040999423946,0.9095515393267437,0.10002102259028296,0.46371161082060003,-2.5289357399153714,-2.753242923053617,1.3966326774417226e-05,0.0,9.749217320789705e-06,4.531286118214517e-06,-8.75776616077184e-06,-1.8381412199452996e-05,8.818978214364392e-08,-1.612542428741648e-05
2041,0.0021242584036961034,0.0021242583771057698,3.3585511653377704e-07,2.3505885866329037,2.308662308043027,1.655495329554638,1.9375144587679547,1.0,-0.08558067218646212,0.9095560653324506,0.10001227500387101,0.46369325088829844,-2.528935651606877,-2.7532590296037553,1.3950012340169238e-05,0.0,9.73780777734079e-06,4.526005706884106e-06,-8.74758641195017e-06,-1.8359932301592607e-05,8.83084942948642e-08,-1.6106550138506037e-05
2042,0.0021219365747751216,0.002121936548215847,3.351933324099197e-07,2.3505885867157996,2.308664629871288,1.6554953312619227,1.9375283924883873,1.0,-0.08557094577242767,0.9095605860649877,0.10000353758330244,0.4636749124062431,-2.5289355631803248,-2.7532751173058574,1.3933720432568464e-05,0.0,9.726414034447184e-06,4.520732537094396e-06,-8.737420568574739e-06,-1.8338482055346716e-05,8.842655230267837e-08,-1.6087702102041135e-05
2043,0.0021196176340343505,0.0021196176075070805,3.3585511653377704e-07,2.350588586798579,2.3086669488113682,1.6554953329670674,1.9375423099393998,1.0,-0.08556123073636289,0.9095651015315839,0.09999481031469533,0.46365659534483317,-2.5289354746363664,-2.75329118618599,1.3917451012535054e-05,0.0,9.715036064783522e-06,4.515466596188844e-06,-8.727268607108818e-06,-1.831706140992262e-05,8.854395838753248e-08,-1.6068880132724672e-05
2044,0.002117301577117813,0.0021173015506220677,3.351933324099197e-07,2.3505885868812437,2.3086692648676257,1.6554953346700731,1.937556211143441,1.0,-0.08555152706252174,0.9095696117394562,0.09998609318419122,0.4636382996745188,-2.5289353859756516,-2.7533072362701767,1.3901204041211201e-05,0.0,9.70367384114934e-06,4.510207872288063e-06,-8.717130504112824e-06,-1.829567031436108e-05,8.866071476987258e-08,-1.6050084186591818e-05
2045,0.002114988399672884,0.0021149883732087312,3.3453023911481726e-07,2.3505885869637924,2.3086715780444123,1.655495336370945,1.9375700961229212,1.0,-0.08554183473518542,0.9095741166958089,0.09997738617795494,0.4636200253658008,-2.528935297198828,-2.753323267584394,1.388497948018319e-05,0.0,9.69232733631642e-06,4.504956352735512e-06,-8.707006236272075e-06,-1.8274308717980414e-05,8.877682367014472e-08,-1.6031314217457293e-05
2046,0.002112678097359548,0.002112678070926544,3.3453023911481726e-07,2.3505885870462264,2.3086738883460685,1.655495338069685,1.9375839649002125,1.0,-0.08553215373866231,0.9095786164078347,0.09996868928217474,0.4636017723892308,-2.5289352083065406,-2.753339280154576,1.3868777291259349e-05,0.0,9.680996523112051e-06,4.499712025762825e-06,-8.696895780202496e-06,-1.8252976570043433e-05,8.889228730879495e-08,-1.6012570181800356e-05
2047,0.0021103706658413242,0.0021103706394394153,3.3320009373125436e-07,2.350588587128546,2.3086761957769304,1.6554953397662977,1.9375978174976478,1.0,-0.08552248405728777,0.9095831108827134,0.09996000248306214,0.46358354071541047,-2.5289351192994327,-2.753355274006611,1.3852597435359826e-05,0.0,9.669681374543937e-06,4.494474878713461e-06,-8.686799112603283e-06,-1.8231673820312544e-05,8.900710790626931e-08,-1.5993852035212086e-05
2048,0.0021080661007938364,0.002108066074423694,3.3320009373125436e-07,2.3505885872107495,2.3086785003413217,1.6554953414607856,1.9376116539375225,1.0,-0.08551282567542416,0.9095876001276133,0.09995132576685184,0.46356533031499236,-2.5289350301781455,-2.753371249166343,1.3836439874737039e-05,0.0,9.658381863605903e-06,4.489244899930078e-06,-8.67671621029853e-06,-1.8210400418106065e-05,8.912128723892465e-08,-1.5975159731951294e-05
2049,0.0021057643979002323,0.002105764371561053,3.3320009373125436e-07,2.35058858729284,2.3086808020435607,1.6554953431531514,1.937625474242093,1.0,-0.08550317857746086,0.9095920841496903,0.09994265911980181,0.4635471411586791,-2.5289349409433175,-2.7533872056595716,1.3820304570533182e-05,0.0,9.64709796330565e-06,4.484022076978178e-06,-8.666647050029064e-06,-1.8189156313241917e-05,8.923482797129623e-08,-1.5956493228497237e-05
2050,0.002103465552849861,0.0021034655265420514,3.3253302580746263e-07,2.350588587374815,2.308683100887957,1.6554953448433989,1.937639278433578,1.0,-0.0854935427478141,0.9095965629560879,0.09993400252819311,0.4635289732172236,-2.5289348515955856,-2.753403143512052,1.3804191485000672e-05,0.0,9.635829646761906e-06,4.478806397645307e-06,-8.656591608702247e-06,-1.8167941455538017e-05,8.934773187974088e-08,-1.5937852480440995e-05
2051,0.0021011695613433897,0.0021011695350665704,3.318646170395641e-07,2.3505885874566768,2.3086853968788104,1.6554953465315316,1.937653066534158,1.0,-0.08548391817092693,0.909601036553938,0.09992535597832995,0.46351082646142866,-2.5289347621355835,-2.753419062749496,1.3788100579947837e-05,0.0,9.624576887162783e-06,4.47359785005208e-06,-8.64654986315605e-06,-1.8146755794923308e-05,8.946000207288307e-08,-1.5919237443817735e-05
2052,0.0020988764190856533,0.002098876392840267,3.318646170395641e-07,2.3505885875384247,2.3086876900204154,1.6554953482175527,1.9376668385659752,1.0,-0.0854743048312692,0.9096055049503601,0.09991671945653952,0.4634927008621472,-2.528934672563944,-2.7534349633975697,1.3772031817183006e-05,0.0,9.61333965773803e-06,4.468396422097065e-06,-8.636521790436613e-06,-1.8125599281437754e-05,8.957163943890123e-08,-1.5900648073774448e-05
2053,0.002096586121793244,0.002096586095578568,3.3052374441651903e-07,2.350588587620059,2.3086899803170566,1.6554953499014642,1.937680594551134,1.0,-0.08546470271333743,0.909609968152462,0.09990809294917201,0.4634745963902821,-2.5289345828812975,-2.753450845481897,1.375598515873655e-05,0.0,9.602117931759024e-06,4.463202101900876e-06,-8.626507367506808e-06,-1.810447186512132e-05,8.968264664233061e-08,-1.588208432723448e-05
2054,0.0020942986651891447,0.0020942986390062243,3.3052374441651903e-07,2.3505885877015804,2.3086922677730093,1.6554953515832707,1.937694334511701,1.0,-0.08545511180165491,0.909614426167339,0.09989947644260058,0.4634565130167858,-2.528934493088271,-2.7534667090280567,1.3739960567082932e-05,0.0,9.590911682524905e-06,4.458014877029015e-06,-8.616506571426652e-06,-1.808337349629152e-05,8.979302634770647e-08,-1.586354615978891e-05
2055,0.002092014045005601,0.0020920140188528734,3.3052374441651903e-07,2.3505885877829877,2.3086945523925437,1.6554953532629748,1.9377080584697048,1.0,-0.08544553208077132,0.9096188790020748,0.09989086992322133,0.4634384507126604,-2.5289344031854912,-2.753482554061584,1.3723958003808434e-05,0.0,9.579720883584608e-06,4.4528347358241405e-06,-8.606519379256161e-06,-1.8062304125432416e-05,8.990277988729645e-08,-1.5845033527472907e-05
2056,0.002089732256980428,0.002089732230859254,3.3052374441651903e-07,2.3505885878642823,2.308696834179919,1.6554953549405802,1.937721766447137,1.0,-0.08543596353526312,0.9096233266637411,0.09988227337745309,0.4634204094489576,-2.5289343131735813,-2.753498380607971,1.3707977432053653e-05,0.0,9.568545508209514e-06,4.4476616662958435e-06,-8.596545768235764e-06,-1.80412637027505e-05,9.001190992563579e-08,-1.5826546386765727e-05
2057,0.002087453296861178,0.0020874532707705466,3.298512640771084e-07,2.3505885879454635,2.3086991131393906,1.6554953566160895,1.9377354584659505,1.0,-0.0854264061497331,0.9096277691593977,0.09987368679173761,0.46340238919677873,-2.528934223053163,-2.753514188692665,1.3692018813626916e-05,0.0,9.557385530017948e-06,4.442495656564738e-06,-8.586585715480988e-06,-1.8020252178896357e-05,9.012041823908135e-08,-1.580808469414663e-05
2058,0.002085177160404419,0.0020851771343448093,3.2917740992269846e-07,2.350588588026533,2.3087013892751997,1.6554953582895062,1.9377491345480617,1.0,-0.0854168599088106,0.9096322064960923,0.09986511015253931,0.4633843899272742,-2.5289341328248556,-2.7535299783410707,1.367608211122473e-05,0.0,9.546240922503335e-06,4.437336694640415e-06,-8.57663919830165e-06,-1.7999269504520576e-05,9.022830749216837e-08,-1.578964840565078e-05
2059,0.002082903843372702,0.0020829038173440983,3.2917740992269846e-07,2.3505885881074886,2.3087036625915847,1.6554953599608333,1.9377627947153486,1.0,-0.08540732479715117,0.9096366386808609,0.09985654344634538,0.46336641161164366,-2.5289340424892766,-2.7535457495785494,1.3660167286877467e-05,0.0,9.53511165942278e-06,4.4321847685324656e-06,-8.5667061939243e-06,-1.79783156305513e-05,9.033557901716449e-08,-1.5771237478645617e-05
2060,0.0020806333415382106,0.0020806333155406836,3.2917740992269846e-07,2.350588588188333,2.308705933092773,1.6554953616300738,1.9377764389896528,1.0,-0.08539780079943689,0.9096410657207274,0.09984798665966566,0.463348454221136,-2.528933952047041,-2.753561502430418,1.3644274304169812e-05,0.0,9.523997714283583e-06,4.427039866583549e-06,-8.556786679728146e-06,-1.7957390507639115e-05,9.044223547860497e-08,-1.5752851868722217e-05
2061,0.0020783656506800346,0.002078365624712606,3.278255462646499e-07,2.350588588269066,2.308708200782987,1.6554953632972318,1.9377900673927777,1.0,-0.08538828790037588,0.9096454876227043,0.09983943977903255,0.4633305177270491,-2.528933861498762,-2.7535772369219518,1.3628403124910093e-05,0.0,9.512899061009383e-06,4.421901976803255e-06,-8.546880633106269e-06,-1.7936494086934207e-05,9.054827909693586e-08,-1.5734491533692108e-05
2062,0.002076100766586272,0.0020761007406494563,3.278255462646499e-07,2.3505885883496846,2.3087104656664366,1.6554953649623088,1.9378036799464897,1.0,-0.08537878608470252,0.9096499043937919,0.09983090279100108,0.46331260210072955,-2.5289337708450508,-2.7535929530783814,1.3612553712016862e-05,0.0,9.501815673357283e-06,4.416771087645266e-06,-8.536988031465631e-06,-1.7915626319531253e-05,9.065371120442478e-08,-1.5716156429590455e-05
2063,0.002073838685050701,0.0020738386591448196,3.278255462646499e-07,2.3505885884301936,2.3087127277473285,1.6554953666253096,1.9378172766725188,1.0,-0.08536929533717752,0.9096543160409788,0.09982237568214872,0.4632947073135731,-2.5289336800865163,-2.7536086509248947,1.3596726029074802e-05,0.0,9.49074752500112e-06,4.4116471868971274e-06,-8.52710885236585e-06,-1.7894787156469416e-05,9.0758534465607e-08,-1.5697846513340608e-05
2064,0.0020715794018787304,0.0020715793760033843,3.278255462646499e-07,2.3505885885105906,2.308714987029858,1.6554953682862361,1.937830857592557,1.0,-0.08535981564258739,0.909658722571242,0.09981385843907552,0.4632768333370238,-2.528933589223765,-2.7536243304866375,1.3580920038114286e-05,0.0,9.479694590128207e-06,4.406530263234565e-06,-8.51724307320001e-06,-1.7873976549287462e-05,9.086275110092856e-08,-1.567956174275409e-05
2065,0.0020693229128794996,0.0020693228870347223,3.2646808475564034e-07,2.3505885885908766,2.3087172435182155,1.6554953699450927,1.9378444227282596,1.0,-0.08535034698574488,0.9096631239915466,0.09980535104840385,0.46325898014257466,-2.5289334982574023,-2.7536399917887118,1.356513570272e-05,0.0,9.468656842509526e-06,4.401420304556147e-06,-8.507390671666504e-06,-1.785319444913558e-05,9.096636288674631e-08,-1.5661302074310157e-05
2066,0.00206706921387371,0.00206706918805951,3.2714751958996423e-07,2.3505885886710516,2.3087194972165803,1.6554953716018814,1.9378579721012454,1.0,-0.0853408893514886,0.9096675203088461,0.09979685349677853,0.463241147701767,-2.5289334071880303,-2.753655634856177,1.3549372985810493e-05,0.0,9.457634256276881e-06,4.3963172995376e-06,-8.49755162532495e-06,-1.7832440807663552e-05,9.106937204350629e-08,-1.5643067465376248e-05
2067,0.002064818300687479,0.0020648182749033075,3.2646808475564034e-07,2.350588588751115,2.308721748129127,1.6554953732566062,1.9378715057330957,1.0,-0.0853314427246831,0.9096719115300822,0.09978836577086665,0.4632233359861905,-2.52893331601625,-2.75367125971405,1.3533631850304317e-05,0.0,9.446626805506564e-06,4.391221236077492e-06,-8.487725911873745e-06,-1.781171557652117e-05,9.117178034756535e-08,-1.5624857872875708e-05
2068,0.0020625701691549393,0.002062570143401445,3.2578723295145546e-07,2.3505885888310676,2.30872399626002,1.6554953749092696,1.9378850236453558,1.0,-0.08532200709021885,0.9096762976621852,0.09977988785735761,0.4632055449674832,-2.52893322474266,-2.7536868663873046,1.3517912260008202e-05,0.0,9.435634464247111e-06,4.38613210296257e-06,-8.477913509039037e-06,-1.7791018707302708e-05,9.127359001936952e-08,-1.5606673254620063e-05
2069,0.002060324815120059,0.002060324789397246,3.2510495527493244e-07,2.3505885889109104,2.308726241613416,1.6554953765598748,1.9378985258595338,1.0,-0.08531258243301215,0.9096806787120734,0.09977141974296307,0.46318777461733135,-2.528933133367857,-2.7537024549008726,1.3502214178062744e-05,0.0,9.424657206699716e-06,4.381049888202426e-06,-8.468114394546977e-06,-1.7770350151824488e-05,9.137480283527566e-08,-1.5588513567976747e-05
2070,0.0020580822344326882,0.0020580822087402522,3.2510495527493244e-07,2.350588588990642,2.3087284841934657,1.655495378208425,1.9379120123971014,1.0,-0.08530316873800493,0.9096850546866537,0.09976296141441687,0.4631700249074692,-2.5289330418924356,-2.7537180252796434,1.3486537567608536e-05,0.0,9.413695007218226e-06,4.375974580361763e-06,-8.458328546193106e-06,-1.7749709862124874e-05,9.147542145981902e-08,-1.5570378770757287e-05
2071,0.0020558424229494294,0.002055842397287553,3.2510495527493244e-07,2.350588589070265,2.308730724004312,1.6554953798549235,1.9379254832794937,1.0,-0.08529376599016492,0.9096894255928215,0.09975451285847499,0.46315229580967904,-2.528932950316988,-2.7537335775484637,1.3470882392230266e-05,0.0,9.402747840017711e-06,4.3709061677832395e-06,-8.448555941883984e-06,-1.772909779018672e-05,9.157544766935644e-08,-1.5552268820329118e-05
2072,0.0020536053765396437,0.0020536053509073436,3.237360862255175e-07,2.350588589149776,2.308732961050086,1.6554953814993725,1.9379389385281094,1.0,-0.08528437417448537,0.9096937914374605,0.09974607406191549,0.4631345872957909,-2.5289328586421047,-2.753749111732138,1.345524861573466e-05,0.0,9.391815679549165e-06,4.3658446390315575e-06,-8.438796559498418e-06,-1.7708513888159416e-05,9.167488324024475e-08,-1.5534183674503765e-05
2073,0.00205137109107358,0.002051371065471811,3.237360862255175e-07,2.3505885892291776,2.3087351953349167,1.6554953831417762,1.937952378164311,1.0,-0.08527499327598535,0.9096981522274428,0.09973764501153845,0.4631168993376828,-2.5289327668683748,-2.7537646278554293,1.3439636201706406e-05,0.0,9.380898500013779e-06,4.360789982227331e-06,-8.429050377040115e-06,-1.7687958108081325e-05,9.177372994884081e-08,-1.5516123291092754e-05
2074,0.0020491395624352253,0.00204913953686336,3.237360862255175e-07,2.3505885893084706,2.308737426862921,1.6554953847821376,1.937965802209425,1.0,-0.08526562327970931,0.909702507969629,0.09972922569416603,0.46309923190728036,-2.528932674996384,-2.753780125943057,1.3424045113952232e-05,0.0,9.369996276042958e-06,4.35574218626833e-06,-8.419317372415636e-06,-1.7667430402434903e-05,9.187199090376907e-08,-1.549808762790761e-05
2075,0.0020469107865120277,0.002046910760970611,3.230494765740468e-07,2.3505885893876544,2.30873965563821,1.6554953864204596,1.9379792106847409,1.0,-0.08525626417072708,0.9097068586708685,0.09972081609664235,0.4630815849765566,-2.528932583026717,-2.7537956060197,1.3408475315834778e-05,0.0,9.359108982226472e-06,4.350701239497212e-06,-8.409597523684198e-06,-1.7646930723758114e-05,9.196966699320797e-08,-1.5480076642759855e-05
2076,0.002044684759201645,0.0020446847336901795,3.223614044902329e-07,2.350588589466728,2.3087418816648877,1.655495388056745,1.9379926036115123,1.0,-0.08524691593413407,0.909711204337999,0.09971241620583339,0.46306395851753224,-2.5289324909599564,-2.7538110681099948,1.3392926771382818e-05,0.0,9.348236593015313e-06,4.345667130478681e-06,-8.39989080896053e-06,-1.762645902436688e-05,9.206676043760353e-08,-1.5462090294793285e-05
2077,0.00204246147640786,0.0020424614509266734,3.223614044902329e-07,2.3505885895456933,2.308744104947049,1.6554953896909965,1.9380059810109573,1.0,-0.08523757855505103,0.9097155449778467,0.09970402600862706,0.46304635250227527,-2.528932398796683,-2.753826512238536,1.3377399445069216e-05,0.0,9.337379083040886e-06,4.3406398476664165e-06,-8.390197206331607e-06,-1.76060152569657e-05,9.216327345740183e-08,-1.5444128541375335e-05
2078,0.0020402409340444494,0.002040240908593138,3.2098083538618844e-07,2.350588589624549,2.3087463254887814,1.6554953913232182,1.9380193429042578,1.0,-0.08522825201862402,0.9097198805972264,0.09969564549193301,0.46302876690290096,-2.5289323065374747,-2.753841938429877,1.3361893300478656e-05,0.0,9.326536427003984e-06,4.335619379736144e-06,-8.380516694050932e-06,-1.7585599374314587e-05,9.22592082730489e-08,-1.542619134076162e-05
2079,0.0020380231280299624,0.0020380231026088367,3.2098083538618844e-07,2.350588589703296,2.3087485432941652,1.6554953929534124,1.9380326893125595,1.0,-0.0852189363100243,0.9097242112029418,0.09968727464268276,0.46301120169157167,-2.5289322141829085,-2.753857346708528,1.3346408301639912e-05,0.0,9.315708599716421e-06,4.330605715363589e-06,-8.370849250247114e-06,-1.756521132928457e-05,9.235456621681237e-08,-1.5408278651207752e-05
2080,0.002035808054292556,0.002035808028901026,3.2098083538618844e-07,2.350588589781936,2.3087507583672733,1.6554953945815825,1.9380460202569725,1.0,-0.08520963141444844,0.9097285368017848,0.09967891344782952,0.462993656840497,-2.5289321217335585,-2.75387273709896,1.3330944413025847e-05,0.0,9.304895575865113e-06,4.325598843002432e-06,-8.361194853243048e-06,-1.754485107469117e-05,9.244934995322751e-08,-1.5390390431857526e-05
2081,0.002033595708765893,0.0020335956834045127,3.2098083538618844e-07,2.350588589860466,2.308752970712171,1.6554953962077315,1.9380593357585711,1.0,-0.08520033731711804,0.9097328574005361,0.09967056189434818,0.4629761323219333,-2.5289320291899977,-2.753888109625601,1.3315501598665236e-05,0.0,9.294097330400652e-06,4.320598751328397e-06,-8.351553481333873e-06,-1.7524518563682978e-05,9.254356081456194e-08,-1.5372526640966555e-05
2082,0.002031386087394208,0.0020313860620625405,3.2098083538618844e-07,2.350588589938888,2.3087551803329145,1.6554953978318623,1.9380726358383944,1.0,-0.0851910540032799,0.9097371730059653,0.09966221996923531,0.462958628108184,-2.5289319365527967,-2.7539034643128377,1.3300079823252986e-05,0.0,9.283313838134855e-06,4.315605429239255e-06,-8.341925112870241e-06,-1.750421374929756e-05,9.263720102126172e-08,-1.5354687236790454e-05
2083,0.002029179186127049,0.0020291791608254587,3.202883192927356e-07,2.3505885900172028,2.308757387233554,1.6554953994539778,1.9380859205174454,1.0,-0.08518178145820586,0.9097414836248306,0.09965388765950901,0.4629411441715992,-2.528931843822524,-2.7539188011850158,1.3284679051039916e-05,0.0,9.272545074046068e-06,4.310618865299709e-06,-8.332309726299947e-06,-1.7483936584794524e-05,9.273027279377288e-08,-1.5336872178028926e-05
2084,0.0020269750009229044,0.002026974975650722,3.195943026174204e-07,2.350588590095409,2.308759591418132,1.6554954010740814,1.9380991898166917,1.0,-0.08517251966719269,0.9097457892638787,0.09964556495220901,0.46292368048457566,-2.5289317509997464,-2.75393412026644,1.3269299246276844e-05,0.0,9.261791013168152e-06,4.305639048074461e-06,-8.322707300001397e-06,-1.7463687023544505e-05,9.282277746436307e-08,-1.5319081424269854e-05
2085,0.0020247735277469357,0.0020247735025046665,3.195943026174204e-07,2.3505885901735093,2.308761792890682,1.6554954026921762,1.9381124437570654,1.0,-0.08516326861556217,0.9097500899298452,0.09963725183439653,0.46290623701955674,-2.5289316580850287,-2.7539494215813742,1.325394037365868e-05,0.0,9.25105163052109e-06,4.300665966461281e-06,-8.3131178124779e-06,-1.7443465018918136e-05,9.291471769756754e-08,-1.530131493421294e-05
2086,0.0020225747625708676,0.0020225747373585146,3.188987755631326e-07,2.3505885902515007,2.308763991655233,1.655495404308265,1.9381256823594633,1.0,-0.08515402828866082,0.9097543856294545,0.09962894829315425,0.4628888137490322,-2.528931565078934,-2.7539647051540403,1.3238602397880328e-05,0.0,9.240326901346907e-06,4.295699609357939e-06,-8.30354124228827e-06,-1.7423270524563605e-05,9.300609482565392e-08,-1.5283572666113798e-05
2087,0.002020378701376134,0.0020203786761932574,3.188987755631326e-07,2.3505885903293864,2.3087661877158037,1.6554954059223503,1.9381389056447471,1.0,-0.08514479867186019,0.90975867636942,0.09962065431558623,0.4628714106455383,-2.528931471982023,-2.75397997100862,1.3223285283858743e-05,0.0,9.22961680063783e-06,4.29073996544016e-06,-8.293977568019084e-06,-1.7403103493907057e-05,9.309691106906826e-08,-1.5265854579560312e-05
2088,0.0020181853401502153,0.002018185314996992,3.182017282256888e-07,2.3505885904071646,2.308768381076406,1.655495407534436,1.938152113633743,1.0,-0.08513557975055647,0.9097629621564434,0.09961236988881798,0.46285402768165734,-2.5289313787948546,-2.7539952191692536,1.3207988995844744e-05,0.0,9.218921303719152e-06,4.285787023383669e-06,-8.284426768243036e-06,-1.7382963880929747e-05,9.318716820416739e-08,-1.5248160633696273e-05
2089,0.002015994674888231,0.0020159946497644763,3.182017282256888e-07,2.3505885904848354,2.3087705717410456,1.6554954091445246,1.9381653063472422,1.0,-0.08512637151017063,0.9097672429972156,0.09960409499999631,0.4628366648300181,-2.528931285517986,-2.7540104496600417,1.3192713499199371e-05,0.0,9.2082403858329e-06,4.2808407721972586e-06,-8.2748888216716e-06,-1.7362851639224353e-05,9.327686845139738e-08,-1.5230490788109563e-05
2090,0.002013806701593547,0.0020138066764997953,3.182017282256888e-07,2.350588590562399,2.308772759713718,1.655495410752619,1.938178483806001,1.0,-0.08511717393614834,0.9097715188984165,0.09959582963628927,0.46281932206329535,-2.528931192151973,-2.7540256625050428,1.3177458758839578e-05,0.0,9.197574022290489e-06,4.27590120088972e-06,-8.265363707044004e-06,-1.734276672277213e-05,9.336601314302584e-08,-1.5212845001055797e-05
2091,0.002011621416276179,0.002011621391211473,3.175031505921871e-07,2.3505885906398576,2.3087749449984147,1.6554954123587229,1.9381916460307407,1.0,-0.08510798701395986,0.9097757898667144,0.09958757378488621,0.46280199935420974,-2.5289310986973685,-2.7540408577282762,1.3162224739682316e-05,0.0,9.186922188486601e-06,4.2709682979147345e-06,-8.255851403057846e-06,-1.7322709085609844e-05,9.345460449949883e-08,-1.5195223233455124e-05
2092,0.0020094388149527274,0.0020094387899178053,3.161013638317066e-07,2.3505885907172095,2.3087771275991176,1.6554954139628382,1.9382047930421473,1.0,-0.08509881072909994,0.909780055908767,0.09957932743299769,0.4627846966755278,-2.528931005154724,-2.75405603535372,1.3147011406644538e-05,0.0,9.176284859913064e-06,4.266042052614161e-06,-8.246351888521741e-06,-1.7302678681940797e-05,9.354264474126239e-08,-1.5177625443563159e-05
2093,0.0020072588936508686,0.002007258868644636,3.175031505921871e-07,2.350588590794455,2.3087793075198006,1.655495415564969,1.9382179248608724,1.0,-0.08508964506708801,0.9097843170312206,0.09957109056785537,0.46276741400006205,-2.5289309115245886,-2.754071195405311,1.3131818725087285e-05,0.0,9.165662011936804e-06,4.261122453663724e-06,-8.236865142313698e-06,-1.7282675465746244e-05,9.363013520058416e-08,-1.5160051591411872e-05
2094,0.002005081648399745,0.0020050816234235837,3.1680303253932877e-07,2.350588590871595,2.3087814847644323,1.6554954171651173,1.9382310415075328,1.0,-0.08508049001346783,0.9097885732407108,0.09956286317671209,0.4627501513006705,-2.5289308178075105,-2.754086337906948,1.31166466603716e-05,0.0,9.155053620174547e-06,4.256209490183238e-06,-8.227391143283969e-06,-1.7262699391562553e-05,9.371707809791019e-08,-1.5142501636589145e-05
2095,0.0020029070752409246,0.002002907050293815,3.161013638317066e-07,2.350588590948629,2.3087836593369735,1.6554954187632862,1.9382441430027102,1.0,-0.08507134555380765,0.9097928245438618,0.09955464524684174,0.4627329085502568,-2.5289307240040353,-2.7541014628824874,1.3101495177414435e-05,0.0,9.14445966018751e-06,4.251303150959451e-06,-8.217929870352192e-06,-1.7242750413704044e-05,9.380347520959731e-08,-1.512497553957104e-05
2096,0.0020007351702210794,0.002000735145303379,3.161013638317066e-07,2.350588591025557,2.308785831241376,1.6554954203594796,1.938257229366952,1.0,-0.08506221167370003,0.909797070947287,0.09954643676553919,0.46271568572177013,-2.528930630114707,-2.7541165703557464,1.3086364241798876e-05,0.0,9.133880107620174e-06,4.2464034252232e-06,-8.208481302549031e-06,-1.7222828486651576e-05,9.388932831200236e-08,-1.5107473259057258e-05
2097,0.0019985659293956194,0.0019985659045065416,3.161013638317066e-07,2.3505885911023805,2.3087880004815857,1.6554954219536995,1.9382703006207713,1.0,-0.0850530883587619,0.9098013124575889,0.09953823772012034,0.4626984827882052,-2.5289305361400674,-2.754131660350502,1.3071253819330053e-05,0.0,9.1233149381309e-06,4.241510301872253e-06,-8.199045418849638e-06,-1.7202933564941514e-05,9.39746396255714e-08,-1.5089994755523861e-05
2098,0.0019963993488249557,0.0019963993239651198,3.146933329394901e-07,2.3505885911790982,2.3087901670615407,1.6554954235459491,1.9382833567846462,1.0,-0.08504397559463438,0.9098055490813588,0.09953004809792203,0.46268129972260175,-2.528930442080657,-2.7541467328904914,1.305616387492492e-05,0.0,9.112764127516826e-06,4.236623769915404e-06,-8.18962219831243e-06,-1.7183065603443293e-05,9.405941048257205e-08,-1.507253998944691e-05
2099,0.001994235424578375,0.0019942353997475888,3.146933329394901e-07,2.3505885912557125,2.3087923309851726,1.6554954251362315,1.9382963978790206,1.0,-0.08503487336698282,0.9098097808251773,0.09952186788630196,0.46266413649804494,-2.5289303479370138,-2.7541617879994114,1.3041094374388607e-05,0.0,9.102227651561212e-06,4.2317438184724665e-06,-8.180211620065214e-06,-1.7163224556804302e-05,9.414364310345036e-08,-1.5055108919970195e-05
2100,0.0019920741527320062,0.0019920741279304214,3.146933329394901e-07,2.3505885913322198,2.3087944922564048,1.6554954267245494,1.9383094239243042,1.0,-0.0850257816614967,0.9098140076956139,0.09951369707263875,0.46264699308766494,-2.5289302537096745,-2.7541768257009194,1.3026045283526244e-05,0.0,9.091705486116708e-06,4.226870436663255e-06,-8.170813663208043e-06,-1.7143410380004998e-05,9.422733926456317e-08,-1.5037701508013868e-05
2101,0.0019899155293704434,0.0019899155045980804,3.132789737228859e-07,2.3505885914086235,2.308796650879153,1.655495428310906,1.9383224349408725,1.0,-0.08501670046388973,0.9098182296992275,0.09950553564433172,0.4626298694646372,-2.5289301593991738,-2.754191846018633,1.3011016568365008e-05,0.0,9.081197606966573e-06,4.222003613607583e-06,-8.161428307035257e-06,-1.712362302774828e-05,9.431050074226732e-08,-1.5020317713609899e-05
