iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
517,0.7393558417880716,0.22428431658595582,0.7044602969072616,2.761511259760123,2.0354698381483147,1.1907221011556768,2.6268706395463584,1.0,3.14,-0.38300944095043793,-1.5548644121515245,-3.1008126279237302,3.14,3.046635284870105
518,0.7393729131471307,0.2243282917345435,0.7044642200701609,2.761559843823032,2.0354779607932247,1.1907208922495132,2.6269192002723805,1.0,3.14,-0.3830184984642885,-1.5548528183022452,-3.1008629017894,3.14,3.0465698600490287
519,0.7393899948672583,0.22437228586236743,0.704468145689431,2.7616084466069424,2.035486086698225,1.1907196833567577,2.626967779710259,1.0,3.14,-0.38302755941785716,-1.5548412192870051,-3.100913194661403,3.14,3.046504410856726
520,0.739407086955249,0.22441629897766735,0.704472073766707,2.76165706811966,2.0354942158647287,1.1907184744777561,2.627016377867795,1.0,3.14,-0.3830366238125069,-1.5548296151032093,-3.1009635065470222,3.14,3.0464389372841056
521,0.7394241894179012,0.22446033108868502,0.7044760043036228,2.761705708368993,2.035502348294149,1.1907172656128524,2.627064994752793,1.0,3.14,-0.3830456916496023,-1.5548180057482612,-3.101013837453544,3.14,3.0463734393220716
522,0.7394413022620165,0.22450438220366586,0.7044799373018141,2.7617543673627516,2.035510483987901,1.1907160567623911,2.6271136303730604,1.0,3.14,-0.38305476293050833,-1.5548063912195622,-3.101064187388257,3.14,3.0463079169615246
523,0.7394584254944039,0.22454845233086135,0.7044838727629186,2.761803045108754,2.035518622947398,1.1907148479267187,2.627162284736411,1.0,3.14,-0.38306383765659,-1.554794771514513,-3.101114556358454,3.14,3.046242370193361
524,0.7394755591218752,0.22459254147852645,0.7044878106885731,2.761851741614821,2.0355267651740556,1.1907136391061806,2.627210957850662,1.0,3.14,-0.38307291582921366,-1.554783146630512,-3.1011649443714306,3.14,3.046176799008475
525,0.7394927031512485,0.2246366496549193,0.704491751080417,2.761900456888777,2.035534910669291,1.1907124303011223,2.627259649723635,1.0,3.14,-0.3830819974497462,-1.5547715165649565,-3.101215351434486,3.14,3.046111203397755
526,0.7395098575893467,0.22468077686830568,0.704495693940092,2.7619491909384535,2.03554305943452,1.1907112215118918,2.6273083603631555,1.0,3.14,-0.3830910825195548,-1.5547598813152415,-3.101265777554921,3.14,3.046045583352086
527,0.7395270224429957,0.22472492312695036,0.7044996392692379,2.7619979437716817,2.0355512114711627,1.1907100127388346,2.6273570897770533,1.0,3.14,-0.3831001710400081,-1.5547482408787607,-3.1013162227400417,3.14,3.045979938862351
528,0.7395441977190292,0.22476908843912743,0.7045035870694983,2.762046715396302,2.0355593667806358,1.1907088039822988,2.627405837973163,1.0,3.14,-0.38310926301247417,-1.554736595252907,-3.1013666869971557,3.14,3.045914269919427
529,0.7395613834242826,0.22481327281311114,0.7045075373425165,2.7620955058201546,2.0355675253643586,1.1907075952426325,2.6274546049593224,1.0,3.14,-0.3831183584383228,-1.5547249444350708,-3.1014171703335744,3.14,3.0458485765141883
530,0.7395785795655987,0.22485747625718364,0.704511490089938,2.762144315051088,2.035575687223752,1.1907063865201826,2.627503390743375,1.0,3.14,-0.3831274573189243,-1.5547132884226411,-3.1014676727566126,3.14,3.045782858637505
531,0.7395957861498238,0.22490169877962632,0.7045154453134089,2.76219314309695,2.0355838523602356,1.1907051778152993,2.6275521953331666,1.0,3.14,-0.3831365596556489,-1.554701627213005,-3.1015181942735874,3.14,3.045717116280244
532,0.7396130031838095,0.22494594038872945,0.7045194030145764,2.7622419899655974,2.0355920207752325,1.1907039691283299,2.627601018736549,1.0,3.14,-0.3831456654498687,-1.5546899608035483,-3.10156873489182,3.14,3.0456513494332675
533,0.7396302306744121,0.22499020109278692,0.7045233631950885,2.76229085566489,2.0356001924701643,1.1907027604596236,2.627649860961378,1.0,3.14,-0.38315477470295556,-1.5546782891916557,-3.1016192946186343,3.14,3.045585558087435
534,0.7396474686284926,0.22503448090009345,0.7045273258565956,2.7623397402026897,2.035608367446454,1.1907015518095314,2.627698722015513,1.0,3.14,-0.38316388741628205,-1.5546666123747093,-3.1016698734613573,3.14,3.0455197422336013
535,0.7396647170529176,0.2250787798189526,0.7045312910007479,2.762388643586866,2.035616545705526,1.1907003431784022,2.627747601906818,1.0,3.14,-0.3831730035912216,-1.5546549303500905,-3.1017204714273197,3.14,3.0454539018626177
536,0.7396819759545575,0.2251230978576684,0.704535258629198,2.7624375658252895,2.035624727248804,1.1906991345665865,2.627796500643161,1.0,3.14,-0.3831821232291482,-1.5546432431151789,-3.1017710885238547,3.14,3.0453880369653317
537,0.739699245340289,0.22516743502455108,0.7045392287435986,2.7624865069258373,2.0356329120777144,1.1906979259744355,2.627845418232415,1.0,3.14,-0.38319124633143675,-1.5546315506673516,-3.101821724758299,3.14,3.0453221475325867
538,0.7397165252169925,0.22521179132791466,0.7045432013456041,2.7625354668963897,2.035641100193682,1.1906967174023,2.6278943546824567,1.0,3.14,-0.3832003728994625,-1.5546198530039852,-3.1018723801379924,3.14,3.045256233555223
539,0.7397338155915536,0.22525616677607688,0.7045471764368705,2.7625844457448316,2.035649291598135,1.1906955088505322,2.627943310001167,1.0,3.14,-0.38320950293460176,-1.5546081501224538,-3.101923054670278,3.14,3.0451902950240766
540,0.739751116470863,0.22530056137736063,0.7045511540190541,2.7626334434790523,2.0356574862925,1.1906943003194832,2.6279922841964316,1.0,3.14,-0.38321863643823123,-1.5545964420201308,-3.101973748362502,3.14,3.0451243319299794
541,0.7397684278618148,0.22534497514009227,0.7045551340938121,2.762682460106945,2.035665684278207,1.1906930918095053,2.62804127727614,1.0,3.14,-0.3832277734117283,-1.5545847286943875,-3.1020244612220136,3.14,3.04505834426376
542,0.7397857497713118,0.22538940807260452,0.7045591166628042,2.762731495636409,2.035673885556682,1.190691883320952,2.6280902892481866,1.0,3.14,-0.38323691385647063,-1.5545730101425939,-3.1020751932561654,3.14,3.0449923320162435
543,0.7398030822062578,0.22543386018323017,0.704563101727691,2.762780550075344,2.035682090129358,1.190690674854176,2.6281393201204692,1.0,3.14,-0.3832460577738376,-1.554561286362117,-3.1021259444723133,3.14,3.0449262951782496
544,0.7398204251735631,0.22547833148031057,0.7045670892901326,2.7628296234316587,2.0356902979976645,1.1906894664095302,2.628188369900891,1.0,3.14,-0.38325520516520833,-1.5545495573503243,-3.1021767148778165,3.14,3.044860233740596
545,0.7398377786801427,0.22552282197218837,0.7045710793517926,2.762878715713262,2.035698509163033,1.1906882579873685,2.6282374385973584,1.0,3.14,-0.38326435603196307,-1.55453782310458,-3.1022275044800365,3.14,3.0447941476940956
546,0.7398551427329169,0.22556733166721288,0.7045750719143339,2.762927826928071,2.0357067236268955,1.1906870495880455,2.628286526217783,1.0,3.14,-0.3832735103754823,-1.5545260836222483,-3.1022783132863387,3.14,3.0447280370295577
547,0.7398725173388105,0.22561186057373445,0.7045790669794221,2.7629769570840024,2.0357149413906854,1.1906858412119166,2.6283356327700793,1.0,3.14,-0.3832826681971474,-1.55451433890069,-3.102329141304092,3.14,3.0446619017377876
548,0.7398899025047532,0.2256564087001103,0.7045830645487231,2.7630261061889807,2.0357231624558367,1.1906846328593352,2.628384758262168,1.0,3.14,-0.3832918294983408,-1.5545025889372648,-3.102379988540668,3.14,3.044595741809587
549,0.7399072982376799,0.2257009760547035,0.7045870646239042,2.7630752742509364,2.0357313868237825,1.1906834245306583,2.6284339027019743,1.0,3.14,-0.38330099428044456,-1.5544908337293322,-3.1024308550034414,3.14,3.0445295572357534
550,0.73992470454453,0.22574556264587634,0.7045910672066332,2.763124461277798,2.035739614495959,1.1906822162262396,2.628483066097425,1.0,3.14,-0.38331016254484296,-1.5544790732742482,-3.10248174069979,3.14,3.044463348007081
551,0.7399421214322498,0.2257901684819999,0.7045950722985805,2.7631736672775054,2.0357478454738023,1.190681007946438,2.628532248456454,1.0,3.14,-0.38331933429291937,-1.5544673075693676,-3.1025326456370954,3.14,3.0443971141143593
552,0.7399595489077863,0.2258347935714471,0.7045990799014169,2.763222892257997,2.035756079758748,1.1906797996916079,2.6285814497869975,1.0,3.14,-0.38332850952605896,-1.5544555366120445,-3.1025835698227424,3.14,3.0443308555483752
553,0.7399769869780962,0.22587943792259726,0.704603090016814,2.763272136227221,2.0357643173522355,1.1906785914621068,2.6286306700969986,1.0,3.14,-0.3833376882456472,-1.5544437603996304,-3.1026345132641184,3.14,3.044264572299911
554,0.7399944356501373,0.2259241015438308,0.7046071026464442,2.763321399193124,2.035772558255702,1.1906773832582922,2.6286799093944015,1.0,3.14,-0.38334687045307014,-1.5544319789294756,-3.1026854759686144,3.14,3.0441982643597454
555,0.7400118949308755,0.2259687844435355,0.7046111177919828,2.7633706811636616,2.0357808024705863,1.1906761750805224,2.6287291676871574,1.0,3.14,-0.38335605614971446,-1.5544201921989287,-3.102736457943624,3.14,3.044131931718652
556,0.7400293648272794,0.22601348663010185,0.7046151354551061,2.7634199821467917,2.0357890499983293,1.190674966929154,2.62877844498322,1.0,3.14,-0.38336524533696786,-1.5544084002053364,-3.1027874591965454,3.14,3.0440655743674028
557,0.7400468453463235,0.22605820811192612,0.7046191556374891,2.763469302150478,2.0357973008403705,1.1906737588045466,2.6288277412905496,1.0,3.14,-0.3833744380162181,-1.5543966029460445,-3.1028384797347783,3.14,3.043999192296764
558,0.7400643364949873,0.22610294889740665,0.7046231783408109,2.763518641182687,2.035805554998152,1.190672550707059,2.6288770566171085,1.0,3.14,-0.38338363418885446,-1.5543848004183962,-3.1028895195657267,3.14,3.0439327854974993
559,0.7400818382802556,0.22614770899494743,0.7046272035667503,2.7635679992513893,2.035813812473116,1.1906713426370505,2.628926390970864,1.0,3.14,-0.383392833856266,-1.5543729926197336,-3.102940578696798,3.14,3.0438663539603676
560,0.7400993507091164,0.22619248841295717,0.7046312313169871,2.7636173763645617,2.035822073266705,1.1906701345948802,2.6289757443597885,1.0,3.14,-0.38340203701984316,-1.554361179547397,-3.1029916571354015,3.14,3.0437998976761245
561,0.7401168737885652,0.22623728715984864,0.7046352615932034,2.763666772530185,2.035830337380363,1.1906689265809094,2.629025116791859,1.0,3.14,-0.3834112436809766,-1.5543493611987254,-3.1030427548889516,3.14,3.043733416635521
562,0.7401344075256001,0.22628210524403755,0.7046392943970818,2.7637161877562417,2.0358386048155337,1.1906677185954972,2.6290745082750546,1.0,3.14,-0.383420453841058,-1.554337537571056,-3.103093871964864,3.14,3.0436669108293053
563,0.7401519519272257,0.22632694267394543,0.7046433297303055,2.763765622050722,2.0358468755736636,1.1906665106390049,2.6291239188173616,1.0,3.14,-0.3834296675014796,-1.5543257086617241,-3.1031450083705594,3.14,3.043600380248221
564,0.740169507000451,0.22637179945799835,0.7046473675945603,2.763815075421619,2.0358551496561974,1.1906653027117935,2.6291733484267694,1.0,3.14,-0.38343888466363385,-1.5543138744680638,-3.10319616411346,3.14,3.0435338248830077
565,0.7401870727522918,0.22641667560462658,0.7046514079915319,2.7638645478769313,2.0358634270645823,1.1906640948142253,2.629222797111272,1.0,3.14,-0.38344810532891443,-1.554302034987407,-3.103247339200993,3.14,3.0434672447244013
566,0.7402046491897654,0.22646157112226295,0.7046554509229084,2.7639140394246597,2.035871707800267,1.190662886946662,2.629272264878867,1.0,3.14,-0.38345732949871586,-1.5542901902170843,-3.1032985336405874,3.14,3.0434006397631346
567,0.740222236319897,0.226506486019347,0.7046594963903777,2.7639635500728112,2.0358799918646975,1.1906616791094655,2.6293217517375576,1.0,3.14,-0.38346655717443284,-1.5542783401544247,-3.1033497474396756,3.14,3.0433340099899353
568,0.7402398341497156,0.22655142030432085,0.70466354439563,2.7640130798293967,2.0358882792593254,1.1906604713029996,2.6293712576953503,1.0,3.14,-0.383475788357461,-1.5542664847967547,-3.103400980605694,3.14,3.043267355395528
569,0.740257442686255,0.22659637398563146,0.7046675949403566,2.7640626287024306,2.035896569985599,1.190659263527627,2.6294207827602567,1.0,3.14,-0.38348502304919657,-1.5542546241414006,-3.1034522331460823,3.14,3.043200675970633
570,0.740275061936555,0.22664134707173195,0.7046716480262494,2.764112196699934,2.035904864044968,1.1906580557837112,2.629470326940293,1.0,3.14,-0.3834942612510366,-1.5542427581856864,-3.103503505068282,3.14,3.043133971705967
571,0.7402926919076607,0.2266863395710775,0.7046757036550029,2.764161783829931,2.0359131614388866,1.1906568480716162,2.629519890243479,1.0,3.14,-0.38350350296437863,-1.5542308869269332,-3.10355479637974,3.14,3.0430672425922425
572,0.740310332606619,0.22673135149212692,0.7046797618283095,2.7642113901004475,2.0359214621688055,1.1906556403917061,2.629569472677839,1.0,3.14,-0.38351274819062114,-1.554219010362463,-3.103606107087904,3.14,3.0430004886201685
573,0.7403279840404863,0.2267763828433465,0.704683822547867,2.764261015519519,2.035929766236177,1.190654432744347,2.6296190742514027,1.0,3.14,-0.38352199693116273,-1.5542071284895942,-3.103657437200227,3.14,3.0429337097804496
574,0.7403456462163213,0.22682143363320525,0.7046878858153708,2.764310660095182,2.035938073642457,1.190653225129902,2.629668694972203,1.0,3.14,-0.38353124918740367,-1.554195241305644,-3.1037087867241637,3.14,3.042866906063787
575,0.7403633191411877,0.22686650387017554,0.7046919516325214,2.764360323835478,2.0359463843890975,1.1906520175487385,2.629718334848278,1.0,3.14,-0.38354050496074366,-1.5541833488079282,-3.1037601556671737,3.14,3.0428000774608783
576,0.7403810028221559,0.22691159356273596,0.7046960200010157,2.764410006748453,2.0359546984775547,1.1906508100012216,2.62976799388767,1.0,3.14,-0.383549764252584,-1.554171450993761,-3.103811544036718,3.14,3.0427332239624163
577,0.7403986972663,0.22695670271936838,0.7047000909225566,2.7644597088421583,2.035963015909285,1.190649602487718,2.6298176720984263,1.0,3.14,-0.38355902706432643,-1.554159547860454,-3.103862951840263,3.14,3.0426663455590903
578,0.7404164024806997,0.22700183134855972,0.7047041643988449,2.7645094301246487,2.0359713366857455,1.1906483950085942,2.629867369488597,1.0,3.14,-0.3835682933973734,-1.5541476394053182,-3.103914379085276,3.14,3.0425994422415856
579,0.7404341184724388,0.22704697945880067,0.7047082404315835,2.7645591706039836,2.035979660808394,1.1906471875642175,2.6299170860662384,1.0,3.14,-0.38357756325312814,-1.554135725625663,-3.103965825779229,3.14,3.042532514000584
580,0.7404518452486081,0.22709214705858674,0.7047123190224768,2.764608930288227,2.0359879882786873,1.1906459801549556,2.62996682183941,1.0,3.14,-0.3835868366329942,-1.5541238065187952,-3.104017291929597,3.14,3.0424655608267623
581,0.740469582816301,0.22713733415641654,0.70471640017323,2.7646587091854458,2.035996319098086,1.190644772781176,2.630016576816176,1.0,3.14,-0.3835961135383762,-1.5541118820820208,-3.104068777543859,3.14,3.042398582710795
582,0.7404873311826174,0.22718254076079453,0.7047204838855506,2.7647085073037134,2.03600465326805,1.1906435654432472,2.630066351004606,1.0,3.14,-0.38360539397067905,-1.5540999523126435,-3.1041202826294954,3.14,3.042331579643352
583,0.7405050903546634,0.22722776688023044,0.7047245701611463,2.7647583246511087,2.03601299079004,1.1906423581415388,2.6301161444127734,1.0,3.14,-0.3836146779313088,-1.5540880172079656,-3.104171807193991,3.14,3.0422645516150983
584,0.740522860339548,0.2272730125232364,0.7047286590017257,2.764808161235712,2.0360213316655176,1.1906411508764185,2.630165957048755,1.0,3.14,-0.3836239654216722,-1.5540760767652877,-3.1042233512448343,3.14,3.042197498616696
585,0.7405406411443852,0.22731827769832855,0.7047327504090002,2.7648580170656083,2.036029675895945,1.1906399436482573,2.630215788920634,1.0,3.14,-0.3836332564431761,-1.554064130981909,-3.1042749147895163,3.14,3.0421304206388036
586,0.7405584327762967,0.22736356241403075,0.7047368443846799,2.7649078921488903,2.0360380234827855,1.1906387364574236,2.6302656400364968,1.0,3.14,-0.3836425509972286,-1.5540521798551266,-3.104326497835532,3.14,3.0420633176720746
587,0.7405762352424067,0.22740886667886814,0.7047409409304782,2.7649577864936523,2.036046374427502,1.1906375293042892,2.6303155104044347,1.0,3.14,-0.3836518490852379,-1.5540402233822366,-3.1043781003903783,3.14,3.0419961897071595
588,0.7405940485498456,0.22745419050137106,0.7047450400481097,2.7650077001079936,2.036054728731561,1.1906363221892244,2.6303654000325434,1.0,3.14,-0.3836611507086138,-1.554028261560532,-3.1044297224615574,3.14,3.041929036734704
589,0.7406118727057487,0.22749953389007432,0.7047491417392892,2.765057633000018,2.0360630863964264,1.1906351151126007,2.6304153089289226,1.0,3.14,-0.3836704558687659,-1.5540162943873057,-3.1044813640565727,3.14,3.0418618587453503
590,0.740629707717257,0.22754489685351895,0.7047532460057329,2.765107585177835,2.0360714474235655,1.1906339080747885,2.6304652371016775,1.0,3.14,-0.3836797645671054,-1.5540043218598478,-3.1045330251829326,3.14,3.0417946557297375
591,0.740647553591514,0.22759027940024648,0.7047573528491583,2.765157556649556,2.0360798118144454,1.1906327010761608,2.6305151845589165,1.0,3.14,-0.3836890768050433,-1.5539923439754477,-3.1045847058481475,3.14,3.0417274276784996
592,0.7406654103356731,0.22763568153880703,0.7047614622712842,2.7652075474232998,2.0360881795705326,1.1906314941170892,2.6305651513087533,1.0,3.14,-0.38369839258399163,-1.5539803607313927,-3.104636406059732,3.14,3.0416601745822667
593,0.7406832779568877,0.22768110327775185,0.7047655742738316,2.765257557507187,2.0360965506932978,1.1906302871979473,2.630615137359306,1.0,3.14,-0.3837077119053631,-1.5539683721249675,-3.104688125825203,3.14,3.041592896431666
594,0.7407011564623195,0.22772654462563843,0.7047696888585214,2.7653075869093446,2.0361049251842087,1.1906290803191082,2.630665142718697,1.0,3.14,-0.38371703477057095,-1.5539563781534569,-3.1047398651520823,3.14,3.0415255932173193
595,0.7407190458591347,0.22777200559102925,0.7047738060270757,2.765357635637904,2.036113303044736,1.190627873480945,2.6307151673950537,1.0,3.14,-0.3837263611810296,-1.5539443788141425,-3.1047916240478934,3.14,3.0414582649298456
596,0.7407369461545046,0.22781748618249079,0.704777925781219,2.765407703701001,2.0361216842763508,1.1906266666838323,2.6307652113965077,1.0,3.14,-0.38373569113815387,-1.5539323741043045,-3.104843402520163,3.14,3.0413909115598594
597,0.7407548573556039,0.22786298640859062,0.7047820481226754,2.765457791106773,2.036130068880525,1.190625459928144,2.630815274731194,1.0,3.14,-0.38374502464335936,-1.5539203640212222,-3.104895200576423,3.14,3.0413235330979718
598,0.7407727794696151,0.22790850627790746,0.7047861730531714,2.7655078978633676,2.036138456858731,1.1906242532142541,2.630865357407254,1.0,3.14,-0.3837543616980623,-1.5539083485621727,-3.1049470182242067,3.14,3.041256129534789
599,0.7407907125037246,0.2279540457990187,0.7047903005744344,2.765558023978932,2.0361468482124425,1.1906230465425394,2.6309154594328326,1.0,3.14,-0.38376370230367934,-1.5538963277244313,-3.104998855471051,3.14,3.0411887008609138
600,0.7408086564651237,0.2279996049805077,0.7047944306881933,2.7656081694616192,2.036155242943134,1.1906218399133743,2.630965580816079,1.0,3.14,-0.38377304646162835,-1.5538843015052715,-3.105050712324497,3.14,3.041121247066945
601,0.7408266113610088,0.2280451838309641,0.7047985633961783,2.765658334319588,2.036163641052279,1.1906206333271356,2.6310157215651473,1.0,3.14,-0.38378239417332727,-1.5538722699019654,-3.1051025887920884,3.14,3.041053768143478
602,0.7408445771985824,0.22809078235897934,0.7048026987001199,2.7657085185610004,2.0361720425413554,1.1906194267841996,2.631065881688196,1.0,3.14,-0.38379174544019545,-1.553860232911783,-3.1051544848813726,3.14,3.0409862640811034
603,0.7408625539850517,0.2281364005731527,0.7048068366017507,2.7657587221940245,2.0361804474118377,1.1906182202849431,2.6311160611933895,1.0,3.14,-0.38380110026365233,-1.5538481905319936,-3.1052064005999,3.14,3.040918734870408
604,0.7408805417276284,0.22818203848208515,0.7048109771028039,2.7658089452268313,2.036188855665205,1.1906170138297423,2.631166260088894,1.0,3.14,-0.3838104586451186,-1.5538361427598637,-3.1052583359552237,3.14,3.040851180501975
605,0.7408985404335294,0.22822769609438184,0.7048151202050147,2.7658591876675955,2.0361972673029336,1.190615807418976,2.631216478382881,1.0,3.14,-0.38381982058601494,-1.5538240895926585,-3.1053102909549013,3.14,3.040783600966383
606,0.7409165501099783,0.2282733734186546,0.704819265910119,2.765909449524499,2.0362056823265036,1.190614601053022,2.631266716083529,1.0,3.14,-0.38382918608776356,-1.5538120310276415,-3.105362265606493,3.14,3.040715996254207
607,0.7409345707642019,0.2283190704635179,0.7048234142198552,2.7659597308057267,2.0362141007373955,1.190613394732259,2.6313169731990182,1.0,3.14,-0.38383855515178666,-1.5537999670620743,-3.105414259917563,3.14,3.040648366356019
608,0.7409526024034332,0.2283647872375931,0.7048275651359595,2.766010031519469,2.0362225225370882,1.1906121884570648,2.6313672497375347,1.0,3.14,-0.3838479277795077,-1.5537878976932176,-3.105466273895678,3.14,3.040580711262385
609,0.7409706450349101,0.22841052374950216,0.704831718660174,2.7660603516739184,2.0362309477270646,1.1906109822278201,2.631417545707268,1.0,3.14,-0.38385730397235035,-1.5537758229183292,-3.105518307548408,3.14,3.040513030963868
610,0.7409886986658765,0.22845628000787543,0.7048358747942381,2.7661106912772753,2.036239376308806,1.190609776044904,2.6314678611164144,1.0,3.14,-0.38386668373173916,-1.553763742734666,-3.105570360883327,3.14,3.040445325451028
611,0.7410067633035798,0.22850205602134596,0.7048400335398947,2.7661610503377423,2.0362478082837945,1.1906085699086957,2.631518195973172,1.0,3.14,-0.3838760670590996,-1.5537516571394834,-3.105622433908012,3.14,3.0403775947144194
612,0.7410248389552743,0.22854785179855067,0.7048441948988869,2.766211428863527,2.036256243653515,1.190607363819577,2.631568550285745,1.0,3.14,-0.3838854539558576,-1.553739566130034,-3.105674526630043,3.14,3.040309838744593
613,0.7410429256282185,0.22859366734813197,0.7048483588729607,2.7662618268628423,2.0362646824194526,1.1906061577779286,2.6316189240623427,1.0,3.14,-0.3838948444234398,-1.5537274697035692,-3.1057266390570044,3.14,3.0402420575320965
614,0.7410610233296768,0.2286395026787381,0.7048525254638606,2.766312244343906,2.036273124583091,1.1906049517841315,2.631669317311178,1.0,3.14,-0.3839042384632736,-1.5537153678573394,-3.105778771196482,3.14,3.040174251067473
615,0.7410791320669176,0.2286853577990191,0.7048566946733339,2.7663626813149387,2.0362815701459174,1.1906037458385663,2.6317197300404676,1.0,3.14,-0.3839136360767875,-1.5537032605885925,-3.1058309230560672,3.14,3.0401064193412615
616,0.7410972518472152,0.22873123271763002,0.7048608665031296,2.766413137784166,2.036290019109418,1.1906025399416174,2.6317701622584346,1.0,3.14,-0.3839230372654098,-1.553691147894575,-3.105883094643353,3.14,3.040038562343997
617,0.7411153826778502,0.22877712744323345,0.7048650409549974,2.7664636137598206,2.036298471475082,1.1906013340936659,2.6318206139733062,1.0,3.14,-0.38393244203057025,-1.5536790297725314,-3.1059352859659364,3.14,3.039970680066211
618,0.741133524566107,0.2288230419844922,0.7048692180306885,2.7665141092501364,2.0363069272443974,1.1906001282950958,2.631871085193313,1.0,3.14,-0.3839418503736988,-1.5536669062197044,-3.1059874970314176,3.14,3.0399027724984307
619,0.7411516775192742,0.2288689763500761,0.7048733977319539,2.766564624263353,2.0363153864188526,1.1905989225462887,2.631921575926691,1.0,3.14,-0.383951262296227,-1.5536547772333362,-3.1060397278474006,3.14,3.0398348396311783
620,0.7411698415446486,0.2289149305486602,0.7048775800605481,2.766615158807716,2.0363238489999387,1.19059771684763,2.6319720861816815,1.0,3.14,-0.3839606777995856,-1.5536426428106658,-3.1060919784214924,3.14,3.0397668814549736
621,0.7411880166495306,0.22896090458892215,0.704881765018225,2.7666657128914744,2.0363323149891457,1.1905965111995038,2.6320226159665294,1.0,3.14,-0.3839700968852077,-1.553630502948931,-3.106144248761303,3.14,3.039698897960332
622,0.7412062028412248,0.22900689847954514,0.7048859526067414,2.7667162865228816,2.0363407843879675,1.1905953056022935,2.632073165289484,1.0,3.14,-0.3839795195545262,-1.5536183576453677,-3.106196538874446,3.14,3.0396308891377637
623,0.7412244001270434,0.22905291222921653,0.7048901428278532,2.7667668797101954,2.036349257197893,1.1905941000563856,2.6321237341588,1.0,3.14,-0.3839889458089744,-1.5536062068972107,-3.1062488487685385,3.14,3.0395628549777762
624,0.7412426085143019,0.22909894584662854,0.7048943356833213,2.7668174924616795,2.0363577334204206,1.1905928945621644,2.6321743225827365,1.0,3.14,-0.3839983756499873,-1.5535940507016919,-3.1063011784512007,3.14,3.0394947954708726
625,0.7412608280103214,0.2291449993404787,0.7048985311749024,2.7668681247856015,2.0363662130570392,1.1905916891200168,2.632224930569557,1.0,3.14,-0.3840078090789995,-1.5535818890560433,-3.106353527930057,3.14,3.0394267106075517
626,0.741279058622429,0.22919107271946706,0.7049027293043595,2.766918776690233,2.036374696109248,1.1905904837303283,2.6322755581275294,1.0,3.14,-0.3840172460974477,-1.5535697219574929,-3.1064058972127335,3.14,3.0393586003783084
627,0.7412973003579572,0.22923716599230035,0.7049069300734537,2.7669694481838514,2.036383182578541,1.190589278393486,2.632326205264927,1.0,3.14,-0.3840266867067678,-1.5535575494032687,-3.1064582863068613,3.14,3.039290464773634
628,0.7413155532242424,0.22928327916768876,0.704911133483949,2.7670201392747376,2.036391672466414,1.1905880731098766,2.632376871990027,1.0,3.14,-0.38403613090839733,-1.5535453713905967,-3.106510695220074,3.14,3.0392223037840154
629,0.741333817228627,0.22932941225434708,0.7049153395376104,2.767070849971178,2.0364001657743667,1.190586867879888,2.632427558311112,1.0,3.14,-0.38404557870377426,-1.5535331879167,-3.106563123960009,3.14,3.0391541173999355
630,0.7413520923784586,0.22937556526099467,0.7049195482362032,2.7671215802814624,2.036408662503896,1.1905856627039082,2.6324782642364677,1.0,3.14,-0.38405503009433756,-1.5535209989788017,-3.106615572534306,3.14,3.039085905611873
631,0.7413703786810901,0.22942173819635642,0.7049237595814946,2.7671723302138873,2.0364171626565004,1.1905844575823257,2.632528989774386,1.0,3.14,-0.3840644850815263,-1.553508804574122,-3.1066680409506096,3.14,3.039017668410303
632,0.7413886761438807,0.22946793106916097,0.7049279735752533,2.767223099776752,2.0364256662336806,1.1905832525155282,2.6325797349331634,1.0,3.14,-0.38407394366678094,-1.5534966046998797,-3.1067205292165667,3.14,3.038949405785696
633,0.741406984774193,0.22951414388814054,0.7049321902192496,2.767273888978361,2.0364341732369375,1.1905820475039064,2.6326304997210994,1.0,3.14,-0.38408340585154216,-1.5534843993532914,-3.106773037339828,3.14,3.0388811177285184
634,0.7414253045793955,0.22956037666203336,0.7049364095152537,2.767324697827023,2.036442683667773,1.1905808425478492,2.6326812841464995,1.0,3.14,-0.38409287163725164,-1.5534721885315728,-3.1068255653280477,3.14,3.0388128042292335
635,0.7414436355668629,0.22960662939958335,0.7049406314650384,2.7673755263310533,2.036451197527687,1.1905796376477462,2.6327320882176743,1.0,3.14,-0.38410234102535157,-1.5534599722319378,-3.1068781131888827,3.14,3.0387444652782998
636,0.7414619777439754,0.2296529021095375,0.7049448560703767,2.7674263744987706,2.0364597148181853,1.1905784328039883,2.6327829119429382,1.0,3.14,-0.38411181401728517,-1.5534477504515976,-3.106930680929994,3.14,3.038676100866172
637,0.7414803311181157,0.22969919480064493,0.7049490833330442,2.7674772423384955,2.036468235540771,1.190577228016967,2.6328337553306094,1.0,3.14,-0.3841212906144959,-1.553435523187762,-3.1069832685590453,3.14,3.0386077109833005
638,0.741498695696675,0.22974550748166456,0.7049533132548158,2.767528129858558,2.0364767596969493,1.1905760232870723,2.632884618389013,1.0,3.14,-0.38413077081842856,-1.55342329043764,-3.1070358760837045,3.14,3.0385392956201316
