iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
513,0.9356606418038425,0.9353914526905135,0.02166945293622027,2.420079565591585,2.710044758668877,1.648866604101962,2.1248786550852836,-1.0,-1.5708498323060593,-0.4655206853365027,2.581871803241457,2.5962645360763568,3.14,-3.14
514,0.9356606411579136,0.9353914517087264,0.021669467428508227,2.420079564972799,2.71004475768718,1.6488666041183837,2.1248630368496166,-1.0,-1.570849833840085,-0.46547968972265374,2.5818538855672553,2.5962412285347267,3.14,-3.14
515,0.9356606405119204,0.935391450726779,0.02166948192489581,2.4200795643539412,2.710044756705323,1.6488666041348075,2.1248474168150704,-1.0,-1.5708498353742848,-0.46543869113617364,2.581835965026524,2.5962179208603064,3.14,-3.14
516,0.9356606398658603,0.9353914497446703,0.02166949642541376,2.420079563735014,2.7100447557233047,1.648866604151234,2.124831794981326,-1.0,-1.5708498369086592,-0.4653976895767263,2.5818180416186816,2.5961946130533353,3.14,-3.14
517,0.9356606392197355,0.9353914487624008,0.021669510930010825,2.4200795631160172,2.7100447547411255,1.6488666041676632,2.124816171348064,-1.0,-1.5708498384432081,-0.4653566850439753,2.5818001153431482,2.596171305114053,3.14,-3.14
518,0.9356606385735451,0.9353914477799704,0.021669525438738242,2.4200795624969498,2.710044753758786,1.648866604184094,2.1248005459149653,-1.0,-1.5708498399779314,-0.4653156775375845,2.581782186199343,2.5961479970426993,3.14,-3.14
519,0.9356606379272894,0.9353914467973793,0.021669539951575504,2.420079561877812,2.710044752776285,1.648866604200528,2.12478491868171,-1.0,-1.5708498415128291,-0.4652746670572178,2.5817642541866848,2.5961246888395144,3.14,-3.14
520,0.935660637280968,0.9353914458146272,0.0216695544685226,2.4200795612586044,2.7100447517936237,1.6488666042169646,2.1247692896479786,-1.0,-1.5708498430479014,-0.46523365360253893,2.5817463193045924,2.596101380504738,3.14,-3.14
521,0.9356606366345813,0.9353914448317142,0.021669568989579526,2.4200795606393264,2.710044750810801,1.6488666042334033,2.1247536588134524,-1.0,-1.5708498445831485,-0.46519263717321163,2.581728381552485,2.59607807203861,3.14,-3.14
522,0.9356606359881294,0.9353914438486397,0.021669583514777015,2.420079560019979,2.710044749827817,1.6488666042498448,2.1247380261778113,-1.0,-1.57084984611857,-0.4651516177688996,2.5817104409297813,2.596054763441371,3.14,-3.14
523,0.9356606353416116,0.9353914428654043,0.021669598044074066,2.4200795594005604,2.7100447488446724,1.6488666042662885,2.124722391740735,-1.0,-1.5708498476541664,-0.4651105953892667,2.5816924974358995,2.5960314547132612,3.14,-3.14
524,0.9356606346950288,0.9353914418820078,0.02166961257749117,2.420079558781072,2.7100447478613665,1.6488666042827342,2.124706755501905,-1.0,-1.5708498491899372,-0.4650695700339765,2.581674551070259,2.5960081458545208,3.14,-3.14
525,0.9356606340483797,0.93539144089845,0.021669627115018072,2.420079558161513,2.710044746877899,1.6488666042991829,2.1246911174610004,-1.0,-1.570849850725883,-0.46502854170269287,2.5816566018322766,2.595984836865391,3.14,-3.14
526,0.9356606334016652,0.9353914399147312,0.021669641656665004,2.420079557541884,2.7100447458942707,1.6488666043156337,2.124675477617702,-1.0,-1.5708498522620034,-0.46498751039507935,2.5816386497213717,2.595961527746111,3.14,-3.14
527,0.9356606327548861,0.9353914389308514,0.02166965620245246,2.420079556922186,2.7100447449104816,1.648866604332087,2.1246598359716904,-1.0,-1.5708498537982987,-0.46494647611079987,2.5816206947369618,2.5959382184969235,3.14,-3.14
528,0.9356606321080407,0.9353914379468101,0.021669670752349685,2.4200795563024164,2.710044743926531,1.6488666043485434,2.1246441925226445,-1.0,-1.5708498553347687,-0.46490543884951796,2.5816027368784646,2.595914909118068,3.14,-3.14
529,0.9356606314611299,0.9353914369626075,0.02166968530636692,2.4200795556825767,2.7100447429424186,1.6488666043650018,2.124628547270245,-1.0,-1.5708498568714135,-0.4648643986108973,2.5815847761452986,2.595891599609786,3.14,-3.14
530,0.935660630814154,0.9353914359782436,0.021669699864524654,2.420079555062667,2.7100447419581455,1.6488666043814624,2.124612900214172,-1.0,-1.570849858408233,-0.4648233553946016,2.581566812536882,2.595868289972319,3.14,-3.14
531,0.9356606301671121,0.9353914349937182,0.02166971442679213,2.4200795544426867,2.7100447409737107,1.6488666043979259,2.124597251354105,-1.0,-1.5708498599452276,-0.4647823092002948,2.581548846052631,2.5958449802059076,3.14,-3.14
532,0.9356606295200046,0.9353914340090312,0.02166972899318984,2.4200795538226365,2.7100447399891143,1.6488666044143914,2.1245816006897242,-1.0,-1.570849861482397,-0.46474126002764043,2.581530876691964,2.5958216703107935,3.14,-3.14
533,0.9356606288728317,0.9353914330241831,0.021669743563717772,2.420079553202516,2.710044739004357,1.64886660443086,2.1245659482207095,-1.0,-1.5708498630197414,-0.46470020787630234,2.581512904454298,2.595798360287218,3.14,-3.14
534,0.9356606282255937,0.9353914320391736,0.021669758138375923,2.4200795525823247,2.7100447380194383,1.6488666044473304,2.1245502939467404,-1.0,-1.5708498645572608,-0.464659152745944,2.581494929339051,2.5957750501354226,3.14,-3.14
535,0.9356606275782897,0.9353914310540025,0.02166977271716428,2.4200795519620635,2.710044737034358,1.6488666044638034,2.1245346378674967,-1.0,-1.5708498660949552,-0.464618094636229,2.5814769513456386,2.5957517398556496,3.14,-3.14
536,0.9356606269309198,0.9353914300686698,0.02166978730009308,2.4200795513417317,2.7100447360491158,1.6488666044802793,2.124518979982658,-1.0,-1.5708498676328246,-0.46457703354682106,2.581458970473479,2.5957284294481404,3.14,-3.14
537,0.9356606262834851,0.9353914290831757,0.021669801887141828,2.42007955072133,2.710044735063712,1.6488666044967573,2.124503320291904,-1.0,-1.5708498691708692,-0.4645359694773839,2.5814409867219887,2.595705118913137,3.14,-3.14
538,0.9356606256359835,0.9353914280975194,0.021669816478331005,2.420079550100858,2.7100447340781466,1.6488666045132379,2.124487658794914,-1.0,-1.5708498707090888,-0.4644949024275811,2.581423000090585,2.595681808250881,3.14,-3.14
539,0.9356606249884172,0.9353914271117021,0.021669831073650354,2.420079549480316,2.71004473309242,1.6488666045297204,2.1244719954913673,-1.0,-1.5708498722474835,-0.46445383239707644,2.5814050105786834,2.595658497461615,3.14,-3.14
540,0.9356606243407853,0.9353914261257226,0.021669845673120365,2.420079548859703,2.7100447321065313,1.648866604546206,2.124456330380944,-1.0,-1.5708498737860535,-0.4644127593855334,2.581387018185701,2.5956351865455813,3.14,-3.14
541,0.9356606236930871,0.9353914251395815,0.02166986027672053,2.420079548239019,2.710044731120481,1.648866604562694,2.1244406634633224,-1.0,-1.5708498753247986,-0.46437168339261564,2.581369022911054,2.5956118755030224,3.14,-3.14
542,0.9356606230453236,0.9353914241532785,0.021669874884450848,2.420079547618265,2.7100447301342685,1.6488666045791842,2.124424994738183,-1.0,-1.570849876863719,-0.4643306044179867,2.581351024754159,2.5955885643341805,3.14,-3.14
543,0.9356606223974949,0.935391423166814,0.021669889496331803,2.420079546997441,2.710044729147895,1.648866604595677,2.1244093242052045,-1.0,-1.5708498784028146,-0.4642895224613102,2.581333023714432,2.5955652530392985,3.14,-3.14
544,0.9356606217495999,0.9353914221801876,0.021669904112353134,2.420079546376546,2.7100447281613596,1.6488666046121725,2.124393651864066,-1.0,-1.5708498799420856,-0.4642484375222498,2.5813150197912886,2.595541941618619,3.14,-3.14
545,0.9356606211016396,0.9353914211933992,0.021669918732504588,2.420079545755581,2.7100447271746617,1.6488666046286702,2.1243779777144467,-1.0,-1.5708498814815317,-0.46420734960046905,2.5812970129841455,2.5955186300723847,3.14,-3.14
546,0.9356606204536134,0.9353914202064488,0.0216699333568169,2.4200795451345454,2.7100447261878022,1.64886660464517,2.124362301756026,-1.0,-1.570849883021153,-0.46416625869563155,2.5812790032924178,2.5954953184008387,3.14,-3.14
547,0.9356606198055212,0.9353914192193366,0.021669947985259324,2.420079544513439,2.710044725200781,1.6488666046616731,2.1243466239884827,-1.0,-1.57084988456095,-0.4641251648074012,2.581260990715521,2.5954720066042247,3.14,-3.14
548,0.9356606191573634,0.9353914182320623,0.021669962617872834,2.4200795438922627,2.7100447242135974,1.6488666046781781,2.1243309444114957,-1.0,-1.5708498861009221,-0.4640840679354412,2.581242975252871,2.595448694682785,3.14,-3.14
549,0.9356606185091404,0.9353914172446262,0.021669977254595938,2.4200795432710156,2.710044723226252,1.6488666046946858,2.1243152630247444,-1.0,-1.5708498876410697,-0.46404296807941536,2.581224956903883,2.5954253826367633,3.14,-3.14
550,0.9356606178608513,0.9353914162570277,0.02166999189550036,2.420079542649698,2.7100447222387443,1.648866604711196,2.124299579827907,-1.0,-1.570849889181393,-0.4640018652389873,2.5812069356679728,2.595402070466403,3.14,-3.14
551,0.9356606172124967,0.9353914152692674,0.02167000654053486,2.42007954202831,2.710044721251075,1.6488666047277085,2.1242838948206635,-1.0,-1.5708498907218915,-0.46396075941382037,2.581188911544555,2.5953787581719476,3.14,-3.14
552,0.9356606165640763,0.9353914142813448,0.021670021189719915,2.4200795414068526,2.7100447202632436,1.6488666047442235,2.124268208002692,-1.0,-1.5708498922625658,-0.4639196506035782,2.5811708845330448,2.595355445753641,3.14,-3.14
553,0.93566061591559,0.9353914132932599,0.02167003584306577,2.420079540785323,2.7100447192752495,1.648866604760741,2.12425251937367,-1.0,-1.5708498938034157,-0.46387853880792435,2.581152854632857,2.595332133211727,3.14,-3.14
554,0.9356606152670379,0.9353914123050129,0.021670050500551923,2.420079540163723,2.7100447182870933,1.6488666047772607,2.1242368289332774,-1.0,-1.570849895344441,-0.4638374240265222,2.5811348218434063,2.5953088205464487,3.14,-3.14
555,0.9356606146184203,0.9353914113166037,0.021670065162198857,2.4200795395420522,2.710044717298775,1.648866604793783,2.1242211366811925,-1.0,-1.570849896885642,-0.46379630625903545,2.5811167861641073,2.5952855077580512,3.14,-3.14
556,0.9356606139697365,0.9353914103280322,0.02167007982801681,2.420079538920312,2.7100447163102945,1.6488666048103082,2.1242054426170944,-1.0,-1.5708498984270185,-0.46375518550512757,2.5810987475943747,2.5952621948467782,3.14,-3.14
557,0.935660613320987,0.9353914093392979,0.02167009449796479,2.4200795382985,2.710044715321651,1.6488666048268357,2.124189746740661,-1.0,-1.5708498999685707,-0.4637140617644621,2.5810807061336227,2.5952388818128735,3.14,-3.14
558,0.9356606126721718,0.935391408350402,0.021670109172073522,2.4200795376766195,2.710044714332846,1.6488666048433653,2.1241740490515717,-1.0,-1.5708499015102988,-0.46367293503670254,2.5810626617812664,2.595215568656582,3.14,-3.14
559,0.9356606120232904,0.9353914073613433,0.02167012385033276,2.420079537054666,2.7100447133438785,1.6488666048598974,2.124158349549503,-1.0,-1.5708499030522025,-0.4636318053215125,2.581044614536719,2.595192255378148,3.14,-3.14
560,0.9356606113743438,0.9353914063721224,0.021670138532783476,2.420079536432643,2.7100447123547484,1.6488666048764324,2.124142648234135,-1.0,-1.5708499045942819,-0.46359067261855536,2.581026564399395,2.5951689419778163,3.14,-3.14
561,0.9356606107253308,0.9353914053827389,0.021670153219384678,2.4200795358105482,2.710044711365456,1.6488666048929697,2.1241269451051448,-1.0,-1.570849906136537,-0.4635495369274948,2.581008511368708,2.5951456284558314,3.14,-3.14
562,0.9356606100762522,0.9353914043931927,0.021670167910136356,2.4200795351883846,2.710044710376001,1.6488666049095095,2.124111240162212,-1.0,-1.5708499076789681,-0.4635083982479941,2.580990455444072,2.5951223148124383,3.14,-3.14
563,0.9356606094271078,0.9353914034034841,0.021670182605058996,2.4200795345661494,2.7100447093863833,1.6488666049260514,2.1240955334050136,-1.0,-1.5708499092215753,-0.463467256579717,2.580972396624901,2.5950990010478816,3.14,-3.14
564,0.9356606087778977,0.9353914024136131,0.02167019730414234,2.4200795339438437,2.7100447083966035,1.6488666049425962,2.124079824833228,-1.0,-1.570849910764358,-0.46342611192232663,2.580954334910608,2.5950756871624066,3.14,-3.14
565,0.9356606081286208,0.9353914014235788,0.02167021200738638,2.4200795333214677,2.7100447074066603,1.6488666049591434,2.1240641144465333,-1.0,-1.570849912307317,-0.4633849642754867,2.5809362703006062,2.5950523731562583,3.14,-3.14
566,0.9356606074792787,0.9353914004333826,0.02167022671480136,2.4200795326990194,2.7100447064165554,1.6488666049756928,2.124048402244607,-1.0,-1.5708499138504517,-0.4633438136388606,2.58091820279431,2.5950290590296823,3.14,-3.14
567,0.935660606829871,0.9353913994430232,0.021670241426397518,2.420079532076502,2.710044705426287,1.6488666049922451,2.1240326882271283,-1.0,-1.5708499153937623,-0.4633026600121118,2.580900132391131,2.595005744782924,3.14,-3.14
568,0.9356606061803971,0.9353913984525016,0.021670256142144094,2.4200795314539136,2.710044704435856,1.6488666050087997,2.124016972393774,-1.0,-1.570849916937249,-0.46326150339490385,2.580882059090484,2.5949824304162283,3.14,-3.14
569,0.9356606055308575,0.935391397461817,0.021670270862061587,2.4200795308312544,2.710044703445263,1.6488666050253569,2.124001254744223,-1.0,-1.5708499184809115,-0.4632203437869002,2.5808639828917808,2.594959115929842,3.14,-3.14
570,0.9356606048812515,0.9353913964709694,0.021670285586160225,2.420079530208524,2.7100447024545065,1.6488666050419163,2.123985535278152,-1.0,-1.5708499200247503,-0.46317918118776447,2.5808459037944345,2.59493580132401,3.14,-3.14
571,0.9356606042315805,0.9353913954799592,0.02167030031442976,2.420079529585723,2.7100447014635876,1.648866605058478,2.123969813995239,-1.0,-1.5708499215687652,-0.4631380155971598,2.580827821797858,2.594912486598978,3.14,-3.14
572,0.9356606035818423,0.9353913944887858,0.02167031504685993,2.4200795289628516,2.7100447004725052,1.6488666050750427,2.123954090895162,-1.0,-1.5708499231129562,-0.46309684701474974,2.5808097369014633,2.5948891717549927,3.14,-3.14
573,0.9356606029320386,0.9353913934974498,0.021670329783481476,2.420079528339909,2.7100446994812604,1.6488666050916099,2.1239383659775983,-1.0,-1.5708499246573233,-0.4630556754401977,2.5807916491046634,2.5948658567922998,3.14,-3.14
574,0.9356606022821692,0.9353913925059506,0.021670344524273886,2.4200795277168963,2.7100446984898525,1.6488666051081793,2.123922639242226,-1.0,-1.5708499262018665,-0.4630145008731672,2.5807735584068707,2.5948425417111456,3.14,-3.14
575,0.9356606016322342,0.935391391514289,0.02167035926923716,2.4200795270938125,2.710044697498282,1.6488666051247511,2.123906910688722,-1.0,-1.5708499277465862,-0.4629733233133218,2.5807554648074973,2.594819226511776,3.14,-3.14
576,0.935660600982232,0.9353913905224636,0.021670374018391777,2.420079526470657,2.7100446965065474,1.6488666051413254,2.123891180316764,-1.0,-1.570849929291482,-0.4629321427603246,2.5807373683059547,2.5947959111944385,3.14,-3.14
577,0.9356606003321644,0.9353913895304753,0.021670388771717237,2.420079525847432,2.7100446955146507,1.648866605157902,2.12387544812603,-1.0,-1.5708499308365542,-0.4628909592138392,2.5807192689016554,2.594772595759379,3.14,-3.14
578,0.935660599682031,0.9353913885383245,0.021670403529234026,2.420079525224135,2.7100446945225913,1.6488666051744816,2.1238597141161963,-1.0,-1.5708499323818028,-0.46284977267352884,2.5807011665940105,2.594749280206844,3.14,-3.14
579,0.9356605990318314,0.9353913875460094,0.021670418290911396,2.4200795246007685,2.7100446935303673,1.6488666051910637,2.1238439782869407,-1.0,-1.5708499339272277,-0.4628085831390568,2.5806830613824325,2.594725964537081,3.14,-3.14
580,0.9356605983815658,0.9353913865535322,0.021670433056780077,2.4200795239773303,2.7100446925379815,1.6488666052076477,2.1238282406379403,-1.0,-1.5708499354728287,-0.46276739061008665,2.5806649532663326,2.594702648750336,3.14,-3.14
581,0.9356605977312341,0.9353913855608916,0.021670447826829812,2.4200795233538206,2.710044691545432,1.648866605224235,2.123812501168872,-1.0,-1.5708499370186062,-0.46272619508628193,2.5806468422451223,2.594679332846857,3.14,-3.14
582,0.9356605970808362,0.935391384568087,0.02167046260107084,2.4200795227302403,2.710044690552719,1.6488666052408238,2.123796759879414,-1.0,-1.5708499385645602,-0.46268499656730583,2.5806287283182137,2.59465601682689,3.14,-3.14
583,0.9356605964303726,0.9353913835751202,0.02167047737950316,2.4200795221065903,2.710044689559843,1.648866605257416,2.123781016769243,-1.0,-1.5708499401106906,-0.4626437950528218,2.5806106114850165,2.5946327006906835,3.14,-3.14
584,0.9356605957798428,0.9353913825819894,0.021670492162126753,2.420079521482868,2.7100446885668035,1.6488666052740104,2.1237652718380353,-1.0,-1.5708499416569974,-0.46260259054249336,2.5805924917449428,2.5946093844384843,3.14,-3.14
585,0.9356605951292475,0.9353913815886956,0.02167050694892112,2.4200795208590753,2.7100446875736015,1.648866605290607,2.1237495250854685,-1.0,-1.5708499432034808,-0.4625613830359837,2.5805743690974037,2.5945860680705395,3.14,-3.14
586,0.9356605944785852,0.935391380595238,0.02167052173990675,2.4200795202352117,2.7100446865802352,1.6488666053072065,2.1237337765112194,-1.0,-1.570849944750141,-0.4625201725329563,2.5805562435418095,2.5945627515870977,3.14,-3.14
587,0.9356605938278572,0.9353913796016174,0.021670536535104125,2.4200795196112765,2.7100446855867055,1.6488666053238077,2.123718026114965,-1.0,-1.5708499462969774,-0.4624789590330743,2.5805381150775717,2.594539434988406,3.14,-3.14
588,0.9356605931770632,0.935391378607833,0.021670551334482497,2.420079518987272,2.7100446845930124,1.6488666053404122,2.123702273896382,-1.0,-1.5708499478439906,-0.46243774253600134,2.5805199837040997,2.5945161182747123,3.14,-3.14
589,0.9356605925262029,0.9353913776138855,0.021670566138052103,2.4200795183631953,2.7100446835991567,1.6488666053570185,2.123686519855147,-1.0,-1.5708499493911805,-0.46239652304140066,2.580501849420805,2.5944928014462647,3.14,-3.14
590,0.9356605918752766,0.935391376619774,0.021670580945812933,2.4200795177390484,2.7100446826051368,1.648866605373628,2.123670763990937,-1.0,-1.570849950938547,-0.46235530054893553,2.5804837122270974,2.5944694845033114,3.14,-3.14
591,0.9356605912242839,0.9353913756254988,0.021670595757785478,2.42007951711483,2.7100446816109525,1.6488666053902392,2.1236550063034283,-1.0,-1.5708499524860902,-0.4623140750582693,2.5804655721223875,2.5944461674461006,3.14,-3.14
592,0.9356605905732256,0.9353913746310603,0.021670610573928734,2.4200795164905395,2.7100446806166056,1.6488666054068535,2.123639246792297,-1.0,-1.5708499540338101,-0.46227284656906553,2.5804474291060844,2.594422850274881,3.14,-3.14
593,0.9356605899221005,0.9353913736364582,0.021670625394283688,2.4200795158661794,2.710044679622095,1.6488666054234706,2.123623485457221,-1.0,-1.570849955581707,-0.46223161508098726,2.580429283177599,2.5943995329899003,3.14,-3.14
594,0.9356605892709098,0.9353913726416924,0.021670640218850325,2.4200795152417474,2.710044678627421,1.6488666054400896,2.1236077222978755,-1.0,-1.5708499571297805,-0.4621903805936977,2.580411134336341,2.594376215591407,3.14,-3.14
595,0.9356605886196528,0.9353913716467629,0.021670655047608147,2.4200795146172447,2.710044677632583,1.6488666054567112,2.1235919573139377,-1.0,-1.570849958678031,-0.46214914310686045,2.5803929825817202,2.5943528980796504,3.14,-3.14
596,0.935660587968329,0.9353913706516691,0.02167066988056739,2.420079513992671,2.7100446766375805,1.6488666054733354,2.123576190505084,-1.0,-1.570849960226458,-0.4621079026201386,2.580374827913146,2.594329580454879,3.14,-3.14
597,0.9356605873169395,0.9353913696564119,0.021670684717728046,2.420079513368027,2.710044675642415,1.6488666054899621,2.123560421870991,-1.0,-1.570849961775062,-0.4620666591331957,2.580356670330028,2.5943062627173417,3.14,-3.14
598,0.9356605866654841,0.935391368660991,0.021670699559079857,2.420079512743311,2.710044674647085,1.648866605506591,2.1235446514113336,-1.0,-1.570849963323843,-0.4620254126456952,2.5803385098317757,2.5942829448672877,3.14,-3.14
599,0.9356605860139623,0.9353913676654061,0.02167071440465356,2.420079512118524,2.7100446736515917,1.6488666055232228,2.1235288791257894,-1.0,-1.5708499648728012,-0.4619841631573,2.580320346417798,2.5942596269049663,3.14,-3.14
600,0.9356605853623747,0.9353913666696574,0.02167072925442865,2.420079511493666,2.7100446726559344,1.6488666055398569,2.123513105014034,-1.0,-1.570849966421936,-0.46194291066767346,2.5803021800875046,2.5942363088306264,3.14,-3.14
601,0.9356605847107192,0.935391365673744,0.021670744108415366,2.4200795108687374,2.7100446716601128,1.6488666055564933,2.1234973290757435,-1.0,-1.570849967971248,-0.4619016551764791,2.580284010840304,2.5942129906445173,3.14,-3.14
602,0.9356605840589989,0.9353913646776676,0.021670758966613697,2.4200795102437365,2.7100446706641277,1.6488666055731327,2.1234815513105936,-1.0,-1.570849969520737,-0.46186039668338,2.5802658386756048,2.594189672346889,3.14,-3.14
603,0.9356605834072119,0.9353913636814266,0.02167077382901339,2.420079509618665,2.7100446696679787,1.6488666055897738,2.1234657717182612,-1.0,-1.570849971070403,-0.4618191351880395,2.580247663592816,2.594166353937991,3.14,-3.14
604,0.9356605827553593,0.9353913626850219,0.021670788695614434,2.4200795089935228,2.7100446686716655,1.6488666056064183,2.123449990298422,-1.0,-1.570849972620246,-0.461777870690121,2.580229485591347,2.594143035418073,3.14,-3.14
605,0.9356605821034394,0.9353913616884528,0.021670803566447565,2.4200795083683095,2.710044667675188,1.648866605623065,2.1234342070507513,-1.0,-1.5708499741702664,-0.46173660318928766,2.580211304670605,2.594119716787384,3.14,-3.14
606,0.9356605814514544,0.93539136069172,0.02167081844148203,2.420079507743024,2.710044666678547,1.648866605639714,2.123418421974925,-1.0,-1.570849975720464,-0.46169533268520274,2.5801931208299993,2.5940963980461755,3.14,-3.14
607,0.9356605807994023,0.9353913596948227,0.021670833320738315,2.4200795071176686,2.7100446656817407,1.6488666056563652,2.123402635070619,-1.0,-1.5708499772708386,-0.46165405917752944,2.5801749340689377,2.594073079194697,3.14,-3.14
608,0.9356605801472843,0.9353913586977612,0.021670848204216414,2.4200795064922405,2.710044664684771,1.6488666056730197,2.1233868463375094,-1.0,-1.5708499788213905,-0.4616127826659311,2.5801567443868283,2.594049760233198,3.14,-3.14
609,0.9356605794951,0.9353913577005354,0.021670863091906065,2.420079505866742,2.710044663687637,1.6488666056896764,2.1233710557752716,-1.0,-1.5708499803721196,-0.46157150315007084,2.5801385517830795,2.59402644116193,3.14,-3.14
610,0.9356605788428487,0.935391356703145,0.021670877983807266,2.4200795052411723,2.710044662690338,1.6488666057063353,2.1233552633835813,-1.0,-1.5708499819230262,-0.4615302206296121,2.580120356257099,2.5940031219811424,3.14,-3.14
611,0.9356605781905318,0.9353913557055908,0.021670892879930254,2.420079504615532,2.7100446616928755,1.6488666057229968,2.123339469162114,-1.0,-1.5708499834741096,-0.4614889351042179,2.580102157808294,2.5939798026910865,3.14,-3.14
612,0.9356605775381478,0.935391354707872,0.021670907780285263,2.4200795039898195,2.7100446606952486,1.6488666057396606,2.123323673110545,-1.0,-1.5708499850253708,-0.4614476465735519,2.580083956436073,2.5939564832920126,3.14,-3.14
613,0.9356605768856981,0.9353913537099889,0.02167092268484155,2.4200795033640357,2.7100446596974574,1.6488666057563273,2.12330787522855,-1.0,-1.570849986576809,-0.46140635503727706,2.580065752139843,2.593933163784172,3.14,-3.14
614,0.935660576233182,0.9353913527119413,0.02167093759362984,2.420079502738182,2.710044658699501,1.6488666057729964,2.123292075515805,-1.0,-1.570849988128425,-0.46136506049505666,2.5800475449190117,2.5939098441678152,3.14,-3.14
615,0.9356605755805991,0.9353913517137292,0.021670952506639883,2.420079502112255,2.7100446577013813,1.648866605789668,2.1232762739719835,-1.0,-1.5708499896802182,-0.4613237629465539,2.580029334772986,2.5938865244431937,3.14,-3.14
616,0.9356605749279502,0.9353913507153525,0.021670967423881915,2.420079501486258,2.7100446567030962,1.6488666058063421,2.1232604705967626,-1.0,-1.570849991232189,-0.46128246239143217,2.580011121701173,2.593863204610558,3.14,-3.14
617,0.9356605742752356,0.9353913497168117,0.021670982345345677,2.4200795008601887,2.710044655704647,1.6488666058230188,2.1232446653898167,-1.0,-1.5708499927843371,-0.46124115882935446,2.57999290570298,2.59383988467016,3.14,-3.14
618,0.9356605736224538,0.935391348718106,0.021670997271041416,2.4200795002340483,2.7100446547060333,1.6488666058396977,2.123228858350821,-1.0,-1.570849994336663,-0.46119985225998406,2.579974686777814,2.59381656462225,3.14,-3.14
619,0.9356605729696051,0.9353913477192357,0.021671012200969116,2.4200794996078376,2.7100446537072544,1.6488666058563797,2.1232130494794514,-1.0,-1.5708499958891664,-0.46115854268298406,2.5799564649250817,2.593793244467081,3.14,-3.14
620,0.9356605723166904,0.9353913467202003,0.021671027135108274,2.420079498981555,2.710044652708311,1.6488666058730632,2.1231972387753824,-1.0,-1.5708499974418473,-0.4611172300980177,2.5799382401441893,2.5937699242049037,3.14,-3.14
621,0.93566057166371,0.9353913457210009,0.021671042073499874,2.420079498355201,2.7100446517092034,1.6488666058897499,2.123181426238289,-1.0,-1.5708499989947058,-0.46107591450474833,2.5799200124345436,2.5937466038359704,3.14,-3.14
622,0.9356605710106624,0.9353913447216365,0.021671057016113163,2.4200794977287754,2.7100446507099307,1.6488666059064392,2.1231656118678455,-1.0,-1.570850000547742,-0.46103459590283913,2.579901781795551,2.5937232833605326,3.14,-3.14
623,0.9356605703575485,0.9353913437221075,0.02167107196295838,2.4200794971022788,2.7100446497104933,1.648866605923131,2.123149795663728,-1.0,-1.570850002100956,-0.4609932742919532,2.5798835482266176,2.5936999627788424,3.14,-3.14
624,0.9356605697043677,0.935391342722413,0.021671086914045762,2.42007949647571,2.710044648710891,1.6488666059398247,2.123133977625611,-1.0,-1.5708500036543476,-0.4609519496717537,2.57986531172715,2.5936766420911517,3.14,-3.14
625,0.9356605690511212,0.9353913417225544,0.021671101869365057,2.420079495849071,2.710044647711124,1.6488666059565213,2.1231181577531686,-1.0,-1.5708500052079168,-0.4609106220419038,2.579847072296554,2.593653321297713,3.14,-3.14
626,0.9356605683978084,0.9353913407225306,0.021671116828926498,2.4200794952223608,2.710044646711192,1.6488666059732207,2.1231023360460766,-1.0,-1.570850006761664,-0.46086929140206684,2.579828829934235,2.593630000398779,3.14,-3.14
627,0.9356605677444289,0.935391339722342,0.021671131792719834,2.420079494595578,2.7100446457110956,1.6488666059899224,2.123086512504009,-1.0,-1.570850008315589,-0.46082795775190594,2.5798105846395996,2.5936066793946013,3.14,-3.14
628,0.935660567090982,0.9353913387219883,0.021671146760745053,2.4200794939687236,2.710044644710834,1.6488666060066264,2.12307068712664,-1.0,-1.5708500098696916,-0.46078662109108415,2.579792336412053,2.5935833582854326,3.14,-3.14
629,0.9356605664374695,0.9353913377214698,0.02167116173302264,2.420079493341799,2.710044643710407,1.648866606023333,2.123054859913645,-1.0,-1.570850011423972,-0.4607452814192648,2.579774085251001,2.5935600370715264,3.14,-3.14
630,0.93566056578389,0.935391336720786,0.021671176709542342,2.4200794927148013,2.710044642709815,1.6488666060400419,2.1230390308646983,-1.0,-1.5708500129784306,-0.4607039387361111,2.5797558311558486,2.593536715753135,3.14,-3.14
631,0.9356605651302443,0.9353913357199375,0.0216711916902939,2.420079492087734,2.7100446417090587,1.6488666060567536,2.1230231999794746,-1.0,-1.570850014533067,-0.46066259304128604,2.579737574126001,2.5935133943305115,3.14,-3.14
632,0.935660564476532,0.9353913347189232,0.021671206675297806,2.420079491460594,2.710044640708136,1.648866606073468,2.1230073672576477,-1.0,-1.5708500160878813,-0.4606212443344529,2.579719314160864,2.593490072803909,3.14,-3.14
633,0.9356605638227531,0.9353913337177443,0.02167122166455404,2.420079490833382,2.7100446397070495,1.6488666060901846,2.1229915326988924,-1.0,-1.5708500176428737,-0.4605798926152748,2.5797010512598417,2.593466751173581,3.14,-3.14
