iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
644,0.5477947265900521,0.5477947261438899,2.183769113086893e-05,4.4590265029350675,2.477446516170713,1.6549177060836655,4.37288763461685,-1.0,-1.5707657304981295,0.34734327585938757,-2.696346590310414,-3.1393630096505056,-2.142924865017097e-05,0.7759773433131005
645,0.5477947261601394,0.5477947257139224,2.183904342667385e-05,4.459026503161495,2.4774465157407413,1.654917706379717,4.372893677715707,-1.0,-1.5707657283458953,0.3473269576403249,-2.6963404665091115,-3.1393616204399626,-2.143094830242788e-05,0.7759861485202872
646,0.5477947257301445,0.5477947252838724,2.1840375305352267e-05,4.459026503387947,2.477446515310687,1.6549177066758092,4.372899721487606,-1.0,-1.5707657261933532,0.3473106379718605,-2.6963343418919066,-3.1393602314708806,-2.143264821481759e-05,0.7759949546024341
647,0.5477947253000682,0.5477947248537407,2.1841727434970797e-05,4.459026503614422,2.4774465148805516,1.654917706971943,4.372905765932672,-1.0,-1.5707657240405033,0.3472943168537698,-2.6963282164586335,-3.139358842743353,-2.143434838743162e-05,0.776003761559694
648,0.54779472486991,0.5477947244235277,2.1843089646331642e-05,4.459026503840923,2.4774465144503344,1.6549177072681178,4.372911811051032,-1.0,-1.5707657218873454,0.34727799428582834,-2.6963220902091276,-3.139357454257474,-2.1436048820208956e-05,0.7760125693922199
649,0.5477947244396707,0.5477947239932334,2.184443144312494e-05,4.459026504067451,2.477446514020036,1.6549177075643335,4.37291785684281,-1.0,-1.5707657197338794,0.34726167026781135,-2.6963159631432227,-3.139356066013337,-2.1437749513393626e-05,0.7760213781001647
650,0.5477947240093494,0.5477947235628567,2.184578332169163e-05,4.459026504294002,2.4774465135896557,1.6549177078605906,4.3729239033081315,-1.0,-1.5707657175801053,0.347245344799494,-2.6963098352607537,-3.1393546780110357,-2.1439450466863615e-05,0.7760301876836815
651,0.5477947235789461,0.5477947231323985,2.1847124953045997e-05,4.459026504520581,2.477446513159193,1.654917708156889,4.372929950447121,-1.0,-1.5707657154260228,0.3472290178806514,-2.696303706561555,-3.1393532902506642,-2.1441151680862955e-05,0.7760389981429234
652,0.5477947231484608,0.547794722701858,2.1848476664951262e-05,4.459026504747182,2.4774465127286485,1.6549177084532283,4.372935998259903,-1.0,-1.5707657132716322,0.34721268951105866,-2.6962975770454607,-3.139351902732316,-2.1442853155330636e-05,0.7760478094780436
653,0.5477947227178942,0.5477947222712365,2.184981813092788e-05,4.45902650497381,2.477446512298023,1.6549177087496094,4.372942046746604,-1.0,-1.570765711116933,0.34719635969049095,-2.6962914467123054,-3.1393505154560857,-2.1444554890266656e-05,0.7760566216891952
654,0.5477947222872456,0.5477947218405324,2.185116967623334e-05,4.459026505200463,2.4774465118673152,1.6549177090460314,4.372948095907349,-1.0,-1.5707657089619256,0.3471800284187232,-2.6962853155619237,-3.139349128422066,-2.144625688585404e-05,0.7760654347765316
655,0.5477947218565151,0.5477947214097468,2.1852521137947774e-05,4.459026505427142,2.4774465114365256,1.6549177093424947,4.372954145742262,-1.0,-1.5707657068066094,0.3471636956955303,-2.69627918359415,-3.1393477416303517,-2.144795914212329e-05,0.7760742487402058
656,0.5477947214257026,0.5477947209788793,2.1853872516086686e-05,4.459026505653845,2.477446511005654,1.6549177096389989,4.372960196251469,-1.0,-1.5707657046509846,0.34714736152068715,-2.6962730508088186,-3.1393463550810363,-2.144966165916591e-05,0.7760830635803714
657,0.5477947209948086,0.5477947205479301,2.185522381066558e-05,4.4590265058805745,2.4774465105747003,1.654917709935545,4.372966247435096,-1.0,-1.5707657024950512,0.34713102589396866,-2.6962669172057625,-3.139344968774214,-2.1451364436951406e-05,0.7760918792971814
658,0.5477947205638322,0.5477947201168984,2.185657502169996e-05,4.459026506107329,2.4774465101436647,1.6549177102321317,4.372972299293267,-1.0,-1.5707657003388094,0.3471146888151495,-2.6962607827848175,-3.1393435827099787,-2.1453067475571283e-05,0.7761006958907896
659,0.5477947201327747,0.5477947196857854,2.185790583211698e-05,4.459026506334108,2.4774465097125478,1.6549177105287598,4.3729783518261085,-1.0,-1.5707656981822586,0.3470983502840046,-2.6962546475458167,-3.1393421968884248,-2.145477077517806e-05,0.776109513361349
660,0.5477947197016343,0.5477947192545901,2.1859267035283187e-05,4.459026506560912,2.4774465092813482,1.6549177108254294,4.372984405033745,-1.0,-1.5707656960253988,0.34708201030030883,-2.696248511488594,-3.1393408113096464,-2.145647433574123e-05,0.7761183317090131
661,0.5477947192704122,0.5477947188233127,2.1860607839113783e-05,4.459026506787743,2.477446508850067,1.6549177111221405,4.372990458916303,-1.0,-1.5707656938682304,0.3470656688638367,-2.6962423746129836,-3.1393394259737373,-2.1458178157352308e-05,0.7761271509339355
662,0.5477947188391084,0.5477947183919536,2.186195871738024e-05,4.459026507014598,2.477446508418704,1.6549177114188922,4.372996513473907,-1.0,-1.5707656917107529,0.3470493259743628,-2.69623623691882,-3.1393380408807916,-2.14598822401028e-05,0.7761359710362697
663,0.547794718407722,0.547794717960512,2.1863319668215127e-05,4.459026507241476,2.477446507987258,1.654917711715686,4.373002568706681,-1.0,-1.5707656895529662,0.34703298163166163,-2.696230098405936,-3.139336656030904,-2.1461586583962206e-05,0.7761447920161693
664,0.5477947179762541,0.5477947175289888,2.186467037893499e-05,4.4590265074683835,2.4774465075557313,1.6549177120125207,4.373008624614755,-1.0,-1.5707656873948705,0.34701663583550796,-2.696223959074167,-3.139335271424168,-2.1463291189052536e-05,0.7761536138737878
665,0.5477947175447038,0.5477947170973833,2.1866021006218575e-05,4.459026507695315,2.4774465071241214,1.654917712309397,4.37301468119825,-1.0,-1.5707656852364655,0.347000288585676,-2.696217818923346,-3.1393338870606784,-2.1464996055373794e-05,0.7761624366092789
666,0.5477947171130714,0.5477947166656955,2.186737155008134e-05,4.459026507922272,2.47744650669243,1.6549177126063142,4.373020738457294,-1.0,-1.5707656830777514,0.34698393988194015,-2.696211677953307,-3.1393325029405297,-2.1466701183200506e-05,0.7761712602227963
667,0.5477947166813569,0.5477947162339258,2.186872201053874e-05,4.459026508149251,2.477446506260656,1.654917712903273,4.373026796392011,-1.0,-1.5707656809187278,0.346967589724075,-2.696205536163884,-3.1393311190638156,-2.1468406572258145e-05,0.7761800847144936
668,0.5477947162495608,0.5477947158020743,2.1870072387606226e-05,4.459026508376261,2.4774465058288,1.6549177132002728,4.3730328550025295,-1.0,-1.5707656787593949,0.3469512381118548,-2.69619939355491,-3.1393297354306307,-2.1470112222851742e-05,0.7761889100845248
669,0.5477947158176819,0.5477947153701402,2.1871422681299244e-05,4.459026508603292,2.477446505396862,1.654917713497314,4.373038914288971,-1.0,-1.5707656765997524,0.34693488504505365,-2.696193250126219,-3.1393283520410695,-2.1471818135042306e-05,0.7761977363330436
670,0.547794715385721,0.547794714938124,2.187278304327494e-05,4.459026508830349,2.477446504964842,1.6549177137943973,4.3730449742514645,-1.0,-1.5707656744398006,0.34691853052344596,-2.6961871058776445,-3.139326968895227,-2.1473524308768828e-05,0.7762065634602036
671,0.5477947149536775,0.5477947145060252,2.1874133169638756e-05,4.459026509057432,2.477446504532739,1.6549177140915212,4.373051034890135,-1.0,-1.570765672279539,0.346902174546806,-2.6961809608090204,-3.139325585993197,-2.1475230744183828e-05,0.7762153914661589
672,0.5477947145215524,0.5477947140738451,2.1875473062285884e-05,4.459026509284542,2.4774465041005547,1.6549177143886868,4.373057096205107,-1.0,-1.5707656701189676,0.3468858171149077,-2.69617481492018,-3.1393242033350743,-2.147693744131781e-05,0.7762242203510634
673,0.5477947140893447,0.5477947136415818,2.187683317239769e-05,4.459026509511674,2.4774465036682876,1.654917714685894,4.373063158196507,-1.0,-1.5707656679580864,0.346869458227525,-2.6961686682109565,-3.1393228209209534,-2.1478644400262277e-05,0.7762330501150712
674,0.547794713657055,0.5477947132092368,2.1878183048823657e-05,4.459026509738833,2.4774465032359387,1.654917714983142,4.373069220864461,-1.0,-1.5707656657968956,0.34685309788443214,-2.696162520681184,-3.1393214387509283,-2.148035162095623e-05,0.7762418807583361
675,0.5477947132246831,0.5477947127768095,2.1879542990473075e-05,4.459026509966017,2.477446502803507,1.6549177152804322,4.373075284209095,-1.0,-1.5707656636353948,0.346836736085403,-2.6961563723306954,-3.1393200568250945,-2.1482059103552183e-05,0.7762507122810122
676,0.547794712792229,0.5477947123442997,2.1880892699724896e-05,4.459026510193226,2.4774465023709933,1.654917715577763,4.373081348230535,-1.0,-1.5707656614735839,0.3468203728302116,-2.6961502231593246,-3.139318675143546,-2.1483766848141645e-05,0.7762595446832536
677,0.5477947123596919,0.5477947119117074,2.1882252472974505e-05,4.459026510420461,2.477446501938397,1.6549177158751358,4.373087412928907,-1.0,-1.570765659311463,0.34680400811863177,-2.696144073166904,-3.1393172937063776,-2.1485474854816128e-05,0.7762683779652143
678,0.547794711927073,0.547794711479033,2.1883602015114277e-05,4.459026510647722,2.4774465015057183,1.6549177161725501,4.373093478304337,-1.0,-1.570765657149032,0.34678764195043726,-2.6961379223532673,-3.1393159125136845,-2.1487183123514626e-05,0.7762772121270485
679,0.5477947114943712,0.547794711046276,2.1884951474034126e-05,4.459026510875006,2.4774465010729574,1.6549177164700053,4.3730995443569505,-1.0,-1.570765654986291,0.3467712743254018,-2.696131770718248,-3.1393145315655606,-2.1488891654389654e-05,0.7762860471689105
680,0.5477947110615874,0.5477947106134367,2.1886300849749444e-05,4.4590265111023175,2.477446500640114,1.6549177167675022,4.373105611086874,-1.0,-1.5707656528232394,0.3467549052432994,-2.696125618261679,-3.1393131508621015,-2.1490600447502218e-05,0.7762948830909543
681,0.5477947106287212,0.5477947101805148,2.188765014227562e-05,4.459026511329656,2.477446500207188,1.6549177170650406,4.373111678494234,-1.0,-1.5707656506598777,0.3467385347039034,-2.6961194649833935,-3.1393117704034017,-2.149230950285232e-05,0.7763037198933342
682,0.5477947101957726,0.547794709747511,2.1889009495744265e-05,4.459026511557017,2.4774464997741803,1.6549177173626206,4.373117746579155,-1.0,-1.5707656484962056,0.3467221627069875,-2.696113310883224,-3.1393103901895563,-2.1494018820592475e-05,0.7763125575762048
683,0.5477947097627409,0.547794709314424,2.1890368764799447e-05,4.459026511784404,2.477446499341089,1.654917717660242,4.373123815341763,-1.0,-1.570765646332223,0.34670578925232526,-2.6961071559610046,-3.13930901022066,-2.1495728400631176e-05,0.7763213961397203
684,0.5477947093296277,0.547794708881255,2.1891717806600333e-05,4.459026512011817,2.4774464989079164,1.654917717957905,4.373129884782186,-1.0,-1.5707656441679299,0.3466894143396904,-2.6961010002165673,-3.1393076304968073,-2.1497438243181945e-05,0.776330235584035
685,0.5477947088964317,0.5477947084480034,2.189308704973231e-05,4.459026512239255,2.4774464984746603,1.6549177182556094,4.373135954900549,-1.0,-1.570765642003326,0.34667303796885623,-2.6960948436497456,-3.139306251018094,-2.1499148348275282e-05,0.7763390759093034
686,0.5477947084631529,0.5477947080146692,2.1894425782442013e-05,4.459026512466717,2.4774464980413224,1.6549177185533552,4.373142025696978,-1.0,-1.5707656398384116,0.34665666013959606,-2.696088686260372,-3.139304871784614,-2.150085871591119e-05,0.77634791711568
687,0.5477947080297916,0.5477947075812526,2.189578471525938e-05,4.459026512694206,2.4774464976079016,1.654917718851143,4.373148097171601,-1.0,-1.5707656376731864,0.34664028085168347,-2.69608252804828,-3.139303492796463,-2.1502569346242188e-05,0.776356759203319
688,0.5477947075963473,0.547794707147753,2.1897133423393597e-05,4.45902651292172,2.477446497174398,1.6549177191489717,4.373154169324542,-1.0,-1.5707656355076505,0.34662390010489164,-2.696076369013302,-3.1393021140537365,-2.150428023923777e-05,0.7763656021723754
689,0.5477947071628215,0.5477947067141713,2.1898482048462073e-05,4.459026513149259,2.477446496740812,1.654917719446842,4.373160242155929,-1.0,-1.5707656333418036,0.3466075178989939,-2.69607020915527,-3.139300735556529,-2.1505991394958943e-05,0.7763744460230034
690,0.5477947067292122,0.5477947062805066,2.18998407295793e-05,4.459026513376824,2.4774464963071434,1.6549177197447544,4.3731663156658875,-1.0,-1.5707656311756457,0.34659113423376364,-2.6960640484740184,-3.1392993573049357,-2.1507702813619232e-05,0.776383290755358
691,0.5477947062955206,0.5477947058467595,2.1901189187938064e-05,4.459026513604415,2.477446495873392,1.654917720042708,4.3731723898545445,-1.0,-1.570765629009177,0.3465747491089738,-2.696057886969379,-3.1392979792990516,-2.150941449515763e-05,0.7763921363695936
692,0.5477947058617464,0.5477947054129294,2.19025578389646e-05,4.459026513832031,2.4774464954395583,1.6549177203407033,4.3731784647220255,-1.0,-1.5707656268423968,0.3465583625243976,-2.696051724641184,-3.1392966015389723,-2.1511126439604637e-05,0.776400982865865
693,0.547794705427889,0.5477947049790168,2.1903906130051428e-05,4.459026514059672,2.4774464950056414,1.6549177206387398,4.373184540268458,-1.0,-1.5707656246753057,0.346541974479808,-2.6960455614892664,-3.1392952240247927,-2.1512838647112774e-05,0.776409830244327
694,0.5477947049939493,0.5477947045450217,2.190527461132225e-05,4.459026514287339,2.477446494571642,1.6549177209368184,4.373190616493967,-1.0,-1.5707656225079032,0.34652558497497815,-2.6960393975134584,-3.1392938467566083,-2.151455111768204e-05,0.776418678505134
695,0.5477947045599266,0.5477947041109433,2.1906632871154886e-05,4.45902651451503,2.47744649413756,1.6549177212349382,4.373196693398681,-1.0,-1.5707656203401894,0.34650919400968083,-2.696033232713593,-3.139292469734514,-2.1516263851342937e-05,0.7764275276484414
696,0.5477947041258218,0.5477947036767825,2.1907980911450477e-05,4.459026514742747,2.477446493703395,1.6549177215331,4.373202770982725,-1.0,-1.5707656181721643,0.3464928015836891,-2.6960270670895023,-3.1392910929586058,-2.1517976848247983e-05,0.7764363776744035
697,0.5477947036916333,0.5477947032425388,2.1909349138206115e-05,4.45902651497049,2.477446493269147,1.654917721831303,4.373208849246225,-1.0,-1.570765616003828,0.34647640769677585,-2.696020900641019,-3.1392897164289786,-2.1519690108366674e-05,0.7764452285831757
698,0.5477947032573631,0.547794702808213,2.191069701138528e-05,4.459026515198258,2.477446492834817,1.654917722129548,4.37321492818931,-1.0,-1.5707656138351798,0.346460012348714,-2.696014733367975,-3.139288340145728,-2.152140363188203e-05,0.7764540803749125
699,0.5477947028230092,0.5477947023738035,2.1912065068543e-05,4.459026515426053,2.4774464924004036,1.6549177224278342,4.373221007812106,-1.0,-1.57076561166622,0.3464436155392761,-2.6960085652702035,-3.1392869641089494,-2.1523117418824555e-05,0.7764629330497692
700,0.5477947023885725,0.5477947019393111,2.1913402641848375e-05,4.45902651565387,2.477446491965907,1.6549177227261624,4.373227088114737,-1.0,-1.5707656094969487,0.34642721726823494,-2.6960023963475357,-3.139285588318738,-2.152483146919425e-05,0.7764717866079007
701,0.5477947019540533,0.5477947015047361,2.191478066229073e-05,4.459026515881716,2.477446491531328,1.654917723024532,4.373233169097333,-1.0,-1.5707656073273655,0.3464108175353633,-2.6959962265998048,-3.1392842127751894,-2.1526545783021615e-05,0.7764806410494621
702,0.5477947015194513,0.5477947010700783,2.191612820142341e-05,4.459026516109587,2.477446491096666,1.6549177233229428,4.37323925076002,-1.0,-1.5707656051574705,0.3463944163404337,-2.695990056026842,-3.1392828374783996,-2.1528260360398163e-05,0.7764894963746085
703,0.5477947010847658,0.5477947006353375,2.191747565770614e-05,4.459026516337483,2.4774464906619214,1.6549177236213963,4.373245333102924,-1.0,-1.5707656029872636,0.3463780136832188,-2.6959838846284794,-3.1392814624284644,-2.1529975201506916e-05,0.7764983525834948
704,0.5477947006499985,0.5477947002005142,2.1918833161467923e-05,4.4590265165654035,2.477446490227094,1.654917723919891,4.373251416126171,-1.0,-1.5707656008167448,0.34636160956349077,-2.69597771240455,-3.1392800876254783,-2.1531690306286865e-05,0.7765072096762766
705,0.5477947002151473,0.5477946997656076,2.1920200710842054e-05,4.459026516793351,2.4774464897921833,1.6549177242184272,4.373257499829889,-1.0,-1.570765598645914,0.3463452039810225,-2.695971539354885,-3.1392787130695377,-2.1533405674768513e-05,0.7765160676531089
706,0.5477946997802133,0.5477946993306176,2.192155804585352e-05,4.4590265170213215,2.477446489357189,1.6549177245170055,4.373263584214205,-1.0,-1.570765596474771,0.3463287969355861,-2.6959653654793168,-3.139277338760738,-2.1535121307104376e-05,0.7765249265141468
707,0.5477946993451965,0.547794698895545,2.1922905168399555e-05,4.45902651724932,2.4774464889221126,1.654917724815625,4.373269669279246,-1.0,-1.570765594303316,0.34631238842695417,-2.6959591907776774,-3.139275964699175,-2.1536837203385965e-05,0.7765337862595459
