iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
629,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.4593983824991215,2.710124764146672,1.9713147646896778,4.498967741282193,-1.0,-1.571109027871224,0.35582711491597385,-1.9258134833252256,-3.14,3.14,-0.0030673735092266573
630,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.4593983824991215,2.710124764146672,1.9713147646896778,4.498967741282193,-1.0,-1.571109027871224,0.35582711491597385,-1.9258134833252256,-3.14,3.14,-0.0030673735092266413
631,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.4593983824991215,2.710124764146672,1.9713147646896778,4.498967741282193,-1.0,-1.571109027871224,0.35582711491597385,-1.9258134833252256,-3.14,3.14,-0.0030673735092266318
632,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.4593983824991215,2.710124764146672,1.9713147646896778,4.498967741282193,-1.0,-1.5711090278712243,0.35582711491597385,-1.9258134833252256,-3.14,3.14,-0.003067373509226622
633,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.4593983824991215,2.7101247641466726,1.9713147646896776,4.498967741282193,-1.0,-1.5711090278712245,0.35582711491597413,-1.9258134833252258,-3.14,3.14,-0.0030673735092265598
634,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712243,0.35582711491597474,-1.925813483325226,-3.14,3.14,-0.0030673735092263646
635,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.4989677412821925,-1.0,-1.5711090278712243,0.35582711491597513,-1.9258134833252263,-3.14,3.14,-0.0030673735092262436
636,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.4593983824991215,2.710124764146672,1.971314764689678,4.4989677412821925,-1.0,-1.5711090278712243,0.3558271149159755,-1.9258134833252267,-3.14,3.14,-0.0030673735092261616
637,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712243,0.35582711491597574,-1.925813483325227,-3.14,3.14,-0.003067373509226139
638,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712243,0.3558271149159761,-1.9258134833252272,-3.14,3.14,-0.0030673735092260493
639,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597646,-1.9258134833252274,-3.14,3.14,-0.0030673735092259357
640,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712236,0.35582711491597624,-1.9258134833252272,-3.14,3.14,-0.0030673735092259227
641,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712234,0.3558271149159757,-1.925813483325227,-3.14,3.14,-0.003067373509226028
642,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.4989677412821925,-1.0,-1.5711090278712236,0.3558271149159749,-1.9258134833252267,-3.14,3.14,-0.003067373509226235
643,1.4640236967176,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.4989677412821925,-1.0,-1.5711090278712234,0.3558271149159744,-1.9258134833252263,-3.14,3.14,-0.0030673735092263533
644,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.459398382499121,2.7101247641466717,1.9713147646896776,4.498967741282193,-1.0,-1.5711090278712239,0.35582711491597374,-1.925813483325226,-3.14,3.14,-0.003067373509226514
645,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.498967741282193,-1.0,-1.5711090278712239,0.35582711491597346,-1.9258134833252258,-3.14,3.14,-0.0030673735092266313
646,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282193,-1.0,-1.571109027871224,0.3558271149159733,-1.9258134833252256,-3.14,3.14,-0.0030673735092267176
647,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282193,-1.0,-1.5711090278712243,0.35582711491597335,-1.9258134833252256,-3.14,3.14,-0.0030673735092267614
648,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.7101247641466726,1.9713147646896776,4.498967741282193,-1.0,-1.5711090278712245,0.35582711491597374,-1.9258134833252258,-3.14,3.14,-0.003067373509226727
649,1.4640236967176004,0.9752836027796277,1.0488023311924357,4.4593983824991215,2.7101247641466726,1.9713147646896778,4.498967741282193,-1.0,-1.5711090278712248,0.3558271149159744,-1.925813483325226,-3.14,3.14,-0.0030673735092265533
650,1.4640236967176004,0.9752836027796277,1.0488023311924357,4.45939838249912,2.7101247641466726,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712245,0.35582711491597524,-1.9258134833252265,-3.14,3.14,-0.0030673735092263507
651,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.498967741282192,-1.0,-1.5711090278712243,0.35582711491597585,-1.9258134833252267,-3.14,3.14,-0.003067373509226174
652,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597613,-1.925813483325227,-3.14,3.14,-0.003067373509226081
653,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159762,-1.9258134833252272,-3.14,3.14,-0.0030673735092260333
654,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712236,0.3558271149159762,-1.9258134833252272,-3.14,3.14,-0.0030673735092259955
655,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712232,0.3558271149159756,-1.925813483325227,-3.14,3.14,-0.0030673735092261053
656,1.4640236967176,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.4989677412821925,-1.0,-1.5711090278712234,0.3558271149159745,-1.9258134833252265,-3.14,3.14,-0.003067373509226348
657,1.4640236967176001,0.9752836027796271,1.0488023311924357,4.459398382499121,2.7101247641466717,1.9713147646896774,4.498967741282193,-1.0,-1.5711090278712236,0.35582711491597385,-1.9258134833252263,-3.14,3.14,-0.0030673735092265277
658,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282193,-1.0,-1.5711090278712239,0.3558271149159734,-1.9258134833252258,-3.14,3.14,-0.003067373509226628
659,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282193,-1.0,-1.5711090278712239,0.35582711491597313,-1.9258134833252258,-3.14,3.14,-0.0030673735092267935
660,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282193,-1.0,-1.571109027871224,0.35582711491597296,-1.9258134833252256,-3.14,3.14,-0.003067373509226894
661,1.4640236967176004,0.9752836027796277,1.0488023311924357,4.45939838249912,2.7101247641466726,1.9713147646896778,4.498967741282193,-1.0,-1.5711090278712245,0.355827114915973,-1.9258134833252256,-3.14,3.14,-0.0030673735092269527
662,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.7101247641466726,1.9713147646896776,4.4989677412821925,-1.0,-1.5711090278712245,0.35582711491597363,-1.9258134833252258,-3.14,3.14,-0.003067373509226874
663,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.7101247641466726,1.9713147646896776,4.4989677412821925,-1.0,-1.5711090278712245,0.3558271149159743,-1.925813483325226,-3.14,3.14,-0.003067373509226688
664,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.498967741282192,-1.0,-1.5711090278712243,0.3558271149159749,-1.925813483325226,-3.14,3.14,-0.00306737350922647
665,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.498967741282192,-1.0,-1.5711090278712243,0.3558271149159753,-1.9258134833252263,-3.14,3.14,-0.0030673735092263564
666,1.4640236967176004,0.9752836027796276,1.0488023311924357,4.45939838249912,2.710124764146672,1.971314764689678,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597563,-1.9258134833252267,-3.14,3.14,-0.0030673735092262458
667,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597563,-1.925813483325227,-3.14,3.14,-0.003067373509226246
668,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712236,0.35582711491597535,-1.925813483325227,-3.14,3.14,-0.0030673735092263095
669,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712236,0.35582711491597485,-1.9258134833252267,-3.14,3.14,-0.003067373509226446
670,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.4989677412821925,-1.0,-1.5711090278712239,0.35582711491597446,-1.9258134833252265,-3.14,3.14,-0.003067373509226521
671,1.4640236967176001,0.9752836027796273,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896776,4.4989677412821925,-1.0,-1.571109027871224,0.35582711491597435,-1.9258134833252263,-3.14,3.14,-0.0030673735092265533
672,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712243,0.35582711491597446,-1.925813483325226,-3.14,3.14,-0.0030673735092264644
673,1.4640236967176004,0.9752836027796277,1.0488023311924357,4.45939838249912,2.7101247641466726,1.9713147646896778,4.4989677412821925,-1.0,-1.5711090278712245,0.3558271149159749,-1.9258134833252263,-3.14,3.14,-0.0030673735092263637
674,1.4640236967176004,0.9752836027796278,1.048802331192436,4.459398382499121,2.7101247641466726,1.971314764689678,4.498967741282192,-1.0,-1.5711090278712245,0.3558271149159755,-1.9258134833252265,-3.14,3.14,-0.003067373509226197
675,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282191,-1.0,-1.571109027871224,0.3558271149159759,-1.925813483325227,-3.14,3.14,-0.0030673735092261152
676,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282191,-1.0,-1.571109027871224,0.35582711491597596,-1.925813483325227,-3.14,3.14,-0.0030673735092260146
677,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282191,-1.0,-1.5711090278712239,0.35582711491597596,-1.925813483325227,-3.14,3.14,-0.0030673735092259834
678,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282191,-1.0,-1.5711090278712236,0.3558271149159758,-1.925813483325227,-3.14,3.14,-0.0030673735092260042
679,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712236,0.35582711491597535,-1.9258134833252267,-3.14,3.14,-0.003067373509226102
680,1.4640236967176001,0.9752836027796272,1.048802331192436,4.45939838249912,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712236,0.3558271149159748,-1.9258134833252265,-3.14,3.14,-0.003067373509226246
681,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159743,-1.925813483325226,-3.14,3.14,-0.003067373509226351
682,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159741,-1.9258134833252258,-3.14,3.14,-0.0030673735092263893
683,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159739,-1.9258134833252258,-3.14,3.14,-0.0030673735092264743
684,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.355827114915974,-1.9258134833252258,-3.14,3.14,-0.0030673735092264795
685,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896776,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597413,-1.9258134833252258,-3.14,3.14,-0.003067373509226486
686,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597424,-1.9258134833252258,-3.14,3.14,-0.0030673735092264093
687,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159744,-1.925813483325226,-3.14,3.14,-0.003067373509226368
688,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159745,-1.925813483325226,-3.14,3.14,-0.003067373509226357
689,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159747,-1.9258134833252263,-3.14,3.14,-0.0030673735092263117
690,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159748,-1.9258134833252263,-3.14,3.14,-0.0030673735092263065
691,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499119,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597463,-1.9258134833252263,-3.14,3.14,-0.0030673735092263603
692,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896776,4.498967741282192,-1.0,-1.571109027871224,0.35582711491597446,-1.9258134833252263,-3.14,3.14,-0.003067373509226429
693,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712243,0.35582711491597463,-1.9258134833252263,-3.14,3.14,-0.0030673735092263685
694,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712243,0.35582711491597496,-1.9258134833252265,-3.14,3.14,-0.003067373509226312
695,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712243,0.3558271149159753,-1.9258134833252267,-3.14,3.14,-0.0030673735092262553
696,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712243,0.35582711491597563,-1.925813483325227,-3.14,3.14,-0.0030673735092261838
697,1.4640236967176004,0.9752836027796274,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712243,0.35582711491597596,-1.9258134833252272,-3.14,3.14,-0.0030673735092261152
698,1.4640236967176004,0.9752836027796274,1.0488023311924355,4.45939838249912,2.710124764146672,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712243,0.3558271149159763,-1.9258134833252274,-3.14,3.14,-0.0030673735092260393
699,1.4640236967176004,0.9752836027796273,1.0488023311924357,4.45939838249912,2.710124764146672,1.9713147646896776,4.498967741282192,-1.0,-1.571109027871224,0.3558271149159767,-1.9258134833252276,-3.14,3.14,-0.0030673735092259288
700,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.459398382499121,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159768,-1.9258134833252276,-3.14,3.14,-0.0030673735092258234
701,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597646,-1.9258134833252276,-3.14,3.14,-0.003067373509225889
702,1.4640236967176004,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896778,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159762,-1.9258134833252274,-3.14,3.14,-0.0030673735092259283
703,1.4640236967176001,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712239,0.35582711491597585,-1.9258134833252274,-3.14,3.14,-0.0030673735092260255
704,1.4640236967176,0.9752836027796272,1.0488023311924357,4.45939838249912,2.7101247641466717,1.9713147646896776,4.498967741282192,-1.0,-1.5711090278712239,0.3558271149159757,-1.9258134833252272,-3.14,3.14,-0.0030673735092260775
