iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3
498,0.5158739796110668,0.10833663489320752,0.5041204051234673,5.2008049936323175,1.3663527968997051,1.859059895732545,4.930679213109841,1.0,-0.008517096872357974,0.9134195001935943,-1.3708501374551993,0.014550521848768734,-3.14,-3.1337175003562012
499,0.5158748967301098,0.10833706225568143,0.5041212489710745,5.200806109330187,1.366352391830296,1.8590597548371977,4.930674046098763,1.0,-0.008534211273066241,0.9134200510189223,-1.370849954064245,0.014579621681427969,-3.14,-3.1337018196475808
500,0.5158758143064976,0.10833748985421389,0.5041220932343354,5.20080722532204,1.3663519865403788,1.8590596138782232,4.930668877710999,1.0,-0.008551330206751093,0.913420602014054,-1.370849770675924,0.014608729135323606,-3.14,-3.133686134883241
501,0.5158767323404686,0.10833791768893769,0.504122937913463,5.200808341607965,1.3663515810298306,1.8590594728555883,4.930663707946146,1.0,-0.008568453674737048,0.9134211531790507,-1.3708495872902646,0.014637844212625328,-3.14,-3.1336704460620597
502,0.515877650832261,0.10833834575998447,0.5041237830086717,5.200809458188044,1.3663511752985285,1.8590593317692616,4.9306585368038,1.0,-0.008585581678349132,0.9134217045139739,-1.3708494039072951,0.014666966915503612,-3.14,-3.1336547531829146
503,0.5158785697821123,0.10833877406748843,0.504124628520175,5.200810575062365,1.3663507693463484,1.859059190619209,4.9306533642835575,1.0,-0.008602714218912788,0.9134222560188855,-1.3708492205270448,0.014696097246129613,-3.14,-3.133639056244683
504,0.5158794891902616,0.10833920261158109,0.5041254744481884,5.2008116922310155,1.3663503631731673,1.8590590494054,4.930648190385016,1.0,-0.008619851297753948,0.9134228076938467,-1.3708490371495412,0.014725235206675218,-3.14,-3.133623355246242
505,0.5158804090569468,0.10833963139239616,0.5041263207929253,5.200812809694081,1.3663499567788617,1.8590589081278,4.930643015107771,1.0,-0.008636992916199064,0.9134233595389194,-1.3708488537748138,0.01475438079931316,-3.14,-3.1336076501864674
506,0.5158813293824063,0.10834006041006583,0.5041271675546003,5.2008139274516445,1.3663495501633076,1.859058766786379,4.930637838451417,1.0,-0.008654139075575036,0.9134239115541647,-1.3708486704028902,0.01478353402621683,-3.14,-3.133591941064236
507,0.5158822501668798,0.10834048966472307,0.5041280147334289,5.200815045503796,1.3663491433263824,1.8590586253811026,4.930632660415551,1.0,-0.008671289777209204,0.9134244637396449,-1.3708484870337996,0.014812694889560364,-3.14,-3.1335762278784234
508,0.5158831714106047,0.1083409191565014,0.504128862329625,5.200816163850619,1.3663487362679614,1.8590584839119388,4.930627480999767,1.0,-0.008688445022429383,0.9134250160954214,-1.3708483036675705,0.014841863391518616,-3.14,-3.133560510627905
509,0.5158840931138209,0.1083413488855339,0.5041297103434034,5.200817282492201,1.3663483289879208,1.8590583423788556,4.930622300203662,1.0,-0.008705604812563945,0.9134255686215556,-1.3708481203042313,0.014871039534267263,-3.14,-3.133544789311556
510,0.5158850152767672,0.10834177885195352,0.50413055877498,5.200818401428625,1.3663479214861374,1.8590582007818197,4.93061711802683,1.0,-0.008722769148941677,0.9134261213181094,-1.3708479369438107,0.014900223319982695,-3.14,-3.1335290639282505
511,0.515885937899683,0.10834220905589331,0.5041314076245687,5.200819520659981,1.3663475137624872,1.859058059120799,4.930611934468867,1.0,-0.008739938032891874,0.9134266741851447,-1.3708477535863375,0.014929414750842062,-3.14,-3.1335133344768633
512,0.5158868609828074,0.10834263949748711,0.5041322568923847,5.200820640186355,1.3663471058168453,1.8590579173957618,4.9306067495293675,1.0,-0.008757111465744318,0.9134272272227228,-1.3708475702318401,0.014958613829023276,-3.14,-3.133497600956268
513,0.5158877845263801,0.10834307017686874,0.5041331065786447,5.200821760007833,1.3663466976490881,1.8590577756066735,4.930601563207927,1.0,-0.008774289448829286,0.9134277804309062,-1.370847386880348,0.014987820556705028,-3.14,-3.1334818633653385
514,0.5158887085306403,0.10834350109417144,0.5041339566835628,5.2008228801244965,1.3663462892590916,1.859057633753502,4.9305963755041375,1.0,-0.008791471983477508,0.9134283338097565,-1.3708472035318895,0.015017034936066709,-3.14,-3.133466121702948
515,0.5158896329958286,0.10834393224952833,0.5041348072073562,5.20082400053644,1.3663458806467315,1.8590574918362162,4.9305911864175975,1.0,-0.00880865907102016,0.9134288873593354,-1.3708470201864928,0.015046256969288418,-3.14,-3.133450375967969
516,0.5158905579221839,0.10834436364307332,0.5041356581502385,5.200825121243743,1.3663454718118837,1.8590573498547818,4.930585995947899,1.0,-0.00882585071278896,0.9134294410797048,-1.3708468368441873,0.015075486658551105,-3.14,-3.1334346261592745
517,0.5158914833099469,0.10834479527494073,0.5041365095124267,5.200826242246496,1.366345062754423,1.8590572078091672,4.930580804094637,1.0,-0.008843046910116047,0.9134299949709265,-1.3708466535050017,0.01510472400603636,-3.14,-3.1334188722757363
518,0.5158924091593571,0.10834522714526343,0.5041373612941367,5.200827363544783,1.3663446534742263,1.8590570656993386,4.930575610857405,1.0,-0.00886024766433404,0.9134305490330629,-1.370846470168965,0.015133969013926548,-3.14,-3.1334031143162258
519,0.5158933354706552,0.10834565925417654,0.5041382134955834,5.20082848513869,1.3663442439711673,1.8590569235252645,4.930570416235796,1.0,-0.008877452976776178,0.9134311032661754,-1.3708462868361062,0.015163221684404949,-3.14,-3.1333873522796147
520,0.5158942622440819,0.1083460916018137,0.5041390661169843,5.200829607028307,1.3663438342451224,1.859056781286911,4.930565220229407,1.0,-0.008894662848776033,0.9134316576703263,-1.370846103506454,0.01519248201965541,-3.14,-3.133371586164774
521,0.5158951894798773,0.1083465241883081,0.5041399191585554,5.200830729213717,1.3663434242959673,1.8590566389842464,4.930560022837828,1.0,-0.008911877281667722,0.9134322122455775,-1.3708459201800367,0.015221750021862622,-3.14,-3.133355815970574
522,0.515896117178282,0.10834695701379543,0.5041407726205128,5.200831851695009,1.3663430141235757,1.8590564966172378,4.930554824060656,1.0,-0.008929096276785835,0.9134327669919908,-1.3708457368568843,0.015251025693212008,-3.14,-3.133340041695886
523,0.5158970453395366,0.10834739007840898,0.5041416265030735,5.200832974472267,1.3663426037278246,1.8590563541858511,4.930549623897481,1.0,-0.008946319835465356,0.9134333219096293,-1.3708455535370256,0.01528030903588963,-3.14,-3.1333242633395786
524,0.5158979739638827,0.10834782338228319,0.5041424808064522,5.200834097545581,1.366342193108588,1.859056211690055,4.930544422347899,1.0,-0.008963547959041874,0.9134338769985542,-1.3708453702204892,0.015309600052082458,-3.14,-3.1333084809005216
525,0.5158989030515608,0.10834825692555267,0.5041433355308687,5.200835220915034,1.3663417822657413,1.8590560691298157,4.930539219411501,1.0,-0.00898078064885149,0.9134344322588277,-1.3708451869073044,0.01533889874397826,-3.14,-3.1332926943775847
526,0.5158998326028124,0.1083486907083516,0.5041441906765377,5.200836344580714,1.3663413711991592,1.8590559265051014,4.93053401508788,1.0,-0.008998017906230652,0.9134349876905119,-1.3708450035974997,0.015368205113765371,-3.14,-3.1332769037696364
527,0.5159007626178791,0.10834912473081539,0.504145046243677,5.200837468542708,1.3663409599087162,1.8590557838158783,4.9305288093766295,1.0,-0.009015259732516346,0.9134355432936693,-1.3708448202911048,0.015397519163632972,-3.14,-3.1332611090755447
528,0.5159016930970017,0.10834955899307773,0.5041459022325023,5.200838592801102,1.3663405483942879,1.859055641062114,4.930523602277343,1.0,-0.00903250612904615,0.913436099068362,-1.3708446369881486,0.015426840895771118,-3.14,-3.133245310294178
529,0.5159026240404219,0.10834999349527427,0.5041467586432326,5.200839717355985,1.3663401366557482,1.859055498243775,4.930518393789612,1.0,-0.009049757097157999,0.9134366550146522,-1.3708444536886606,0.015456170312370477,-3.14,-3.1332295074244043
530,0.5159035554483822,0.10835042823753877,0.5041476154760843,5.200840842207441,1.3663397246929723,1.8590553553608298,4.930513183913028,1.0,-0.00906701263819027,0.913437211132602,-1.3708442703926693,0.015485507415622393,-3.14,-3.1332137004650904
531,0.5159044873211232,0.10835086322000709,0.5041484727312752,5.200841967355558,1.3663393125058347,1.8590552124132433,4.9305079726471845,1.0,-0.009084272753481937,0.9134377674222743,-1.3708440871002048,0.015514852207719141,-3.14,-3.1331978894151034
532,0.5159054196588877,0.10835129844281355,0.5041493304090218,5.200843092800424,1.36633890009421,1.859055069400984,4.930502759991674,1.0,-0.009101537444372433,0.9134383238837309,-1.3708439038112956,0.015544204690853691,-3.14,-3.13318207427331
533,0.5159063524619178,0.1083517339060941,0.5041501885095437,5.200844218542122,1.3663384874579716,1.859054926324019,4.9304975459460865,1.0,-0.009118806712201648,0.9134388805170341,-1.370843720525971,0.01557356486721974,-3.14,-3.1331662550385757
534,0.5159072857304559,0.10835216960998284,0.5041510470330575,5.200845344580745,1.3663380745969953,1.8590547831823145,4.930492330510016,1.0,-0.00913608055831002,0.9134394373222468,-1.3708435372442602,0.015602932739011841,-3.14,-3.133150431709767
535,0.5159082194647439,0.10835260555461591,0.5041519059797815,5.200846470916375,1.3663376615111542,1.8590546399758379,4.930487113683052,1.0,-0.00915335898403838,0.913439994299431,-1.3708433539661928,0.015632308308425186,-3.14,-3.1331346042857495
536,0.5159091536650249,0.10835304174012798,0.5041527653499329,5.200847597549099,1.3663372482003229,1.8590544967045566,4.930481895464786,1.0,-0.009170641990728102,0.9134405514486491,-1.370843170691798,0.015661691577655755,-3.14,-3.1331187727653877
537,0.5159100883315411,0.1083534781666542,0.504153625143731,5.200848724479008,1.3663368346643765,1.8590543533684363,4.930476675854812,1.0,-0.009187929579721048,0.9134411087699641,-1.3708429874211052,0.015691082548900344,-3.14,-3.1331029371475467
538,0.5159110234645353,0.10835391483433128,0.5041544853613932,5.200849851706186,1.3663364209031867,1.8590542099674454,4.930471454852719,1.0,-0.009205221752359508,0.9134416662634376,-1.3708428041541436,0.015720481224356417,-3.14,-3.133087097431091
539,0.5159119590642511,0.1083543517432931,0.504155346003138,5.20085097923072,1.36633600691663,1.8590540665015503,4.930466232458098,1.0,-0.009222518509986295,0.9134422239291329,-1.3708426208909426,0.01574988760622221,-3.14,-3.133071253614884
540,0.5159128951309303,0.1083547888936776,0.5041562070691848,5.2008521070526985,1.3663355927045777,1.8590539229707168,4.930461008670541,1.0,-0.00923981985394475,0.9134427817671121,-1.370842437631532,0.015779301696696797,-3.14,-3.1330554056977893
541,0.5159138316648174,0.10835522628561814,0.5041570685597506,5.200853235172207,1.3663351782669058,1.8590537793749136,4.930455783489637,1.0,-0.009257125785578689,0.9134433397774382,-1.3708422543759409,0.015808723497980015,-3.14,-3.1330395536786706
542,0.515914768666155,0.10835566391925155,0.5041579304750555,5.200854363589336,1.3663347636034873,1.859053635714106,4.930450556914979,1.0,-0.009274436306232352,0.9134438979601736,-1.3708420711241989,0.01583815301227236,-3.14,-3.1330236975563905
543,0.5159157061351867,0.10835610179471447,0.5041587928153178,5.200855492304169,1.366334348714195,1.8590534919882613,4.9304453289461545,1.0,-0.009291751417250499,0.9134444563153808,-1.3708418878763358,0.015867590241775142,-3.14,-3.1330078373298114
544,0.5159166440721562,0.10835653991214116,0.5041596555807578,5.200856621316793,1.3663339335989042,1.8590533481973466,4.930440099582755,1.0,-0.009309071119978456,0.9134450148431226,-1.37084170463238,0.015897035188690498,-3.14,-3.1329919729977953
545,0.5159175824773073,0.10835697827166864,0.5041605187715921,5.200857750627297,1.3663335182574867,1.8590532043413295,4.930434868824372,1.0,-0.009326395415761945,0.9134455735434612,-1.3708415213923617,0.015926487855221258,-3.14,-3.132976104559204
546,0.5159185213508838,0.10835741687343281,0.5041613823880413,5.200858880235769,1.3663331026898173,1.859053060420175,4.930429636670595,1.0,-0.009343724305947192,0.9134461324164602,-1.3708413381563112,0.015955948243571008,-3.14,-3.1329602320128993
547,0.5159194606931296,0.10835785571757124,0.5041622464303251,5.2008600101422955,1.3663326868957673,1.8590529164338507,4.9304244031210125,1.0,-0.009361057791880921,0.9134466914621815,-1.370841154924257,0.015985416355944106,-3.14,-3.1329443553577416
548,0.5159204005042884,0.10835829480421745,0.5041631108986626,5.200861140346963,1.3663322708752128,1.8590527723823238,4.930419168175215,1.0,-0.00937839587491033,0.9134472506806885,-1.3708409716962293,0.01601489219454568,-3.14,-3.132928474592592
549,0.5159213407846049,0.10835873413351088,0.5041639757932721,5.200862270849861,1.3663318546280245,1.8590526282655593,4.930413931832792,1.0,-0.00939573855638306,0.913447810072044,-1.3708407884722587,0.016044375761581534,-3.14,-3.13291258971631
550,0.5159222815343242,0.10835917370558563,0.5041648411143748,5.200863401651074,1.3663314381540768,1.8590524840835265,4.930408694093334,1.0,-0.009413085837647418,0.91344836963631,-1.3708406052523725,0.016073867059258434,-3.14,-3.1328967007277564
551,0.5159232227536894,0.10835961352057988,0.5041657068621911,5.200864532750693,1.366331021453242,1.8590523398361898,4.930403454956429,1.0,-0.009430437720052004,0.9134489293735505,-1.3708404220366026,0.016103366089783726,-3.14,-3.13288080762579
552,0.5159241644429464,0.10836005357862884,0.5041665730369399,5.200865664148803,1.366330604525394,1.8590521955235173,4.9303982144216665,1.0,-0.009447794204946035,0.9134494892838276,-1.3708402388249774,0.016132872855365632,-3.14,-3.1328649104092703
553,0.5159251066023398,0.10836049387986932,0.5041674396388409,5.200866795845491,1.366330187370406,1.859052051145475,4.930392972488635,1.0,-0.009465155293679058,0.9134500493672048,-1.3708400556175275,0.016162387358212984,-3.14,-3.1328490090770558
554,0.515926049232114,0.10836093442443948,0.5041683066681149,5.200867927840847,1.366329769988149,1.8590519067020292,4.930387729156924,1.0,-0.009482520987601297,0.9134506096237446,-1.3708398724142825,0.016191909600535546,-3.14,-3.1328331036280046
555,0.5159269923325148,0.10836137521247552,0.504169174124981,5.200869060134955,1.3663293523784967,1.8590517621931466,4.93038248442612,1.0,-0.009499891288063448,0.9134511700535101,-1.370839689215272,0.016221439584543862,-3.14,-3.1328171940609755
556,0.5159279359037866,0.10836181624411374,0.5041700420096619,5.2008701927279075,1.366328934541322,1.8590516176187948,4.930377238295816,1.0,-0.009517266196416537,0.9134517306565642,-1.3708395060205258,0.01625097731244905,-3.14,-3.1328012803748253
557,0.5159288799461756,0.10836225751949173,0.5041709103223768,5.200871325619787,1.3663285164764973,1.8590514729789396,4.930371990765597,1.0,-0.00953464571401226,0.9134522914329699,-1.3708393228300737,0.016280522786463192,-3.14,-3.132785362568412
558,0.5159298244599261,0.10836269903874682,0.5041717790633454,5.200872458810688,1.366328098183895,1.859051328273547,4.930366741835052,1.0,-0.009552029842202629,0.9134528523827906,-1.3708391396439463,0.016310076008798968,-3.14,-3.1327694406405917
559,0.515930769445285,0.10836314080201546,0.5041726482327901,5.200873592300689,1.3663276796633876,1.859051183502585,4.930361491503768,1.0,-0.009569418582340316,0.9134534135060889,-1.3708389564621726,0.016339636981669972,-3.14,-3.1327535145902212
560,0.515931714902497,0.10836358280943585,0.504173517830931,5.200874726089884,1.3663272609148474,1.8590510386660184,4.930356239771334,1.0,-0.009586811935778414,0.9134539748029284,-1.3708387732847835,0.016369205707290516,-3.14,-3.132737584416157
561,0.5159326608318088,0.10836402506114497,0.5041743878579888,5.200875860178361,1.3663268419381467,1.8590508937638142,4.93035098663734,1.0,-0.00960420990387048,0.9134545362733721,-1.3708385901118083,0.016398782187875622,-3.14,-3.132721650117254
562,0.5159336072334666,0.1083644675572799,0.5041752583141859,5.200876994566206,1.3663264227331577,1.8590507487959396,4.93034573210137,1.0,-0.009621612487970674,0.9134550979174829,-1.3708384069432769,0.01642836642564123,-3.14,-3.1327057116923682
563,0.5159345541077157,0.10836491029797851,0.5041761291997432,5.200878129253507,1.3663260032997526,1.8590506037623604,4.930340476163012,1.0,-0.009639019689433507,0.9134556597353244,-1.3708382237792194,0.01645795842280387,-3.14,-3.1326897691403546
564,0.5159355014548026,0.10836535328337789,0.5041770005148806,5.200879264240349,1.3663255836378037,1.8590504586630436,4.930335218821855,1.0,-0.009656431509614037,0.9134562217269594,-1.370838040619666,0.016487558181580906,-3.14,-3.1326738224600676
565,0.5159364492749742,0.10836579651361673,0.5041778722598207,5.200880399526825,1.366325163747182,1.859050313497955,4.930329960077486,1.0,-0.009673847949867793,0.9134567838924513,-1.3708378574646471,0.016517165704190467,-3.14,-3.1326578716503617
566,0.5159373975684762,0.10836623998883213,0.5041787444347844,5.200881535113023,1.3663247436277601,1.8590501682670615,4.930324699929493,1.0,-0.009691269011550851,0.9134573462318636,-1.3708376743141926,0.016546780992851458,-3.14,-3.1326419167100905
567,0.5159383463355561,0.10836668370916269,0.5041796170399954,5.200882670999027,1.3663243232794096,1.8590500229703282,4.93031943837746,1.0,-0.009708694696019721,0.9134579087452596,-1.3708374911683328,0.016576404049783548,-3.14,-3.1326259576381075
568,0.5159392955764612,0.10836712767474521,0.5041804900756734,5.200883807184929,1.3663239027020027,1.8590498776077227,4.930314175420975,1.0,-0.009726125004631487,0.9134584714327023,-1.370837308027097,0.01660603487720723,-3.14,-3.132609994433266
569,0.5159402452914374,0.10836757188571784,0.5041813635420419,5.200884943670811,1.3663234818954109,1.8590497321792114,4.930308911059624,1.0,-0.009743559938743644,0.9134590342942551,-1.3708371248905158,0.016635673477343682,-3.14,-3.1325940270944184
570,0.5159411954807323,0.10836801634221925,0.5041822374393212,5.200886080456768,1.3663230608595052,1.8590495866847607,4.930303645292996,1.0,-0.009760999499714236,0.9134595973299818,-1.37083694175862,0.016665319852414925,-3.14,-3.1325780556204172
571,0.515942146144593,0.10836846104438802,0.504183111767735,5.200887217542884,1.3663226395941575,1.8590494411243352,4.930298378120675,1.0,-0.009778443688901786,0.9134601605399458,-1.3708367586314396,0.016694974004643724,-3.14,-3.1325620800101146
572,0.515943097283267,0.10836890599236172,0.5041839865275054,5.200888354929248,1.3663222180992391,1.8590492954979028,4.930293109542247,1.0,-0.0097958925076653,0.9134607239242101,-1.3708365755090044,0.0167246359362536,-3.14,-3.132546100262362
573,0.515944048897002,0.10836935118627858,0.5041848617188547,5.20088949261595,1.3663217963746217,1.8590491498054296,4.9302878395573,1.0,-0.00981334595736428,0.9134612874828383,-1.370836392391345,0.016754305649468847,-3.14,-3.1325301163760106
574,0.5159450009860451,0.10836979662627781,0.5041857373420051,5.200890630603075,1.3663213744201759,1.8590490040468812,4.930282568165418,1.0,-0.009830804039358737,0.9134618512158943,-1.3708362092784918,0.016783983146514556,-3.14,-3.132514128349911
575,0.5159459535506445,0.10837024231249652,0.5041866133971804,5.200891768890713,1.3663209522357742,1.8590488582222244,4.930277295366187,1.0,-0.009848266755009208,0.9134624151234412,-1.3708360261704748,0.01681366842961663,-3.14,-3.1324981361829147
576,0.5159469065910485,0.10837068824507495,0.5041874898846014,5.200892907478954,1.3663205298212862,1.859048712331425,4.930272021159193,1.0,-0.009865734105676587,0.9134629792055428,-1.3708358430673249,0.016843361501001557,-3.14,-3.1324821398738707
577,0.5159478601075045,0.10837113442415117,0.5041883668044934,5.200894046367882,1.3663201071765834,1.8590485663744492,4.930266745544022,1.0,-0.009883206092722438,0.9134635434622627,-1.370835659969072,0.016873062362896814,-3.14,-3.1324661394216293
578,0.5159488141002609,0.10837158084986363,0.5041892441570783,5.200895185557589,1.366319684301537,1.8590484203512634,4.930261468520258,1.0,-0.009900682717508677,0.9134641078936644,-1.370835476875747,0.01690277101753049,-3.14,-3.1324501348250395
579,0.5159497685695665,0.10837202752235112,0.5041901219425788,5.200896325048161,1.3663192611960182,1.8590482742618337,4.930256190087486,1.0,-0.009918163981397821,0.9134646724998117,-1.3708352937873798,0.016932487467131573,-3.14,-3.1324341260829502
580,0.515950723515669,0.10837247444175323,0.504191000161219,5.20089746483969,1.366318837859897,1.8590481281061262,4.930250910245293,1.0,-0.009935649885752903,0.913465237280768,-1.3708351107040013,0.016962211713929826,-3.14,-3.1324181131942104
581,0.515951678938817,0.10837292160820906,0.5041918788132215,5.200898604932259,1.3663184142930442,1.8590479818841061,4.930245628993262,1.0,-0.009953140431937325,0.9134658022365975,-1.3708349276256424,0.016991943760155684,-3.14,-3.132402096157668
582,0.5159526348392599,0.10837336902185658,0.5041927578988118,5.200899745325962,1.3663179904953315,1.8590478355957407,4.9302403463309785,1.0,-0.009970635621315109,0.9134663673673635,-1.3708347445523328,0.01702168360804043,-3.14,-3.132386074972171
583,0.5159535912172465,0.10837381668283642,0.5041936374182098,5.200900886020884,1.3663175664666278,1.8590476892409957,4.930235062258026,1.0,-0.009988135455250659,0.9134669326731298,-1.3708345614841035,0.017051431259816046,-3.14,-3.1323700496365667
584,0.5159545480730257,0.1083742645912862,0.5041945173716438,5.200902027017116,1.3663171422068057,1.859047542819837,4.93022977677399,1.0,-0.01000563993510898,0.9134674981539606,-1.3708343784209849,0.01708118671771538,-3.14,-3.132354020149702
585,0.5159555054068466,0.10837471274734703,0.5041953977593349,5.200903168314743,1.3663167177157332,1.859047396332231,4.930224489878454,1.0,-0.01002314906225553,0.9134680638099191,-1.3708341953630074,0.01711094998397202,-3.14,-3.132337986510424
586,0.5159564632189587,0.10837516115115696,0.5041962785815073,5.200904309913857,1.3663162929932826,1.859047249778143,4.930219201571003,1.0,-0.010040662838056288,0.9134686296410697,-1.370834012310202,0.017140721060820353,-3.14,-3.132321948717579
587,0.5159574215096108,0.10837560980285667,0.5041971598383868,5.2009054518145446,1.366315868039323,1.8590471031575388,4.93021391185122,1.0,-0.01005818126387772,0.913469195647476,-1.3708338292625997,0.017170499950495525,-3.14,-3.1323059067700125
588,0.5159583802790535,0.10837605870258471,0.5041980415301957,5.200906594016896,1.3663154428537254,1.8590469564703853,4.930208620718688,1.0,-0.010075704341086726,0.913469761829202,-1.3708336462202306,0.01720028665523339,-3.14,-3.13228986066657
589,0.515959339527536,0.10837650785048131,0.5041989236571598,5.200907736520999,1.3663150174363592,1.8590468097166484,4.9302033281729924,1.0,-0.010093232071050858,0.9134703281863116,-1.3708334631831254,0.017230081177270755,-3.14,-3.1322738104060974
590,0.5159602992553074,0.10837695724668617,0.5041998062195029,5.200908879326944,1.366314591787095,1.8590466628962932,4.930198034213716,1.0,-0.010110764455137982,0.9134708947188689,-1.3708332801513154,0.017259883518844988,-3.14,-3.132257755987439
591,0.5159612594626191,0.10837740689133968,0.5042006892174492,5.200910022434815,1.3663141659058018,1.8590465160092857,4.930192738840441,1.0,-0.010128301494716574,0.9134714614269378,-1.3708330971248313,0.01728969368219437,-3.14,-3.132241697409439
592,0.5159622201497205,0.10837785678458046,0.5042015726512252,5.200911165844706,1.366313739792351,1.8590463690555923,4.930187442052753,1.0,-0.010145843191155607,0.9134720283105825,-1.3708329141037032,0.017319511669557926,-3.14,-3.132225634670942
593,0.5159631813168619,0.10837830692655007,0.5042024565210536,5.200912309556702,1.366313313446611,1.8590462220351782,4.9301821438502325,1.0,-0.010163389545824485,0.9134725953698666,-1.3708327310879627,0.01734933748317544,-3.14,-3.1322095677707913
594,0.5159641429642937,0.1083787573173877,0.5042033408271611,5.200913453570896,1.3663128868684518,1.8590460749480104,4.930176844232465,1.0,-0.010180940560093209,0.9134731626048543,-1.37083254807764,0.017379171125287515,-3.14,-3.13219349670783
595,0.5159651050922665,0.1083792079572336,0.5042042255697717,5.200914597887373,1.3663124600577434,1.8590459277940539,4.93017154319903,1.0,-0.010198496235332248,0.91347373001561,-1.3708323650727665,0.017409012598135556,-3.14,-3.132177421480901
596,0.5159660677010306,0.10837965884622876,0.5042051107491115,5.200915742506226,1.366312033014355,1.8590457805732739,4.9301662407495135,1.0,-0.010216056572912602,0.9134742976021976,-1.370832182073373,0.017438861903961784,-3.14,-3.132161342088847
597,0.5159670307908378,0.1083801099845126,0.5042059963654061,5.200916887427539,1.3663116057381564,1.8590456332856373,4.930160936883495,1.0,-0.010233621574205664,0.9134748653646815,-1.3708319990794902,0.017468719045009035,-3.14,-3.1321452585305103
598,0.5159679943619384,0.10838056137222586,0.50420688241888,5.200918032651404,1.366311178229017,1.8590454859311094,4.930155631600559,1.0,-0.010251191240583376,0.9134754333031259,-1.3708318160911492,0.017498584023520995,-3.14,-3.132129170804732
599,0.5159689584145835,0.10838101300950932,0.5042077689097593,5.200919178177911,1.3663107504868057,1.859045338509656,4.9301503249002865,1.0,-0.010268765573418277,0.9134760014175948,-1.3708316331083812,0.017528456841742257,-3.14,-3.132113078910354
600,0.5159699229490241,0.1083814648965034,0.5042086558382697,5.200920324007146,1.3663103225113924,1.8590451910212422,4.930145016782259,1.0,-0.010286344574083275,0.9134765697081526,-1.3708314501312173,0.017558337501918046,-3.14,-3.1320969828462175
601,0.5159708879655126,0.10838191703334873,0.5042095432046374,5.2009214701392,1.3663098943026457,1.8590450434658348,4.930139707246059,1.0,-0.010303928243951828,0.9134771381748635,-1.3708312671596878,0.0175882260062944,-3.14,-3.1320808826111626
602,0.515971853464299,0.1083823694201867,0.5042104310090876,5.200922616574164,1.3663094658604347,1.8590448958433983,4.930134396291269,1.0,-0.010321516584397903,0.9134777068177921,-1.370831084193825,0.017618122357118158,-3.14,-3.13206477820403
603,0.5159728194456361,0.10838282205715816,0.5042113192518474,5.200923763312123,1.3663090371846278,1.8590447481538992,4.9301290839174685,1.0,-0.010339109596795926,0.9134782756370021,-1.3708309012336588,0.017648026556636876,-3.14,-3.132048669623659
604,0.5159737859097753,0.10838327494440299,0.504212207933142,5.20092491035317,1.3663086082750955,1.859044600397303,4.930123770124241,1.0,-0.010356707282520878,0.9134788446325585,-1.370830718279221,0.01767793860709897,-3.14,-3.132032556868889
605,0.5159747528569686,0.10838372808206323,0.5042130970531985,5.20092605769739,1.3663081791317053,1.859044452573575,4.930118454911165,1.0,-0.010374309642948292,0.9134794138045255,-1.3708305353305426,0.017707858510753707,-3.14,-3.1320164399385595
606,0.5159757202874677,0.10838418147027899,0.5042139866122435,5.200927205344877,1.3663077497543272,1.8590443046826812,4.930113138277824,1.0,-0.010391916679454096,0.9134799831529675,-1.3708303523876548,0.017737786269850994,-3.14,-3.132000318831509
607,0.5159766882015254,0.10838463510919294,0.5042148766105032,5.200928353295718,1.3663073201428284,1.8590441567245868,4.930107820223799,1.0,-0.010409528393414798,0.913480552677949,-1.3708301694505889,0.017767721886641635,-3.14,-3.1319841935465758
608,0.5159776565993938,0.1083850889989455,0.5042157670482041,5.200929501550001,1.366306890297078,1.859044008699258,4.930102500748669,1.0,-0.010427144786207354,0.9134811223795343,-1.3708299865193758,0.017797665363377107,-3.14,-3.1319680640825975
609,0.5159786254813253,0.10838554313967842,0.5042166579255739,5.200930650107817,1.3663064602169452,1.8590438606066586,4.930097179852016,1.0,-0.010444765859209296,0.9134816922577884,-1.3708298035940476,0.017827616702309822,-3.14,-3.1319519304384125
610,0.515979594847573,0.10838599753153252,0.5042175492428391,5.200931798969256,1.366306029902298,1.8590437124467563,4.930091857533419,1.0,-0.010462391613798555,0.9134822623127752,-1.3708296206746342,0.01785757590569278,-3.14,-3.131935792612857
611,0.5159805646983889,0.10838645217464998,0.5042184410002266,5.200932948134405,1.3663055993530042,1.859043564219516,4.93008653379246,1.0,-0.010480022051353665,0.9134828325445595,-1.370829437761168,0.01788754297577995,-3.14,-3.131919650604768
612,0.5159815350340267,0.10838690706917234,0.5042193331979636,5.200934097603356,1.3663051685689331,1.8590434159249019,4.930081208628719,1.0,-0.010497657173253645,0.9134834029532063,-1.3708292548536802,0.017917517914826025,-3.14,-3.1319035044129824
613,0.5159825058547391,0.10838736221524113,0.5042202258362778,5.200935247376197,1.3663047375499522,1.859043267562881,4.930075882041775,1.0,-0.010515296980877985,0.9134839735387799,-1.370829071952202,0.017947500725086468,-3.14,-3.1318873540363357
