iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_dda_joint_linear_track,q1_dda_joint_carriage,q2_dda_joint_base,q3_dda_joint_shoulder,q4_dda_joint_elbow,q5_dda_joint_wrist1,q6_dda_joint_wrist2,q7_dda_joint_wrist3
381,0.5462317695610011,0.5462306432022153,0.0010957425028556888,2.645762146849253,2.4752471232583515,1.655254418547571,1.2478680844820058,-1.0,-1.5726350037204015,1.1670637790258165,0.5381710870968617,-1.066798375214576,0.0014756713716097142,0.9323598394515973
382,0.5462301136016743,0.5462289863982728,0.0010961516733040606,2.645762148275405,2.4752454663943992,1.6552542810186972,1.2478711450000104,-1.0,-1.5726363911852934,1.1671471899512889,0.5380395503360016,-1.0670328877196362,0.0014770939425707602,0.932642477785611
383,0.5462284532318592,0.5462273251815988,0.001096561774810793,2.6457621497071537,2.4752438051175583,1.6552541432078969,1.2478742265816094,-1.0,-1.5726377823722526,1.1672306920520712,0.5379078631882084,-1.0672677248366693,0.0014785202685233128,0.9329254999431748
384,0.5462267884319597,0.5462256595325872,0.001096972811392058,2.6457621511445186,2.4752421394082216,1.6552540051140818,1.2478773293005647,-1.0,-1.572639177297856,1.1673142856008605,0.537776025192379,-1.0675028875737154,0.0014799503661331354,0.9332089071207343
385,0.5462251191822578,0.5462239894315095,0.0010973847864486073,2.645762152587523,2.47524046924666,1.6552538667361565,1.2478804532310246,-1.0,-1.572640575978784,1.1673979708716586,0.5376440358851727,-1.0677383769437523,0.0014813842521699744,0.9334927005206063
386,0.5462234454629108,0.5462223148585138,0.0010977977039804783,2.645762154036188,2.4752387946130208,1.6552537280730206,1.2478835984475245,-1.0,-1.5726419784318215,1.1674817481397806,0.5375118948009967,-1.0679741939647287,0.001482821943508182,0.9337768813510167
387,0.5462217672539541,0.5462206357936246,0.0010982115677770847,2.645762155490534,2.475237115487328,1.655253589123566,1.2478867650249896,-1.0,-1.572643384673858,1.1675656176818636,0.537379601471991,-1.0682103396595974,0.0014842634571274923,0.9340614508261408
388,0.5462200845352968,0.546218952216741,0.0010986263816196923,2.6457621569505845,2.4752354318494802,1.6552534498866796,1.24788995303874,-1.0,-1.5726447947218891,1.167649579775875,0.5372471554280129,-1.0684468150563486,0.0014857088101142264,0.9343464101661438
389,0.5462183972867214,0.5462172641076355,0.0010990421492814008,2.6457621584163626,2.475233743679249,1.6552533103612403,1.2478931625644902,-1.0,-1.5726462085930175,1.1677336347011222,0.5371145561966224,-1.0686836211880444,0.0014871580196618758,0.9346317605972204
390,0.5462167054878853,0.5462155714459548,0.0010994588749310423,2.645762159887887,2.4752320509562797,1.6552531705461235,1.2478963936783534,-1.0,-1.572647626304453,1.1678177827382603,0.5369818033030662,-1.0689207590928522,0.0014886111030717227,0.9349175033516358
391,0.5462150091183146,0.5462138742112153,0.001099876562324873,2.645762161365183,2.4752303536600886,1.6552530304401956,1.247899646456845,-1.0,-1.5726490478735151,1.1679020241693023,0.5368488962702627,-1.06915822981408,0.0014900680777544348,0.9352036396677663
392,0.5462133081574089,0.5462121723828061,0.0011002952152109296,2.6457621628482704,2.4752286517700646,1.655252890042317,1.2479029209768846,-1.0,-1.5726504733176316,1.1679863592776272,0.5367158346187859,-1.0693960344002107,0.0014915289612302972,0.9354901707901415
393,0.5462116025844387,0.5462104659399853,0.00110071483753074,2.6457621643371745,2.4752269452654643,1.655252749351342,1.2479062173157989,-1.0,-1.572651902654341,1.1680707883479895,0.5365826178668499,-1.0696341739049369,0.001492993771130262,0.9357770979694853
394,0.5462098923785391,0.5462087548618798,0.0011011354336205722,2.645762165831916,2.475225234125414,1.6552526083661179,1.2479095355513243,-1.0,-1.5726533359012929,1.1681553116665282,0.5364492455302929,-1.0698726493871968,0.0014944625251969979,0.9360644224627581
395,0.5462081775187144,0.5462070391274829,0.001101557007202776,2.645762167332519,2.475223518328906,1.6552524670854871,1.247912875761611,-1.0,-1.5726547730762492,1.1682399295207762,0.5363157171225613,-1.0701114619112095,0.0014959352412859384,0.9363521455332
396,0.5462064579838389,0.5462053187156565,0.0011019795623944029,2.6457621688390054,2.475221797854802,1.6552523255082823,1.2479162380252244,-1.0,-1.572656214197085,1.16832464219967,0.5361820321546931,-1.0703506125465116,0.001497411937365555,0.9366402684503721
397,0.5462047337526472,0.5462035936051268,0.0011024031033035771,2.6457621703513974,2.475220072681828,1.6552521836333325,1.2479196224211488,-1.0,-1.5726576592817891,1.1684094499935582,0.5360481901353019,-1.0705901023679925,0.0014988926315190267,0.9369287924902014
398,0.5462030048037425,0.5462018637744833,0.0011028276338281352,2.645762171869721,2.475218342788571,1.655252041459457,1.2479230290287913,-1.0,-1.5726591083484653,1.1684943531942122,0.5359141905705607,-1.0708299324559316,0.001500377341944863,0.9372177189350231
399,0.5462012711155878,0.5462001292021806,0.001103253158259785,2.6457621733939973,2.4752166081534863,1.6552518989854705,1.247926457927982,-1.0,-1.5726605614153335,1.1685793520948347,0.5357800329641845,-1.0710701038960353,0.0015018660869577584,0.9375070490736254
400,0.5461995326665113,0.5461983898665349,0.001103679680277381,2.64576217492425,2.4752148687548887,1.6552517562101805,1.2479299091989808,-1.0,-1.5726620185007296,1.1686644469900695,0.5356457168174142,-1.0713106177794738,0.0015033588849895241,0.937796784201293
401,0.5461977894346995,0.5461966457457219,0.0011041072043558274,2.6457621764605026,2.4752131245709537,1.6552516131323871,1.2479333829224775,-1.0,-1.5726634796231083,1.1687496381760125,0.5355112416289997,-1.071551475202919,0.0015048557545904496,0.9380869256198525
402,0.5461960413982005,0.5461948968177789,0.0011045357349603806,2.645762178002779,2.4752113755797165,1.6552514697508829,1.2479368791795968,-1.0,-1.5726649448010424,1.1688349259502198,0.5353766068951822,-1.0717926772685822,0.001506356714429884,0.9383774746377173
403,0.5461942885349222,0.5461931430606011,0.0011049652757428208,2.645762179551104,2.475209621759073,1.6552513260644546,1.2479403980519,-1.0,-1.5726664140532245,1.1689203106117185,0.5352418121096778,-1.0720342250842527,0.0015078617832973253,0.9386684325699327
404,0.5461925308226259,0.5461913844519399,0.0011053958313508565,2.6457621811055008,2.4752078630867738,1.6552511820718807,1.2479439396213883,-1.0,-1.5726678873984683,1.1690057924610173,0.5351068567636597,-1.072276119763336,0.0015093709801034295,0.9389598007382226
405,0.5461907682389338,0.5461896209694057,0.0011058274056189928,2.645762182665993,2.4752060995404275,1.6552510377719334,1.247947503970507,-1.0,-1.5726693648557086,1.169091371800115,0.5349717403457408,-1.0725183624248922,0.0015108843238810612,0.9392515804710351
406,0.5461890007613199,0.5461878525904614,0.0011062600025736598,2.6457621842326056,2.4752043310974967,1.6552508931633778,1.2479510911821483,-1.0,-1.572670846444004,1.1691770489325122,0.5348364623419561,-1.0727609541936765,0.0015124018337862634,0.9395437731035893
407,0.5461872283671146,0.5461860792924252,0.0011066936276366301,2.6457621858053635,2.475202557735299,1.6552507482449708,1.247954701339654,-1.0,-1.5726723321825355,1.1692628241632208,0.5347010222357449,-1.073003896200178,0.0015139235290993081,0.9398363799779227
408,0.546185451033499,0.5461843010524678,0.0011071282842127367,2.6457621873842885,2.475200779431004,1.6552506030154623,1.2479583345268188,-1.0,-1.5726738220906098,1.1693486977987744,0.5345654195079327,-1.0732471895806592,0.0015154494292257449,0.9401294024429386
409,0.5461836687375075,0.5461825178476105,0.0011075639769014733,2.6457621889694085,2.475198996161632,1.655250457473596,1.247961990827895,-1.0,-1.5726753161876592,1.169434670147239,0.5344296536367131,-1.0734908354771975,0.001516979553697333,0.9404228418544541
410,0.5461818814560234,0.5461807296547259,0.0011080007098913987,2.6457621905607467,2.4751972079040554,1.6552503116181063,1.2479656703275939,-1.0,-1.572676814493243,1.1695207415182232,0.5342937240976299,-1.0737348350377243,0.001518513922173247,0.9407166995752483
411,0.5461800891657785,0.5461789364505341,0.0011084384879625154,2.645762192158329,2.4751954146349933,1.6552501654477216,1.24796937311109,-1.0,-1.5726783170270482,1.1696069122228896,0.534157630363558,-1.0739791894160673,0.001520052554441125,0.9410109769751109
412,0.5461782918433546,0.546177138211604,0.001108877314682875,2.64576219376218,2.4751936163310133,1.6552500189611619,1.2479730992640248,-1.0,-1.5726798238088915,1.1696931825739645,0.5340213719046855,-1.0742238997719915,0.0015215954704180792,0.9413056754308923
413,0.5461764894651786,0.5461753349143509,0.0011093171956135493,2.6457621953723245,2.4751918129685304,1.65524987215714,1.2479768488725094,-1.0,-1.5726813348587187,1.169779552885749,0.5338849481884942,-1.0744689672712404,0.001523142690151901,0.9416007963265525
414,0.5461746820075203,0.5461735265350341,0.001109758134703129,2.645762196988789,2.475190004523803,1.6552497250343605,1.2479806220231286,-1.0,-1.572682850196608,1.169866023474131,0.5337483586797414,-1.074714393085579,0.001524694233821954,0.9418963410532113
415,0.5461728694464988,0.5461717130497584,0.001110200136290922,2.645762198611598,2.4751881909729345,1.6552495775915212,1.2479844188029439,-1.0,-1.5726843698427686,1.169952594656594,0.5336116028404402,-1.074960178392835,0.001526250121740457,0.9421923110091992
416,0.5461710517580691,0.546169894434468,0.00111064320530606,2.645762200240777,2.475186372291869,1.6552494298273115,1.2479882392994976,-1.0,-1.5726858938175448,1.1700392667522308,0.5334746801298406,-1.0752063243769434,0.0015278103743537265,0.9424887076001083
417,0.5461692289180329,0.5461680706649517,0.0011110873458673686,2.645762201876353,2.4751845484563946,1.6552492817404132,1.247992083600816,-1.0,-1.572687422141414,1.1701260400817524,0.5333375900044098,-1.075452832227988,0.0015293750122429162,0.9427855322388434
418,0.5461674009020286,0.546166241716836,0.0011115325628830558,2.6457622035183523,2.475182719442136,1.6552491333294994,1.247995951795413,-1.0,-1.5726889548349905,1.1702129149675011,0.5332003319178131,-1.075699703142246,0.0015309440561256482,0.9430827863456746
419,0.5461655676855337,0.5461644075655858,0.001111978861250353,2.6457622051667995,2.4751808852245576,1.6552489845932374,1.2479998439722926,-1.0,-1.5726904919190245,1.1702998917334606,0.5330629053208932,-1.0759469383222322,0.0015325175268567515,0.9433804713482891
420,0.5461637292438636,0.5461625681865038,0.0011124262448574684,2.6457622068217224,2.4751790457789618,1.6552488355302826,1.248003760220955,-1.0,-1.5726920334144052,1.1703869707052688,0.5329253096616511,-1.0761945389767427,0.0015340954454298162,0.9436785886818444
421,0.5461618855521689,0.5461607235547273,0.0011128747187803322,2.6457622084831467,2.4751772010804842,1.6552486861392863,1.2480077006313985,-1.0,-1.5726935793421604,1.1704741522102275,0.5327875443852255,-1.0764425063209,0.0015356778329780874,0.943977139789022
422,0.5461600365854332,0.5461588736452289,0.0011133242880835019,2.6457622101510987,2.475175351104097,1.6552485364188902,1.2480116652941233,-1.0,-1.5726951297234586,1.1705614365773163,0.5326496089338724,-1.0766908415761987,0.0015372647107757087,0.9442761261200802
423,0.5461581823184744,0.5461570184328128,0.0011137749566239627,2.645762211825606,2.4751734958246034,1.6552483863677272,1.248015654300136,-1.0,-1.5726966845796104,1.1706488241372028,0.5325115027469449,-1.0769395459705504,0.0015388561002390821,0.9445755491329094
424,0.5461563227259416,0.5461551578921151,0.001114226729843465,2.645762213506696,2.475171635216639,1.6552482359844216,1.2480196677409525,-1.0,-1.5726982439320685,1.1707363152222559,0.5323732252608725,-1.07718862073833,0.0015404520229278784,0.9448754102930869
425,0.5461544577823135,0.5461532919976021,0.0011146796123748621,2.645762215194395,2.4751697692546686,1.6552480852675906,1.248023705708603,-1.0,-1.5726998078024301,1.170823910166556,0.5322347759091397,-1.077438067120423,0.0015420525005465913,0.9451757110739314
426,0.5461525874618974,0.5461514207235676,0.0011151336092384188,2.6457622168887305,2.4751678979129856,1.6552479342158422,1.248027768295634,-1.0,-1.572701376212438,1.170911609305909,0.5320961541222656,-1.0776878863642703,0.001543657554945509,0.9454764529565598
427,0.5461507117388278,0.5461495440441327,0.0011155887250448215,2.6457622185897285,2.47516602116571,1.655247782827776,1.248031855595114,-1.0,-1.5727029491839812,1.1709994129778576,0.5319573593277821,-1.0779380797239182,0.0015452672081219577,0.9457776374299431
428,0.5461488305870635,0.5461476619332442,0.0011160449643938804,2.64576222029742,2.475164138986787,1.655247631101984,1.2480359677006374,-1.0,-1.572704526739097,1.1710873215216935,0.5318183909502124,-1.0781886484600642,0.001546881482221856,0.9460792659909629
429,0.5461469439803895,0.5461457743646724,0.0011165023326700045,2.6457622220118298,2.475162251349987,1.6552474790370475,1.2480401047063263,-1.0,-1.5727061088999716,1.1711753352784704,0.5316792484110502,-1.078439593840106,0.0015485003995406857,0.9463813401444696
430,0.546145051892412,0.546143881312011,0.0011169608348477855,2.6457622237329863,2.4751603582289023,1.655247326631541,1.2480442667068372,-1.0,-1.5727076956889416,1.1712634545910166,0.5315399311287367,-1.0786909171381895,0.0015501239825250082,0.9466838614033396
431,0.5461431542965567,0.5461419827486725,0.001117420475294072,2.645762225460919,2.475158459596945,1.6552471738840295,1.2480484537973635,-1.0,-1.5727092871284958,1.171351679803947,0.531400438518639,-1.0789426196352594,0.0015517522537736297,0.9469868312885341
432,0.5461412511660717,0.5461400786478899,0.001117881259755472,2.645762227195656,2.475156555427346,1.6552470207930694,1.24805266607364,-1.0,-1.572710883241276,1.1714400112636767,0.5312607699930284,-1.0791947026191064,0.0015533852360391166,0.9472902513291581
433,0.5461393424740195,0.546138168982714,0.0011183431927743366,2.645762228937224,2.475154645693156,1.6552468673572076,1.2480569036319464,-1.0,-1.5727124840500781,1.171528449318434,0.5311209249610569,-1.0794471673844197,0.0015550229522290394,0.9475941230625197
434,0.5461374281932814,0.5461362537260112,0.0011188062796758495,2.6457622306856536,2.475152730367241,1.6552467135749827,1.2480611665691133,-1.0,-1.5727140895778544,1.1716169943182724,0.5309809028287353,-1.0797000152328353,0.0015566654254072932,0.9478984480341901
435,0.5461355082965513,0.5461343328504622,0.001119270525376057,2.645762232440973,2.4751508094222796,1.6552465594449235,1.2480654549825234,-1.0,-1.5727156998477139,1.171705646615085,0.5308407029989102,-1.0799532474729885,0.001558312678795497,0.9482032277980649
436,0.546133582756338,0.546132406328561,0.001119735935374168,2.6457622342032106,2.475148882830765,1.6552464049655506,1.2480697689701188,-1.0,-1.5727173148829245,1.171794406562617,0.5307003248712402,-1.080206865420564,0.0015599647357744317,0.9485084639164245
437,0.5461316515449596,0.5461304741326122,0.0011202025141655418,2.6457622359723967,2.4751469505650014,1.6552462501353744,1.2480741086304032,-1.0,-1.5727189347069142,1.1718832745164793,0.5305597678421738,-1.0804608703983494,0.0015616216198854381,0.9488141579599964
438,0.5461297146345444,0.54612853623473,0.001120670267819488,2.64576223774856,2.475145012597102,1.6552460949528973,1.2480784740624473,-1.0,-1.572720559343272,1.1719722508341623,0.5304190313049248,-1.0807152637362858,0.001563283354831778,0.9491203115080172
439,0.54612777199703,0.5461265926068375,0.0011211392008070853,2.6457622395317295,2.4751430688989884,1.6552459394166115,1.2480828653658926,-1.0,-1.57272218881575,1.1720613358750496,0.5302781146494493,-1.080970046771522,0.0015649499644800713,0.949426926148296
440,0.5461258236041567,0.5461246432206613,0.0011216093187760429,2.645762241321936,2.4751411194423865,1.6552457835249987,1.248087282640956,-1.0,-1.5727238231482648,1.1721505300004311,0.5301370172624211,-1.081225220848467,0.0015666214728618112,0.9497340034772773
441,0.5461238694274735,0.5461226880477356,0.0011220806267672025,2.645762243119209,2.4751391641988296,1.655245627276534,1.2480917259884343,-1.0,-1.572725462364898,1.1722398335735178,0.529995738527208,-1.0814807873188441,0.0015682979041748801,0.9500415451001056
442,0.5461219094383293,0.5461207270593946,0.0011225531307981831,2.6457622449235783,2.475137203139651,1.6552454706696795,1.2480961955097087,-1.0,-1.5727271064898993,1.1723292469594553,0.5298542778238473,-1.081736747541746,0.0015699792827848712,0.95034955263069
443,0.5461199436078743,0.5461187602267741,0.0011230268350931887,2.6457622467350745,2.475135236235985,1.6552453137028902,1.2481006913067492,-1.0,-1.5727287555476868,1.1724187705253382,0.5297126345290208,-1.0819931028836884,0.001571665633226642,0.9506580276917693
