iteration,err_norm,position_error,orientation_error,tcp_x,tcp_y,tcp_z,q0_rt_joint_linear_track,q1_rt_joint_carriage,q2_rt_base,q3_rt_shoulder,q4_rt_elbow,q5_rt_wrist1,q6_rt_wrist2,q7_rt_wrist3,dq0_rt_joint_linear_track,dq1_rt_joint_carriage,dq2_rt_base,dq3_rt_shoulder,dq4_rt_elbow,dq5_rt_wrist1,dq6_rt_wrist2,dq7_rt_wrist3
2455,1.097827474326887,0.7917088256561301,0.749057164135747,4.610923464420576,0.9132094410017739,1.974677202394615,5.3222056917119875,1.0,-1.549262474152689,-0.44289991234894077,-0.3423094634639303,2.3415126447552783,-3.14,-2.093745820125698,-6.987978076278267e-05,0.0,0.0001232682593588219,0.00017744442712885888,-0.0002657563310610733,4.6559345144636666e-05,0.0,0.0001824112552393231
2456,1.0979066305295624,0.7918192282650206,0.7490559277216021,4.610958965257739,0.9130991712084636,1.9746974170434899,5.322135674006194,1.0,-1.5491392073211905,-0.4427223526145571,-0.3425753183402454,2.3415592045087994,-3.14,-2.093563420016161,-7.001770579329047e-05,0.0,0.00012326683149854745,0.0001775597343836588,-0.00026585487631508586,4.655975352108044e-05,0.0,0.0001824001095371841
2457,1.0979857611832602,0.7919295998499465,0.7490546806654125,4.610994458598364,0.9129889300441629,1.9747176550118895,5.322065518259673,1.0,-1.549015942001604,-0.442544677476737,-0.3428412718393886,2.341605764671328,-3.14,-2.093381031132328,-7.015574652147194e-05,0.0,0.00012326531958639642,0.00017767513782013244,-0.0002659534991432122,4.656016252857498e-05,0.0,0.00018238888383281804
2458,1.098064866216794,0.792039940288798,0.7490534229982144,4.611029944417168,0.9128787176324421,1.974737916297639,5.321995224356655,1.0,-1.5488926782782062,-0.44236688683915176,-0.3431073240391229,2.3416523252435204,-3.14,-2.0931986535543516,-7.029390301749316e-05,0.0,0.00012326372339788172,0.00017779063758521785,-0.0002660521997343013,4.656057219243337e-05,0.0,0.00018237757797656684
2459,1.098143945558904,0.7921502494592565,0.749052154751191,4.611065422688847,0.9127685340970911,1.9747582008985074,5.321924792181306,1.0,-1.5487694162354968,-0.4421889806053246,-0.343373475017402,2.3416988862260597,-3.14,-2.0930162873625324,-7.043217534885571e-05,0.0,0.00012326204270940444,0.0001779062338271853,-0.0002661509782790894,4.6560982539300966e-05,0.0,0.00018236619181921654
2460,1.0982229991382544,0.7922605272387921,0.749050875955675,4.611100893388074,0.9126583795621216,1.9747785088122023,5.3218542216177225,1.0,-1.5486461559582019,-0.4420109586786317,-0.3436397248523697,2.341745447619654,-3.14,-2.0928339326373226,-7.057056358394931e-05,0.0,0.00012326027729492317,0.00017802192669286176,-0.00026624983496770227,4.656139359449085e-05,0.0,0.0001823547252097768
2461,1.098302026883435,0.7923707735046647,0.74904958664315,4.611136356489503,0.9125482541517653,1.9747988400363734,5.32178351254993,1.0,-1.5485228975312724,-0.44183282096230037,-0.34390607362236175,2.341792009425039,-3.14,-2.092651589459324,-7.070906779205188e-05,0.0,0.00012325842692950673,0.00017813771633135023,-0.00026634876999204193,4.656180538464838e-05,0.0,0.00018234317799858957
2462,1.098381028722961,0.7924809881339212,0.7490482868452455,4.61117181196776,0.9124381579904763,1.9748191945686122,5.321712664861888,1.0,-1.548399641039886,-0.4416545673594093,-0.3441725214059057,2.341838571642975,-3.14,-2.0924692579092903,-7.084768804244135e-05,0.0,0.00012325649138644756,0.0001782536028910875,-0.00026644778354395493,4.6562217935974815e-05,0.0,0.00018233155003377632
2463,1.0984600045852742,0.7925911710034005,0.749046976593745,4.611207259797459,0.9123280912029289,1.9748395724064496,5.3216416784374845,1.0,-1.5482763865694462,-0.44147619777288694,-0.34443906828172266,2.3418851342742495,-3.14,-2.0922869380681246,-7.098642440350744e-05,0.0,0.00012325447043970428,0.00017836958652234225,-0.00026654687581695313,4.656263127467142e-05,0.0,0.000182319841165679
2464,1.0985389543987385,0.7927013219897251,0.7490456559205798,4.611242699953179,0.9122180539140204,1.9748599735473604,5.321570553160539,1.0,-1.548153134205584,-0.44129771210551183,-0.3447057143287274,2.3419316973196764,-3.14,-2.0921046300168826,-7.112527694541626e-05,0.0,0.00012325236386212524,0.00017848566737510563,-0.00026664604700471495,4.656304542693945e-05,0.0,0.00018230805124197502
2465,1.0986178780916462,0.7928114409693091,0.7490443248578336,4.611278132409489,0.912108046248871,1.9748803979887544,5.321499288914804,1.0,-1.548029884034159,-0.4411191102599129,-0.3449724596260288,2.3419782607800967,-3.14,-2.091922333836771,-7.126424573478118e-05,0.0,0.0001232501714250045,0.00017860184559892467,-0.0002667452973014184,4.656346042031245e-05,0.0,0.00018229618011167403
2466,1.0986967755922146,0.7929215278183536,0.7490429834377417,4.611313557140931,0.9119980683328214,1.974900845727988,5.32142788558396,1.0,-1.5479066361412577,-0.44094039213856634,-0.34523930425293187,2.3420248246563764,-3.14,-2.0917400496091476,-7.140333084443284e-05,0.0,0.00012324789290141247,0.00017871812134656606,-0.0002668446269030733,4.656387627965941e-05,0.0,0.00018228422762334162
2467,1.0987756468285843,0.7930315824128444,0.7490416316926901,4.6113489741220235,0.911888120291438,1.9749213167623534,5.321356343051617,1.0,-1.547783390613196,-0.440761557643798,-0.34550624828893717,2.34207138894941,-3.14,-2.091557777415524,-7.154253234276098e-05,0.0,0.00012324552806175504,0.000178834494768354,-0.00026694403600530103,4.656429303340204e-05,0.0,0.000182272193623767
2468,1.0988544917288243,0.7931416046285577,0.7490402696552181,4.611384383327268,0.9117782022505083,1.9749418110890857,5.321284661201318,1.0,-1.547660147536519,-0.44058260667778065,-0.3457732918137422,2.3421179536601175,-3.14,-2.0913755173375623,-7.16818502990435e-05,0.0,0.00012324307667688217,0.00017895096601733274,-0.0002670435248050551,4.65647107077416e-05,0.0,0.00018226007796151578
2469,1.0989333102209276,0.7932515943410543,0.7490388973580184,4.611419784731141,0.9116683143360448,1.974962328705358,5.321212839916534,1.0,-1.5475369069980023,-0.4404035391425346,-0.3460404349072424,2.3421645187894473,-3.14,-2.091193269457079,-7.18212847843347e-05,0.0,0.00012324053851675565,0.0001790675352460469,-0.0002671430935001773,4.656512932976753e-05,0.0,0.00018224788048337714
2470,1.0990121022328119,0.7933615514256817,0.7490375148339348,4.611455178308097,0.9115584566742829,1.9749828696082852,5.321140879080665,1.0,-1.5474136690846507,-0.4402243549399265,-0.34630767764953174,2.342211084338374,-3.14,-2.0910110338560415,-7.196083586880064e-05,0.0,0.00012323791335155931,0.00017918420260809587,-0.00026724274228934197,4.656554892656928e-05,0.0,0.0001822356010374726
2471,1.0990908676923234,0.7934714757575745,0.7490361221159675,4.6114905640325725,0.9114486293916835,1.9750034337949192,5.321068778577043,1.0,-1.5472904338837012,-0.4400450539716695,-0.34657502012090313,2.342257650307899,-3.14,-2.090828810616572,-7.210050362171927e-05,0.0,0.0001232352009494786,0.00017930096825702346,-0.0002673424713713901,4.6565969525236284e-05,0.0,0.0001822232394692591
2472,1.0991696065272294,0.7935813672116505,0.7490347192372692,4.611525941878977,0.9113388326149316,1.975024021262255,5.320996538288928,1.0,-1.5471672014826219,-0.439865636139322,-0.3468424624018496,2.342304216699052,-3.14,-2.090646599820946,-7.224028811503302e-05,0.0,0.00012323240107936506,0.00017941783234748376,-0.0002674422809464949,4.656639115285799e-05,0.0,0.00018221079562641407
2473,1.0992483186652275,0.793691225662615,0.7490333062311483,4.611561311821702,0.9112290664709377,1.9750446320072237,5.320924158099509,1.0,-1.5470439719691134,-0.439686101344288,-0.347110004573065,2.3423507835128894,-3.14,-2.090464401551592,-7.2380189418908e-05,0.0,0.00012322951350851596,0.0001795347950340198,-0.0002675421712153847,4.656681383741201e-05,0.0,0.00018219826935395034
2474,1.0993270040339376,0.7938010509849585,0.749031883131066,4.611596673835119,0.9111193310868365,1.9750652660266979,5.320851637891906,1.0,-1.5469207454311076,-0.4395064494878145,-0.34737764671544535,2.3423973507504954,-3.14,-2.0902822158910928,-7.25202076035103e-05,0.0,0.00012322653800578287,0.00017965185647350612,-0.0002676421423803421,4.65672376059878e-05,0.0,0.00018218566049910123
2475,1.099405662560907,0.7939108430529545,0.7490304499706432,4.611632027893571,0.9110096265899899,1.9750859233174873,5.320778977549165,1.0,-1.5467975219567713,-0.43932668047099394,-0.3476453889100882,2.3424439184129815,-3.14,-2.0901000429221863,-7.266034274078237e-05,0.0,0.0001232234743362426,0.00017976901682054125,-0.00026774219464287263,4.656766248611888e-05,0.0,0.00018217296890643553
2476,1.0994842941736098,0.7940206017406629,0.7490290067836526,4.6116673739713905,0.9108999531079844,1.9751066038763436,5.320706176954262,1.0,-1.546674301634504,-0.43914679419476044,-0.34791323123829543,2.3424904865014877,-3.14,-2.0899178827277636,-7.280059490266666e-05,0.0,0.00012322032226741442,0.0001798862762334985,-0.0002678423282072018,4.656808850622696e-05,0.0,0.00018216019442274245
2477,1.099562898799442,0.7941303269219266,0.7490275536040263,4.611702712042877,0.9107903107686338,1.975127307699954,5.320633235990104,1.0,-1.5465510845529398,-0.4389667905598923,-0.3481811737815721,2.342537055017181,-3.14,-2.089735735390872,-7.294096415844109e-05,0.0,0.00012321708156415312,0.0001800036348681422,-0.0002679425432766669,4.656851569340148e-05,0.0,0.0001821473368917026
2478,1.0996414763657296,0.7942400184703731,0.749026090465852,4.61173804208232,0.9106806996999787,1.9751480347849462,5.320560154539523,1.0,-1.5464278708009478,-0.43878666946700884,-0.3484492166216288,2.3425836239612576,-3.14,-2.089553600994713,-7.308145058093629e-05,0.0,0.0001232137519919796,0.00018012109288345624,-0.00026804284005671475,4.6568944076508245e-05,0.0,0.00018213439615877292
2479,1.0997200267997214,0.7943496762594117,0.7490246174033758,4.611773364063976,0.9105711200302864,1.9751687851278854,5.32048693248528,1.0,-1.5463046604676327,-0.4386064308165718,-0.34871735984038127,2.3426301933349403,-3.14,-2.0893714796226446,-7.322205424298289e-05,0.0,0.00012321033331508247,0.0001802386504370368,-0.00026814321875245906,4.6569373682636694e-05,0.0,0.0001821213720685222
2480,1.0997985500285945,0.7944593001622364,0.7490231344510004,4.611808677962087,0.9104615718880518,1.9751895587252764,5.320413569710065,1.0,-1.5461814536423346,-0.438426074508883,-0.3489856035199522,2.342676763139481,-3.14,-2.089189371358179,-7.336277521474699e-05,0.0,0.00012320682529809446,0.0001803563076888115,-0.0002682436795709564,4.6569804540652626e-05,0.0,0.0001821082644655192
2481,1.0998770459794505,0.794568890051825,0.749021641643288,4.611843983750876,0.9103520554019966,1.9752103555735614,5.320340066096496,1.0,-1.5460582504146303,-0.43824560044408484,-0.3492539477426718,2.3427233333761595,-3.14,-2.0890072762849856,-7.350361356905921e-05,0.0,0.00012320322770431602,0.00018047406479815287,-0.00026834422271959646,4.657023667853366e-05,0.0,0.00018209507319344453
2482,1.0999555145793178,0.7946784458009355,0.7490201390149601,4.611879281404539,0.9102425707010724,1.9752311756691205,5.320266421527117,1.0,-1.5459350508743344,-0.4380650085221602,-0.34952239259107787,2.3427699040462846,-3.14,-2.08882519448689,-7.364456937875019e-05,0.0,0.00012319954029593738,0.00018059192192465545,-0.00026844484840604643,4.65706701251456e-05,0.0,0.0001820817980955347
2483,1.1000339557551488,0.7947879672821095,0.7490186266008956,4.611914570897254,0.9101331179144581,1.975252019008272,5.320192635884402,1.0,-1.5458118551114985,-0.43788429864293055,-0.34979093814791756,2.342816475151193,-3.14,-2.088643126047874,-7.378564271576238e-05,0.0,0.0001231957628358149,0.00018070987922963466,-0.0002685455568396944,4.6571104908466054e-05,0.0,0.0001820684390159144
2484,1.1001123694338248,0.7948974543676702,0.7490171044361352,4.611949852203177,0.9100236971715616,1.975272885587271,5.320118709050749,1.0,-1.5456886632164129,-0.4377034707060558,-0.35005958449614805,2.3428630466922504,-3.14,-2.0884610710520763,-7.39268336529264e-05,0.0,0.00012319189508569472,0.00018082793687473897,-0.0002686463482304835,4.657154105736083e-05,0.0,0.00018205499579782014
2485,1.1001907555421526,0.7950069069297232,0.7490155725558787,4.611985125296445,0.9099143086020194,1.9752937754023123,5.320044640908485,1.0,-1.545565475279606,-0.43752252461103364,-0.3503283317189373,2.3429096186708516,-3.14,-2.088279029583793,-7.406814226396108e-05,0.0,0.0001231879368068789,0.00018094609502217196,-0.0002687472227892451,4.657197860113982e-05,0.0,0.00018204146828315615
2486,1.1002691140068628,0.7951163248401535,0.7490140309954879,4.61202039015117,0.9098049523356991,1.9753146884495254,5.319970431339864,1.0,-1.5454422913918469,-0.4373414602572002,-0.3505971798996642,2.3429561910884193,-3.14,-2.0880970017274776,-7.420956862080885e-05,0.0,0.00012318388775911515,0.00018106435383341557,-0.0002688481807269216,4.657241756778063e-05,0.0,0.00018202785631560303
2487,1.1003474447546138,0.795225707970628,0.749012479790484,4.612055646741442,0.9096956285026965,1.97533562472498,5.319896080227066,1.0,-1.5453191116441434,-0.43716027754372755,-0.3508661291219208,2.3430027639464064,-3.14,-2.087914987567741,-7.435111279807671e-05,0.0,0.0001231797477034835,0.00018118271347267179,-0.0002689492222565648,4.657285798703725e-05,0.0,0.00018201415973662094
2488,1.1004257477119914,0.7953350561925955,0.7490109189765516,4.612090895041341,0.9095863372333381,1.975356584224681,5.319821587452198,1.0,-1.5451959361277445,-0.4369789763696241,-0.35113517946951184,2.3430493372462937,-3.14,-2.087732987189353,-7.449277486770711e-05,0.0,0.0001231755163988435,0.00018130117410347646,-0.00026905034759105995,4.657329988733139e-05,0.0,0.00018200037838811411
2489,1.100504022805505,0.7954443693772826,0.749009348589537,4.61212613502491,0.9094770786581818,1.9753775669445697,5.319746952897293,1.0,-1.545072764934141,-0.43679755663373415,-0.3514043310264563,2.3430959109895926,-3.14,-2.0875510006772404,-7.463455490519522e-05,0.0,0.00012317119360361062,0.00018141973588992055,-0.000269151556944458,4.65737432988611e-05,0.0,0.0001819865121124309
2490,1.1005822699615924,0.7955536473956977,0.749007768665449,4.612161366666183,0.9093678529080149,1.975398572880527,5.31967217644431,1.0,-1.5449495981550636,-0.43661601823473617,-0.3516735838769886,2.3431424851778426,-3.14,-2.08736902811649,-7.477645298337166e-05,0.0,0.00012316677907731055,0.0001815383989979824,-0.00026925285053230885,4.657418825004811e-05,0.0,0.00018197256075058732
2491,1.1006604891066172,0.7956628901186278,0.7490061792404601,4.612196589939168,0.9092586601138576,1.9754196020283672,5.319597257975134,1.0,-1.5448264358824872,-0.4364343610711438,-0.3519429381055584,2.3431890598126133,-3.14,-2.0871870695923462,-7.491846917595524e-05,0.0,0.00012316227257636037,0.0001816571635923636,-0.00026935422856977365,4.6574634770646384e-05,0.0,0.00018195852414359948
2492,1.1007386801668682,0.7957720974166405,0.7490045803509057,4.6122318048178546,0.9091495004069602,1.9754406543838436,5.319522197371576,1.0,-1.5447032782086285,-0.436252585041304,-0.3522123937968323,2.343235634895504,-3.14,-2.087005125190214,-7.506060355755295e-05,0.0,0.00012315767385873144,0.00018177602983981966,-0.000269455691273901,4.657508289085399e-05,0.0,0.00018194440213203933
2493,1.1008168430685625,0.7958812691600812,0.7490029720332856,4.612267011276211,0.909040373918806,1.9754617299426442,5.319446994515372,1.0,-1.5445801252259481,-0.436070690043397,-0.3524819510356946,2.3432822104281437,-3.14,-2.0868231949956573,-7.520285620365996e-05,0.0,0.00012315298268039676,0.00018189499790699504,-0.00026955723886229466,4.657553263953673e-05,0.0,0.00018193019455692294
2494,1.1008949777378416,0.7959904052190738,0.7490013543242653,4.612302209288181,0.9089312807811104,1.9754828287003934,5.3193716492881835,1.0,-1.5444569770271503,-0.43588867597543524,-0.35275160990724785,2.3433287864121906,-3.14,-2.086641279094399,-7.534522718888326e-05,0.0,0.0001231481987977734,0.00018201406796175545,-0.00026965887155327994,4.657598404689267e-05,0.0,0.0001819159012583782
2495,1.1009730841007759,0.7960995054635217,0.748999727260674,4.612337398827694,0.9088222211258211,1.9755039506526528,5.319296161571596,1.0,-1.5443338337051844,-0.43570654273526316,-0.3530213704968141,2.3433753628493332,-3.14,-2.086459377572323,-7.548771658782982e-05,0.0,0.00012314332196594613,0.00018213324017207766,-0.00026976058956623694,4.6576437142675786e-05,0.0,0.0001819015220760889
2496,1.1010511620833603,0.7962085697631055,0.7489980908795081,4.612372579868655,0.9087131950851193,1.9755250957949189,5.319220531247121,1.0,-1.5442106953532448,-0.43552429022055633,-0.3532912328899356,2.3434219397412908,-3.14,-2.086277490515473,-7.563032447510665e-05,0.0,0.0001231383519395557,0.00018225251470682657,-0.0002698623931214894,4.657689195752823e-05,0.0,0.00018188705684973883
2497,1.1011292116115161,0.7963175979872826,0.7489964452179276,4.612407752384946,0.9086042027914195,1.9755462641226251,5.3191447581961935,1.0,-1.5440875620647718,-0.4353419183288209,-0.3535611971723756,2.343468517089812,-3.14,-2.086095618010054,-7.577305092709707e-05,0.0,0.00012313328847302074,0.00018237189173542223,-0.00026996428244002724,4.657734852120399e-05,0.0,0.0001818725054190118
2498,1.1012072326110944,0.7964265900052905,0.7489947903132625,4.612442916350436,0.9084952443773696,1.9755674556311382,5.319068842300175,1.0,-1.543964433933452,-0.43515942695739307,-0.35383126343011956,2.343515094896676,-3.14,-2.085913760142432,-7.591589601840809e-05,0.0,0.00012312813131987177,0.00018249137142783978,-0.00027006625774395054,4.657780686390112e-05,0.0,0.0001818578676222593
2499,1.1012852250078693,0.7965355456861398,0.7489931262030065,4.612478071738964,0.9083863199758524,1.9755886703157628,5.318992783440349,1.0,-1.543841311053219,-0.43497681600343846,-0.35410143174937564,2.343561673163692,-3.14,-2.085731916999133,-7.605885982631122e-05,0.0,0.00012312288023297313,0.00018261095395460947,-0.0002701683192560811,4.6578267016261776e-05,0.0,0.0001818431432987211
2500,1.1013631887275426,0.7966444648986214,0.7489914529248245,4.612513218524359,0.9082774297199845,1.9756099081717367,5.318916581497923,1.0,-1.5437181935182545,-0.43479408536395103,-0.35437170221657593,2.343608251892701,-3.14,-2.0855500886668468,-7.620194242541345e-05,0.0,0.00012311753496452305,0.0001827306394874273,-0.00027027046720029535,4.657872900892812e-05,0.0,0.00018182833228630457
2501,1.1014411236957433,0.7967533475112997,0.7489897705165471,4.612548356680418,0.9081685737431177,1.9756311691942345,5.31884023635403,1.0,-1.5435950814229875,-0.4346112349357529,-0.35464207491837724,2.3436548310855736,-3.14,-2.085368275232423,-7.63451438929863e-05,0.0,0.00012311209526694178,0.00018285042819815578,-0.00027037270180130246,4.657919287254231e-05,0.0,0.00018181343442380538
2502,1.1015190298380289,0.7968621933925167,0.7489880790161734,4.612583486180926,0.9080597521788386,1.9756524533783653,5.318763747889725,1.0,-1.5434719748620964,-0.43442826461549316,-0.35491254994166205,2.3437014107442113,-3.14,-2.0851864767828743,-7.648846430541312e-05,0.0,0.00012310656089109528,0.00018297032025971216,-0.00027047502328481077,4.657965863774649e-05,0.0,0.00018179844954868685
2503,1.1015969070798783,0.7969710024103898,0.7489863784618732,4.612618606999642,0.9079509651609696,1.9756737607191717,5.318687115985986,1.0,-1.543348873930509,-0.43424517429964815,-0.35518312737353924,2.343747990870547,-3.14,-2.085004693405376,-7.663190373907725e-05,0.0,0.00012310093158740543,0.00018309031584501367,-0.00027057743187719474,4.6580126335626915e-05,0.0,0.00018178337749841234
2504,1.101674755346705,0.7970797744328116,0.7489846688919846,4.612653719110313,0.9078422128235697,1.9756950912116331,5.318610340523715,1.0,-1.543225778723403,-0.4340619638845197,-0.35545380730134535,2.343794571466544,-3.14,-2.084822925187266,-7.67754622712502e-05,0.0,0.00012309520710607202,0.00018321041512847636,-0.0002706799278061056,4.6580595996825735e-05,0.0,0.0001817682181100011
2505,1.1017525745638437,0.7971885093274502,0.7489829503450174,4.61268882248666,0.9077334953009328,1.975716444850662,5.318533421383736,1.0,-1.5431026893362068,-0.4338786332662357,-0.355724589812645,2.343841152534197,-3.14,-2.084641172216045,-7.691913997831534e-05,0.0,0.00012308938719618467,0.00018333061828396113,-0.0002707825112996387,4.6581067653317376e-05,0.0,0.0001817529712209165
2506,1.1018303646565577,0.7972972069617467,0.7489812228596496,4.612723917102379,0.907624812727591,1.9757378216311041,5.318456358446796,1.0,-1.5429796058646001,-0.43369518234074833,-0.3559954749952322,2.343887734075533,-3.14,-2.0844594345793777,-7.706293694020871e-05,0.0,0.00012308347160661093,0.00018345092548738284,-0.0002708851825872216,4.658154133574399e-05,0.0,0.0001817376366672896
2507,1.1019081255500365,0.7974058672029173,0.7489794864747333,4.612759002931152,0.9075161652383125,1.9757592215477429,5.318379151593565,1.0,-1.5428565284045144,-0.4335116110038335,-0.35626646293713143,2.3439343160926085,-3.14,-2.0842777123650915,-7.720685323153731e-05,0.0,0.00012307746008577425,0.00018357133691482286,-0.0002709879418992256,4.658201707563592e-05,0.0,0.00018172221428613966
2508,1.1019858571694,0.7975144899179535,0.7489777412292906,4.612794079946643,0.9074075529681029,1.9757806445952926,5.318301800704632,1.0,-1.5427334570521332,-0.4333279191510909,-0.3565375537265982,2.3439808985875135,-3.14,-2.0840960056611793,-7.735088893223718e-05,0.0,0.00012307135238120992,0.0001836918527425846,-0.0002710907894667436,4.6582494904967575e-05,0.0,0.0001817067039122655
2509,1.102063559439691,0.7976230749736188,0.7489759871625153,4.612829148122492,0.9072989760522062,1.9758020907684017,5.318224305660513,1.0,-1.5426103919038936,-0.43314410667794256,-0.3568087474521202,2.3440274815623683,-3.14,-2.083914314555797,-7.749504411957986e-05,0.0,0.00012306514823956505,0.00018381247314835925,-0.00027119372552203425,4.658297485482521e-05,0.0,0.0001816911053822423
2510,1.1021412322858817,0.7977316222364501,0.7489742243137754,4.612864207432315,0.9071904346261038,1.9758235600616554,5.318146666341639,1.0,-1.5424873330564863,-0.43296017347963284,-0.35708004420241807,2.3440740650193255,-3.14,-2.0837326391372657,-7.76393188735014e-05,0.0,0.0001230588474072647,0.00018393319830972699,-0.0002712967502978558,4.6583456957183245e-05,0.0,0.00018167541853131297
2511,1.1022188756328715,0.7978401315727581,0.7489724527226108,4.612899257849718,0.9070819288255164,1.9758450524695674,5.31806888262837,1.0,-1.5423642806068565,-0.4327761194512275,-0.3573514440664463,2.34412064896057,-3.14,-2.0835509794940714,-7.778371326949696e-05,0.0,0.00012305244962984574,0.0001840540284053227,-0.00027139986402824334,4.658394124446019e-05,0.0,0.0001816596431942763
2512,1.1022964894054863,0.7979486028486258,0.7489706724287369,4.6129342993482805,0.9069734587864031,1.975866567986589,5.31799095440098,1.0,-1.5422412346522036,-0.4325919444876126,-0.3576229471333946,2.344167233388318,-3.14,-2.083369335714865,-7.792822739016714e-05,0.0,0.00012304595465284507,0.0001841749636148915,-0.0002715030669482865,4.6584427748186386e-05,0.0,0.0001816437792063752
2513,1.1023740735284804,0.7980570359299072,0.7489688834720413,4.612969331901558,0.9068650246449621,1.9758881066071026,5.317912881539667,1.0,-1.542118195289983,-0.43240764848349417,-0.3578945534926886,2.3442138183048185,-3.14,-2.0831877078884635,-7.807286131278346e-05,0.0,0.00012303936222068934,0.00018429600411845604,-0.0002716063592940188,4.658491650033625e-05,0.0,0.0001816278264015203
2514,1.1024516279265333,0.7981654306822298,0.7489670858925876,4.613004355483096,0.9067566265376317,1.9759096683254256,5.31783466392455,1.0,-1.5419951626179063,-0.43222323133339763,-0.35816626323399076,2.3442604037123527,-3.14,-2.08300609610385,-7.82176151163938e-05,0.0,0.000123032672076695,0.00018441715009653858,-0.00027170974130213965,4.658540753421647e-05,0.0,0.00018161178461362226
2515,1.102529152524256,0.7982737869709919,0.7489652797306151,4.6130393700664145,0.9066482646010903,1.9759312531358044,5.3177563014356695,1.0,-1.5418721367339419,-0.4320386929316669,-0.35843807644720127,2.344306989613234,-3.14,-2.0828245004501724,-7.836248888093422e-05,0.0,0.0001230258839644005,0.00018453840173071612,-0.00027181321321051444,4.658590088135739e-05,0.0,0.00018159565367747987
2516,1.1026066472461822,0.7983821046613635,0.7489634650265369,4.613074375625015,0.9065399389722562,1.975952861032423,5.317677793952982,1.0,-1.5417491177363154,-0.4318540331724637,-0.3587099932224592,2.3443535760098086,-3.14,-2.0826429210167463,-7.850748268722896e-05,0.0,0.00012301899762645618,0.00018465975920323174,-0.0002719167752579521,4.65863965746216e-05,0.0,0.0001815794334261156
2517,1.1026841120167767,0.7984903836182851,0.7489616418209454,4.613109372132377,0.9064316497882883,1.9759744920093951,5.317599141356367,1.0,-1.5416261057235103,-0.43166925194976696,-0.35898201365014343,2.344400162904455,-3.14,-2.0824613578930538,-7.865259661521407e-05,0.0,0.00012301201280506824,0.00018478122269671715,-0.0002720204276842053,4.6586894646427623e-05,0.0,0.0001815631236925519
2518,1.1027615467604293,0.7985986237064666,0.7489598101546074,4.613144359561961,0.9063233971865877,1.9759961460607673,5.317520343525622,1.0,-1.5415031007942694,-0.4314843491573721,-0.35925413782087356,2.3444467502995856,-3.14,-2.082279811168744,-7.87978307448256e-05,0.0,0.00012300492924088857,0.00018490279239485874,-0.00027212417073013695,4.658739513052623e-05,0.0,0.00018154672430981122
2519,1.1028389514014607,0.7987068247903907,0.7489579700684692,4.613179337887213,0.9062151813047962,1.9760178231805186,5.317441400340465,1.0,-1.5413801030475942,-0.4312993246888901,-0.3595263658255111,2.3444933381976445,-3.14,-2.0820982809336335,-7.894318515688781e-05,0.0,0.00012299774667523522,0.00018502446848200904,-0.0002722280046375536,4.658789805889185e-05,0.0,0.00018153023511047195
2520,1.102916325864115,0.7988149867343064,0.7489561216036528,4.613214307081549,0.9061070022807979,1.9760395233625596,5.317362311680532,1.0,-1.5412571125827466,-0.4311141784377472,-0.35979869775516,2.3445399266011093,-3.14,-2.081916767277707,-7.908865993311309e-05,0.0,0.00012299046484764986,0.00018514625114290917,-0.00027233192964887243,4.6588403464831174e-05,0.0,0.00018151365592666835
2521,1.102993670072567,0.798923109402235,0.7489542648014612,4.613249267118375,0.9059988602527189,1.9760612466007343,5.317283077425378,1.0,-1.5411341294992484,-0.4309289102971835,-0.36007113370116817,2.3445865155124914,-3.14,-2.0817352702911163,-7.92342551543257e-05,0.0,0.00012298308349811826,0.000185268140563688,-0.000272435946008176,4.658891138209498e-05,0.0,0.0001814969865905347
2522,1.1030709839509194,0.7990311926579661,0.7489523997033738,4.613284217971073,0.9058907553589276,1.9760829928888182,5.317203697454476,1.0,-1.5410111538968827,-0.4307435201602526,-0.3603436737551283,2.344633104934335,-3.14,-2.081553790064183,-7.937997090223803e-05,0.0,0.000122975602365738,0.00018539013693091855,-0.00027254005396015746,4.6589421843545864e-05,0.0,0.0001814802269333171
2523,1.1031482674232014,0.7991392363650575,0.7489505263510514,4.613319159613006,0.9057826877380365,1.9761047622205157,5.317124171647218,1.0,-1.540888185875695,-0.4305580079198217,-0.3606163180088786,2.344679694869218,-3.14,-2.0813723266873962,-7.952580725767433e-05,0.0,0.0001229680211876083,0.0001855122404308962,-0.0002726442537502871,4.6589934882934614e-05,0.0,0.00018146337678670577
2524,1.1032255204133714,0.799247240386836,0.7489486447863345,4.61335409201752,0.9056746575289008,1.9761265545894664,5.317044499882915,1.0,-1.5407652255359932,-0.4303723734685694,-0.3608890665545043,2.3447262853197515,-3.14,-2.0811908802514143,-7.967176430323519e-05,0.0,0.00012296033970193854,0.00018563445125230338,-0.0002727485456257006,4.659045053356792e-05,0.0,0.00018144643598194676
2525,1.103302742845314,0.7993552045863962,0.7489467550512441,4.613389015157939,0.9055666648706198,1.9761483699892386,5.316964682040792,1.0,-1.5406422729783478,-0.430186616698986,-0.36116191948433807,2.344772876288581,-3.14,-2.0810094508470653,-7.981784212240939e-05,0.0,0.00012295255764538382,0.0001857567695833784,-0.00027285292983375564,4.6590968829640644e-05,0.0,0.00018142940434895394
